Gene = GeneID_692719
index = 76
Annotated 5SS: [ 33 323]
Annotated 3SS: [ 170 1778]
SMsplice 5SS: [323 806]
SMsplice 3SS: [ 632 1778]
top_k =  500
Partition function (log Z): -2.6650158274452456

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.939618511418292
Position 806: 0.8020079281888485
Position 33: 0.4631121475873572
Position 728: 0.11264237962767275
Position 1242: 0.045969210749209934
Position 1306: 0.025310284360941602
Position 54: 0.013691076838502392
Position 832: 0.010558053406950398
Position 674: 0.0037302193927732713
Position 1657: 0.0035786736014266625
Position 772: 0.002588906446979498
Position 439: 0.0020515390493434237
Position 49: 0.0020301616072324995
Position 713: 0.0015233587182089097
Position 917: 0.0012049750878048429
Position 494: 0.0008831830547980369
Position 545: 0.0008222715553221499
Position 327: 0.00061014776895006
Position 685: 0.0003877563761167622
Position 1645: 0.00024301479264565669
Position 540: 0.00018910760974769774
Position 16: 0.00015293486307929374
Position 79: 0.00013298917751845653
Position 271: 0.00011914340998825344
Position 721: 9.281781753376595e-05
Position 974: 7.911126906690623e-05
Position 146: 6.394209026423428e-05
Position 1624: 5.6762126604848766e-05
Position 810: 5.2454158101827e-05
Position 513: 3.662948269521901e-05
Position 1856: 2.3159992163984992e-05
Position 167: 2.1785004068830477e-05
Position 106: 2.0010553183080153e-05
Position 1538: 1.733423626305423e-05
Position 459: 1.2480736355144471e-05
Position 172: 6.236239974835496e-06
Position 505: 4.874573162168526e-06
Position 443: 2.10776959973436e-06
Position 518: 1.995882987675739e-06
Position 108: 1.5011220099070086e-06
Position 177: 8.08090826832398e-07
Position 164: 6.70692056336265e-07
Position 192: 5.337793596585065e-07
Position 95: 3.771590164156329e-07
Position 175: 3.658687076459864e-07
Position 499: 3.021104172685755e-07
Position 116: 8.976706611924176e-08
Position 516: 1.5199915333111982e-09
Position 144: 1.3235958954297293e-09
Position 441: 2.8236014424058397e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1778: 0.9401230154737624
Position 632: 0.9106891059175203
Position 156: 0.30636168783900936
Position 170: 0.10680000934293606
Position 1129: 0.06734304222080949
Position 1845: 0.029027694401770564
Position 493: 0.01616404181114569
Position 712: 0.014648626856443253
Position 116: 0.011237659179267922
Position 1684: 0.005647296797518882
Position 597: 0.00346960567744258
Position 1808: 0.0033716036985300276
Position 1415: 0.0032996291320108815
Position 1392: 0.002861934568508082
Position 1163: 0.0017086419838673013
Position 685: 0.0013301184362655032
Position 1656: 0.0010772428515102583
Position 1882: 0.0009863005163272547
Position 1716: 0.0009678012714488305
Position 1002: 0.0007182055791901288
Position 932: 0.0006717450887044785
Position 1208: 0.0006613769729869857
Position 917: 0.0004840633149738159
Position 1146: 0.00044295428424841735
Position 902: 0.000411201293532627
Position 1183: 0.00040454980679947546
Position 985: 0.000374513260101719
Position 1215: 0.0003144908323745598
Position 1186: 0.0002622608897749602
Position 880: 0.0002049285657785917
Position 1628: 0.00018321852189372628
Position 1057: 0.00016973375742468125
Position 1142: 0.00015414939993898573
Position 1746: 0.00012503119980773885
Position 1172: 0.00012364359977312095
Position 559: 0.00011932269678425708
Position 1728: 0.00010348922489829203
Position 1885: 9.669295289841217e-05
Position 1607: 9.609441609807515e-05
Position 1424: 9.344034549084069e-05
Position 1932: 6.133910534606091e-05
Position 805: 4.389084904893459e-05
Position 1285: 4.043888377778848e-05
Position 1819: 3.680402852627567e-05
Position 1851: 3.591952194459355e-05
Position 235: 2.0566176485361176e-05
Position 197: 1.3270045522694316e-05
Position 1362: 8.989792717785934e-06
Position 1269: 8.625290632352787e-06
Position 307: 6.726006782063591e-06
Position 1372: 6.25116276048538e-06
Position 1825: 5.208525606234652e-06
Position 201: 4.802271026571796e-06
Position 505: 4.521242683889313e-06
Position 820: 4.2832579980238715e-06
Position 550: 3.690947596379896e-06
Position 265: 3.555018245162907e-06
Position 1944: 3.221611824295769e-06
Position 508: 2.888639532525662e-06
Position 209: 2.871908361599717e-06
Position 974: 2.173142591043736e-06
Position 276: 1.1458185213799979e-06
Position 727: 9.830403236145669e-07
Position 299: 6.688986595641563e-07
Position 439: 6.019583714450771e-07
Position 721: 3.296594569939833e-07
Position 754: 2.606723288287063e-07
Position 788: 1.3380467062597674e-07
Position 521: 1.6597437283196353e-09
Position 524: 1.162365538377395e-09
Position 327: 6.537083413094566e-17
