Gene = GeneID_778522
index = 103
Annotated 5SS: [191 542]
Annotated 3SS: [ 377 1354]
SMsplice 5SS: [542]
SMsplice 3SS: [994]
top_k =  500
Partition function (log Z): -6.558682719785986

Sorted 5' Splice Sites (High to Low Probability):
Position 542: 0.80723552853626
Position 191: 0.39608064193895376
Position 24: 0.32640915669079873
Position 1062: 0.2589062149553754
Position 507: 0.08965007385745194
Position 1161: 0.015836840166960027
Position 1260: 0.013830322393996192
Position 478: 0.010668837458047578
Position 127: 0.0066945480259456795
Position 231: 0.003777294104319825
Position 49: 0.0030596077187177106
Position 61: 0.0027400816053274337
Position 225: 0.0025920101142383766
Position 1081: 0.0012970487645727045
Position 1094: 0.0010882520656269325
Position 317: 0.0009115588577286276
Position 150: 0.0008436322503413959
Position 557: 0.0007262704396858218
Position 109: 0.00040255345178411727
Position 832: 0.00035957631323737073
Position 1265: 0.00025968343455211605
Position 116: 0.00024378780037620523
Position 311: 0.00024119574559934765
Position 1275: 0.00022993633099649175
Position 140: 0.00021319874091159567
Position 131: 0.00013680044637995144
Position 145: 0.00013364797020418254
Position 96: 0.00012573399236599003
Position 518: 0.00011464144973432654
Position 120: 0.0001029690670135601
Position 200: 9.837141296395548e-05
Position 1200: 8.896956764966876e-05
Position 789: 6.829351966746138e-05
Position 895: 5.754432242808746e-05
Position 1009: 5.4730076752142144e-05
Position 869: 4.721200818360464e-05
Position 656: 3.9077738227451864e-05
Position 1165: 3.748492703419402e-05
Position 775: 3.2519426481321156e-05
Position 448: 3.22284792116822e-05
Position 118: 3.200790636605298e-05
Position 485: 3.005304378064891e-05
Position 10: 2.8005307635153568e-05
Position 836: 1.9091858081302516e-05
Position 255: 1.775454843508334e-05
Position 1066: 1.7354285925314682e-05
Position 1237: 1.6277792634989562e-05
Position 1286: 1.6190040562239134e-05
Position 1163: 1.3621281421838616e-05
Position 1046: 1.2420005838581817e-05
Position 1228: 1.099029147134481e-05
Position 808: 9.46078443487383e-06
Position 258: 6.9777814829807836e-06
Position 398: 4.901995580974552e-06
Position 1214: 4.889322747140451e-06
Position 364: 4.180529545012886e-06
Position 8: 3.782693543898818e-06
Position 377: 3.4697831160569574e-06
Position 546: 2.073279171196144e-06
Position 803: 1.0731981302312717e-06
Position 483: 9.240985368215828e-07
Position 427: 3.082766883448303e-07
Position 863: 3.0740013574447846e-07
Position 346: 2.1206737059442483e-07
Position 384: 6.39714128322803e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 994: 0.8814875481317859
Position 377: 0.5160034724099686
Position 1354: 0.3677302841478026
Position 309: 0.11522542653421325
Position 460: 0.023406179335113467
Position 1233: 0.01674143760646092
Position 1062: 0.005099898585434966
Position 1373: 0.0047046692583341924
Position 1004: 0.0029065591805290197
Position 364: 0.0024958564754519502
Position 94: 0.001616397729237034
Position 384: 0.0013019360653121006
Position 190: 0.0010862170614583434
Position 1196: 0.0009148240152339691
Position 1139: 0.000887901664355457
Position 116: 0.0005773421498529727
Position 780: 0.000523270967617673
Position 1282: 0.0004709925048094769
Position 1030: 0.000444935733561477
Position 1101: 0.0002827993434864013
Position 1376: 0.00021917632216053085
Position 1200: 0.00017784801831480885
Position 861: 0.0001581722755486485
Position 483: 0.0001526350297871035
Position 138: 0.0001378740382790718
Position 821: 0.00013232164265660737
Position 1425: 0.00011648354458660078
Position 316: 0.00010043291506073605
Position 150: 9.43979953245871e-05
Position 236: 8.817892071804657e-05
Position 425: 6.332529363527025e-05
Position 225: 6.220317550090022e-05
Position 1070: 6.029371545755058e-05
Position 937: 5.093731311484142e-05
Position 840: 4.868261764681757e-05
Position 506: 2.793998127069059e-05
Position 759: 2.1588727020439125e-05
Position 1009: 2.0409126736997908e-05
Position 1381: 2.011898393824066e-05
Position 427: 1.9684213136473497e-05
Position 1289: 1.4503784066617906e-05
Position 437: 7.803569227286639e-06
Position 573: 6.2740519561970304e-06
Position 725: 4.612974333384197e-06
Position 1392: 3.2607342491556732e-06
Position 845: 2.674029470546397e-06
Position 869: 2.2099485956923537e-06
Position 433: 1.4296048156182524e-06
Position 784: 6.85772735299949e-07
Position 311: 2.401057260186634e-07
Position 541: 1.0499184144676138e-07
Position 855: 1.4897354917878164e-08
Position 761: 4.958657323682729e-10
