Gene = GeneID_692757
index = 79
Annotated 5SS: [  233  4873  8181  8565  8978 10680 11302]
Annotated 3SS: [ 4717  6070  8255  8639  9874 11133 13341]
SMsplice 5SS: [  233  8181  8565  9961 11302 12548]
SMsplice 3SS: [ 8055  8255  9874 11133 12459 13341]
top_k =  500
Partition function (log Z): 6.201546593040795

Sorted 5' Splice Sites (High to Low Probability):
Position 8181: 0.9974009113811413
Position 233: 0.9488012526172009
Position 11302: 0.9123590569373451
Position 8565: 0.8179942303264668
Position 9961: 0.7552539911356997
Position 11605: 0.3875292059627144
Position 12548: 0.3750893562880286
Position 8978: 0.23652488013461695
Position 7207: 0.15558963394922476
Position 8497: 0.15133070503590176
Position 12320: 0.11151964715555145
Position 12079: 0.11119232374725771
Position 5041: 0.1020455646632593
Position 10030: 0.07902349151838342
Position 7294: 0.07590455728746841
Position 11728: 0.07485455141740865
Position 8810: 0.07416088087556326
Position 4873: 0.04902175530296463
Position 10240: 0.04890119211113152
Position 299: 0.043047161310808095
Position 465: 0.036862450136924546
Position 8821: 0.03418730235590339
Position 878: 0.03327327109585075
Position 8841: 0.03091174247336908
Position 6897: 0.029806588477020987
Position 12203: 0.02939230449276841
Position 10680: 0.028894108554845
Position 9898: 0.02559391942584197
Position 11264: 0.023788551142756936
Position 10268: 0.0222374984748315
Position 512: 0.02042917212522726
Position 1019: 0.020313662594706537
Position 8403: 0.01955929377803551
Position 12703: 0.019044291680985398
Position 11357: 0.018548480476043627
Position 11724: 0.017650236444708898
Position 10147: 0.016861801731553182
Position 8713: 0.016442477527724732
Position 2299: 0.015106550853071148
Position 5036: 0.013782832739513905
Position 11279: 0.012773080973103082
Position 12128: 0.012444937634221585
Position 8766: 0.011902785777755035
Position 5015: 0.01100490630481506
Position 1442: 0.009950005282166897
Position 9499: 0.008867718672762204
Position 12597: 0.006568782024770418
Position 12651: 0.005309690183908477
Position 10129: 0.003498681759872703
Position 12634: 0.003392609946039093
Position 8323: 0.0031026760317260874
Position 11803: 0.0029739257751855513
Position 8441: 0.0028707186601974895
Position 8478: 0.002824317399717456
Position 12958: 0.0028099967715298547
Position 9988: 0.0025964936926066444
Position 10985: 0.002184101570048421
Position 11319: 0.0021155140924023425
Position 3817: 0.0020579598265231015
Position 4628: 0.0017012258516488558
Position 9820: 0.0014948656401154172
Position 58: 0.0014211790919416226
Position 10281: 0.0013204620281101478
Position 11258: 0.0010048843250044478
Position 8569: 0.0010018465536138451
Position 8961: 0.0010005740238691377
Position 3895: 0.0009603147769101587
Position 8835: 0.0009159212692321969
Position 8923: 0.0008272428578094042
Position 9429: 0.0008268882343894383
Position 12622: 0.0008219509095013545
Position 3213: 0.0008101099235545109
Position 2710: 0.000766326112493765
Position 11572: 0.0007441684693566695
Position 11646: 0.000668916704665465
Position 9133: 0.0006332733423510884
Position 11443: 0.0006307254272244624
Position 4020: 0.0006084016163662768
Position 12460: 0.0005996164005117894
Position 9514: 0.0005988291966221297
Position 8509: 0.0005559731915091814
Position 270: 0.0005398700136676702
Position 3883: 0.0004950401284007416
Position 3760: 0.00048324172375327344
Position 9070: 0.0004793767356407641
Position 4474: 0.0004238831814076842
Position 3835: 0.0004135289248646683
Position 8783: 0.0003881538467282068
Position 10684: 0.0003753197674952796
Position 502: 0.0003655719834308203
Position 522: 0.00032812027300539124
Position 9585: 0.0003035315391708815
Position 11375: 0.0002687553159315566
Position 424: 0.0002584936067475846
Position 11811: 0.00025532864464959497
Position 9977: 0.00025513030320284836
Position 4452: 0.00024951175196442395
Position 9028: 0.00024461284089243935
Position 3909: 0.00023540976733253937
Position 8664: 0.00017101924681900277
Position 8523: 0.00017005057343697267
Position 4156: 0.00015752887322647663
Position 703: 0.00015751212825268878
Position 3625: 0.0001371833347398269
Position 74: 0.00013678501409701986
Position 11216: 0.00013057903833066313
Position 8185: 0.000126632331188319
Position 11221: 0.00012005227159230512
Position 943: 0.00010403073103356416
Position 3870: 9.643312428700327e-05
Position 3220: 9.546470076129313e-05
Position 11361: 8.597565248290484e-05
Position 2605: 4.905020454440256e-05
Position 8412: 4.827326707483637e-05
Position 2598: 4.686785356540864e-05
Position 8540: 4.653189442045445e-05
Position 1178: 3.1069209924244603e-05
Position 823: 2.9280733611323244e-05
Position 898: 2.6377177172996338e-05
Position 2777: 2.2052454017814492e-05
Position 8278: 2.176890823871895e-05
Position 179: 1.5435787431002012e-05
Position 11274: 1.333408001149619e-05
Position 8575: 9.838923563438207e-06
Position 5781: 9.117966988037074e-06
Position 36: 7.443371039658496e-06
Position 49: 6.498970075368364e-06
Position 1281: 6.432213233401256e-06
Position 4838: 6.264909416989153e-06
Position 237: 5.846946302987425e-06
Position 218: 3.696678605513229e-06
Position 8370: 2.691232878176348e-06
Position 317: 2.5065828542599588e-06
Position 4827: 2.5030188650448823e-06
Position 110: 2.38955130518511e-06
Position 364: 2.171158386793367e-06
Position 25: 1.454544302366261e-06
Position 5361: 1.1581681387939437e-06
Position 418: 1.0918487685310568e-06
Position 8295: 9.712686833906183e-07
Position 451: 8.443671078017881e-07
Position 182: 3.935867407697905e-07
Position 529: 3.518144066801494e-07
Position 8560: 3.0309376489861063e-07
Position 28: 2.102323185143817e-07
Position 471: 1.975218030198416e-07
Position 240: 1.7857103803391035e-07
Position 288: 1.673593498045424e-07
Position 209: 1.5544223204154206e-07
Position 211: 1.4342072960077984e-07
Position 47: 1.0703080185465849e-07
Position 469: 3.206959491032083e-08
Position 138: 1.4457455669850785e-08
Position 136: 7.114141565751626e-09
Position 141: 3.6570901858977058e-09
Position 8709: 3.426620529707263e-09
Position 535: 8.919066357503151e-10
Position 443: 1.6886020555124583e-10
Position 621: 1.6702342037793905e-10
Position 483: 1.2580860513195678e-10
Position 8307: 7.93027127646295e-11
Position 653: 5.282046421479767e-12
Position 516: 4.6772777760288365e-12
Position 457: 4.480034980345679e-12
Position 760: 1.741785990726544e-12
Position 764: 1.3667639715394352e-12
Position 357: 2.1535267329554395e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 11133: 0.9981331480250312
Position 8255: 0.9958894117385911
Position 8055: 0.9864521120427476
Position 9874: 0.7881457084897934
Position 13341: 0.7628499917481888
Position 12459: 0.5689337729624864
Position 11525: 0.3681061342218238
