Gene = LOC101745768
index = 708
Annotated 5SS: [  135  7555 14613 18153 19251 20166 21221]
Annotated 3SS: [ 7037 14418 17995 19084 19977 21037 22471]
SMsplice 5SS: [  761 13437 14617 18153 19251 20166 21221]
SMsplice 3SS: [13275 14418 17995 19084 19845 21037 22471]
top_k =  500
Partition function (log Z): 0.33173582619383213

Sorted 5' Splice Sites (High to Low Probability):
Position 19251: 0.946251251811359
Position 18153: 0.9103323649672257
Position 20166: 0.9087396935230179
Position 21221: 0.8230309544324212
Position 761: 0.7826799319817656
Position 14617: 0.7301838215543193
Position 7555: 0.5183901087472989
Position 13437: 0.44508955076230605
Position 13801: 0.37114395289609714
Position 22681: 0.33290208061544607
Position 21571: 0.27698079468086895
Position 14613: 0.25813994585515654
Position 7254: 0.22440091161461515
Position 587: 0.1691962268162732
Position 22747: 0.14481465186321504
Position 13755: 0.10096865707623835
Position 1677: 0.051116730635549855
Position 18170: 0.049910251639098215
Position 7230: 0.04064692433478129
Position 20400: 0.0397585448116868
Position 19275: 0.03948892550753403
Position 19956: 0.03499704462283971
Position 19001: 0.03289076617669587
Position 18189: 0.032673835726506756
Position 13333: 0.03028235383929835
Position 17253: 0.0240197634600104
Position 22629: 0.01741125331051447
Position 16041: 0.01279725429923613
Position 19941: 0.011991842650264517
Position 4595: 0.01132261099719309
Position 21260: 0.011119838911563647
Position 335: 0.010880135551053854
Position 15383: 0.010482849402122055
Position 135: 0.010373422542415342
Position 6964: 0.009064324811035406
Position 21061: 0.008775641475529694
Position 751: 0.008456057267896732
Position 21038: 0.0076358693832151315
Position 782: 0.006720417288974284
Position 15192: 0.006510937285869796
Position 15281: 0.006151077712348171
Position 19255: 0.004880415908625847
Position 5154: 0.004701481405008033
Position 16516: 0.004121661260838584
Position 5138: 0.004015955249837922
Position 20059: 0.003571015433728834
Position 1230: 0.003296152856125199
Position 19266: 0.0032836193341362996
Position 21207: 0.0032301105947607424
Position 21869: 0.002986684218124291
Position 20802: 0.002801143519482239
Position 80: 0.002730628073626904
Position 18148: 0.002626011592028976
Position 18933: 0.002416725002316489
Position 120: 0.0023856952222220565
Position 16052: 0.002322969017069754
Position 3820: 0.002123177016693626
Position 18109: 0.001975366818154844
Position 19436: 0.0019195591087949745
Position 813: 0.001842612108991462
Position 1785: 0.0018325639510867223
Position 14658: 0.0017232679365618516
Position 15550: 0.0016309154580304375
Position 1470: 0.001587041195826561
Position 21847: 0.0015210231648390502
Position 1762: 0.0015188269742569913
Position 19807: 0.0015017448017231097
Position 20624: 0.0014871710593792912
Position 419: 0.0013281213451794198
Position 2419: 0.0012933570905714457
Position 125: 0.0012382533935381384
Position 187: 0.0011879810564495946
Position 191: 0.0010936293893974913
Position 1385: 0.0010290709055902627
Position 22542: 0.0009923528112519172
Position 18838: 0.0009503832698974054
Position 195: 0.0008794126523029428
Position 18178: 0.0008432880103980566
Position 19291: 0.0008072910993730299
Position 838: 0.0008035194489194656
Position 19279: 0.0007878529047695205
Position 19717: 0.0007584527370651852
Position 22074: 0.0007457762298515224
Position 274: 0.0007293315142222163
Position 696: 0.0006783138666309616
Position 19362: 0.0005969792376157104
Position 20225: 0.0005716592536489331
Position 20158: 0.0005045379016698668
Position 347: 0.00045131264713577996
Position 20053: 0.000439917446352456
Position 1234: 0.0003988560571027568
Position 3171: 0.0003685110442263374
Position 19744: 0.00034544210519846155
Position 18218: 0.0003310046282188233
Position 19732: 0.0003206179950635914
Position 5396: 0.00032025918173926186
Position 3066: 0.00032025706888918966
Position 4312: 0.0003079433580585893
Position 18645: 0.00030550797573135455
Position 21027: 0.0002802270736866699
Position 21202: 0.00022114344111931377
Position 18916: 0.00022081707989084123
Position 18560: 0.00021066703553965037
Position 18262: 0.00018054386515469105
Position 18407: 0.0001155366965601342
Position 140: 8.863208639011869e-05
Position 19376: 7.474993421476863e-05
Position 1279: 3.906265420337712e-05
Position 1086: 3.7929439865185625e-05
Position 19473: 3.587270797653401e-05
Position 992: 2.684590521470985e-05
Position 250: 2.166983271338492e-05
Position 465: 2.0097386346988063e-05
Position 734: 1.895024401674781e-05
Position 52: 1.8103570028493272e-05
Position 1147: 1.1126602267601422e-05
Position 515: 1.0995187306272691e-05
Position 448: 7.73005235520733e-06
Position 37: 7.122760331124514e-06
Position 552: 7.02974093251843e-06
Position 765: 6.939093908739369e-06
Position 199: 6.007519135024938e-06
Position 2034: 5.796092785431591e-06
Position 942: 5.29120976251528e-06
Position 686: 5.188322949851767e-06
Position 1003: 4.197712258716719e-06
Position 345: 3.8872911788506e-06
Position 50: 3.8034395169996527e-06
Position 1289: 3.5853692132658494e-06
Position 19589: 3.3981029978816854e-06
Position 700: 3.103544201049008e-06
Position 1016: 2.9772281796579573e-06
Position 1029: 2.785409335537306e-06
Position 1070: 2.7593909785029007e-06
Position 2594: 2.624068738699906e-06
Position 1033: 2.5441179639814253e-06
Position 2925: 1.866919569291758e-06
Position 1048: 1.5711580963309069e-06
Position 19237: 1.5229664410541178e-06
Position 2304: 1.4995000454558169e-06
Position 19171: 1.4894559282139011e-06
Position 844: 1.353649279878539e-06
Position 432: 1.2533001904173498e-06
Position 3233: 1.0713248191398112e-06
Position 2970: 1.063758475197624e-06
Position 2728: 9.236671776259368e-07
Position 2477: 7.815863106544559e-07
Position 22: 7.645613589554096e-07
Position 463: 7.308891254439964e-07
Position 3312: 7.230299977849404e-07
Position 2027: 6.771512940544806e-07
Position 1477: 6.678804305300394e-07
Position 2799: 6.603746587015624e-07
Position 59: 4.4508205573204246e-07
Position 381: 3.697362078768757e-07
Position 503: 1.8261423026778643e-07
Position 611: 1.5232607387773015e-07
Position 19380: 1.3390107790713083e-07
Position 614: 1.2143969592291353e-07
Position 742: 5.04939344378613e-08
Position 9: 1.2626515101481148e-09
Position 6: 3.147530856362469e-10
Position 3: 3.0051227278751523e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 17995: 0.9980300445093488
Position 14418: 0.9900470353460378
Position 19084: 0.9861918634757907
Position 22471: 0.8899566449624888
Position 19845: 0.4834680601344481
Position 13615: 0.4721126099723355
Position 7037: 0.43270614796056267
Position 13275: 0.4255480686259735
Position 21037: 0.42122472228931407
Position 19977: 0.40395517683186566
