Gene = GeneID_101738661
index = 51
Annotated 5SS: [  237   819  1462  2308  3245  4128  4476  5700  6982  8390 14702]
Annotated 3SS: [  486  1290  2100  3015  3833  4348  5427  6781  8223 14579 15192]
SMsplice 5SS: [  819  1414  2308  3245  4128  4476  5700  6982  7345  8390 14702]
SMsplice 3SS: [ 1290  2100  3080  3833  4348  5427  6781  7197  8223 14579 15192]
top_k =  500
Partition function (log Z): 24.045995604212777

Sorted 5' Splice Sites (High to Low Probability):
Position 8390: 0.998482545268648
Position 2308: 0.9962679999050708
Position 3245: 0.9721386490183427
Position 819: 0.9573148016267191
Position 5700: 0.9484174057012724
Position 14702: 0.9421981111060486
Position 4476: 0.8347033889956063
Position 6982: 0.72007505329702
Position 4128: 0.507827531561286
Position 7345: 0.48287482563362893
Position 1414: 0.4502388257368278
Position 7618: 0.44529550667476964
Position 237: 0.31929585205663347
Position 1462: 0.31602744936666116
Position 14158: 0.2705780072693852
Position 6958: 0.2579218641898877
Position 14359: 0.24036213098138554
Position 4115: 0.20852185599398895
Position 5100: 0.09783889211454319
Position 3900: 0.0912370734282509
Position 14352: 0.09089867726450915
Position 10462: 0.09084524910230615
Position 4490: 0.07648258254847519
Position 9494: 0.07525363992894157
Position 14408: 0.07165593644219169
Position 14329: 0.0704212419108137
Position 4082: 0.06387736120114126
Position 8159: 0.06180460177295028
Position 381: 0.061434806753732474
Position 2484: 0.05673376967718906
Position 4494: 0.045948119267029255
Position 5669: 0.03816675930406792
Position 6326: 0.03565103867421445
Position 1581: 0.03252487895820733
Position 14171: 0.0315207940627502
Position 2538: 0.029153826475831455
Position 361: 0.026232473220283586
Position 2528: 0.023627542549459396
Position 14167: 0.022121633052889934
Position 4045: 0.014311544441921587
Position 1260: 0.014115580202724859
Position 5920: 0.01099792796174919
Position 1173: 0.010252612279503146
Position 3961: 0.010009034849736519
Position 14837: 0.008300660137997443
Position 642: 0.007825964496918641
Position 4189: 0.006525082181529528
Position 6965: 0.006272582245621015
Position 8816: 0.005629147859053866
Position 7094: 0.004816566301180873
Position 7087: 0.004572757965188339
Position 6377: 0.004214274515716156
Position 4036: 0.0038897755516293783
Position 1334: 0.0036925206633990374
Position 6641: 0.003635219238295518
Position 3199: 0.0034656674876790425
Position 7799: 0.003381263327396157
Position 4480: 0.0032754464381273074
Position 1677: 0.0031267202191838216
Position 14753: 0.002525202851673759
Position 7313: 0.002385918072371924
Position 1610: 0.002189343474246906
Position 7641: 0.0021068988077895907
Position 6969: 0.0020986345330010763
Position 5735: 0.0018943780398645216
Position 8820: 0.0016649955182924505
