Gene = LOC119629223
index = 846
Annotated 5SS: [ 366 2765 3634]
Annotated 3SS: [2577 3501 4307]
SMsplice 5SS: [ 366  779 2869 3634]
SMsplice 3SS: [ 685 2666 3501 4307]
top_k =  500
Partition function (log Z): -2.4749233597576414

Sorted 5' Splice Sites (High to Low Probability):
Position 779: 0.9336876118015887
Position 3634: 0.8813035381916527
Position 2869: 0.8193048580555329
Position 1374: 0.43131478711724724
Position 366: 0.34396380615833455
Position 577: 0.22248373597862908
Position 3084: 0.16066294018733798
Position 2839: 0.11834771437317619
Position 2701: 0.11089373024122702
Position 387: 0.09347034619543074
Position 46: 0.0754126403403977
Position 1937: 0.056301468408719635
Position 307: 0.04572048284090974
Position 1684: 0.04487441556962409
Position 374: 0.04227715340787265
Position 1351: 0.037503920752157416
Position 52: 0.03625288807437452
Position 3429: 0.026893262919391536
Position 3935: 0.022201845361893235
Position 2203: 0.020440672737118304
Position 2308: 0.017613341746610844
Position 3121: 0.016895832315636718
Position 3643: 0.015855880421429932
Position 226: 0.014239603430219298
Position 398: 0.013952809071093792
Position 2074: 0.01201033515132322
Position 1595: 0.011646719439058692
Position 758: 0.011268875301751838
Position 3317: 0.01073602308670492
Position 3715: 0.010260723245703958
Position 3895: 0.009155665950593755
Position 567: 0.008702738560778474
Position 2496: 0.008353876987538917
Position 2088: 0.006067570363024384
Position 783: 0.005825444356910993
Position 1364: 0.0057255297152246365
Position 3060: 0.005270543191491117
Position 1551: 0.0048027678346583315
Position 468: 0.004332878399397438
Position 3845: 0.003966823875553191
Position 1977: 0.0032225892144021697
Position 230: 0.0026780584167644702
Position 113: 0.0020784821836278005
Position 403: 0.002022137615401443
Position 2894: 0.0016352965247017196
Position 148: 0.0015890236433181828
Position 250: 0.0010961166438335642
Position 3858: 0.0005396061095871278
Position 380: 0.0005022522923393662
Position 223: 0.0003741175444179728
Position 533: 0.00035002221173394306
Position 103: 0.00028867147903988345
Position 722: 0.00028570938864294604
Position 3681: 0.0002790883243285891
Position 2884: 0.0002458123762482689
Position 340: 0.0002345416087823742
Position 900: 0.00022433214995375367
Position 324: 0.00020381921367784917
Position 472: 0.00019187451872174744
Position 331: 0.0001745288810132915
Position 762: 0.0001437194168200696
Position 2639: 9.529718525516026e-05
Position 591: 8.207188477142193e-05
Position 179: 6.403962408778159e-05
Position 355: 6.333280453758653e-05
Position 259: 5.622272429898863e-05
Position 421: 5.353088869031524e-05
Position 278: 4.9124205648886354e-05
Position 350: 4.6345002395190435e-05
