Gene = GeneID_100379516
index = 38
Annotated 5SS: [  62 3571 8181]
Annotated 3SS: [3392 8075 8762]
SMsplice 5SS: [  62 3571 8181]
SMsplice 3SS: [3392 8075 8762]
top_k =  500
Partition function (log Z): 0.39470635117523667

Sorted 5' Splice Sites (High to Low Probability):
Position 3571: 0.9982891486816259
Position 8181: 0.6982622102669602
Position 62: 0.6251493891742509
Position 6445: 0.23179561281765007
Position 450: 0.21188823190048403
Position 8232: 0.17285118630004687
Position 4182: 0.1514257863398802
Position 8215: 0.107561702428554
Position 5427: 0.0595723729241075
Position 1583: 0.04020216370259538
Position 1777: 0.03726281618631807
Position 1374: 0.03303838335146969
Position 6003: 0.026939625009230382
Position 5391: 0.02503730512697699
Position 513: 0.02373933332426801
Position 727: 0.023312889999399768
Position 3240: 0.022870922390941805
Position 5502: 0.01839466077796687
Position 7309: 0.017626135800378383
Position 6211: 0.01347724452203785
Position 4066: 0.01326095576660739
Position 124: 0.013018458785888995
Position 3045: 0.012921119572968846
Position 131: 0.011873817006701069
Position 392: 0.010517213426442903
Position 5841: 0.01047638993012894
Position 3087: 0.01042111117091171
Position 7060: 0.009336296540682864
Position 7481: 0.008639529920371633
Position 4586: 0.008607795912535226
Position 1016: 0.007417053476545216
Position 1816: 0.006911479801962866
Position 8228: 0.006773997452379733
Position 7352: 0.006344935684911912
Position 7115: 0.0063434492235142385
Position 3724: 0.006089147622800866
Position 1172: 0.004461834552373364
Position 2822: 0.0041916924261063545
Position 8601: 0.0040662345374008315
Position 1971: 0.00401876938347386
Position 2558: 0.003957272682746378
Position 6483: 0.0034088144017110126
Position 1926: 0.003246688059753971
Position 5355: 0.003040924049339552
Position 1250: 0.002765883783367843
Position 8440: 0.002705445865935832
Position 1115: 0.0026803542605485756
Position 4568: 0.0026049322971433845
Position 2450: 0.0022572287817452987
Position 2088: 0.002106463284585116
Position 147: 0.001975787852890007
Position 1629: 0.0018666786332043675
Position 1432: 0.0018003777153555555
Position 569: 0.0017835794741013255
Position 1768: 0.0016626292418343968
Position 3293: 0.001650366003308439
Position 1619: 0.0014520276344086363
Position 6279: 0.0013973927152217537
Position 3777: 0.0011536824509469747
Position 2995: 0.0011464040451911268
Position 8246: 0.0010674545701332078
Position 8672: 0.0010522936020707597
Position 3575: 0.0010382445270674715
Position 1604: 0.0009987965728090254
Position 551: 0.0009307536496534946
Position 1190: 0.0008403488422534698
Position 3036: 0.0008391446631767381
Position 1752: 0.0008204666586124821
Position 2697: 0.0007704319770155191
Position 1854: 0.0006379433427399357
Position 3335: 0.0006133686128911231
Position 349: 0.0005659394026538918
Position 1876: 0.0005390371917740613
Position 1264: 0.0005241444092821924
Position 424: 0.0005166875788025188
Position 1978: 0.0004989467130276868
Position 1867: 0.000492730686636251
Position 1650: 0.00043433060969212255
Position 1953: 0.0003780066414657347
Position 2141: 0.00036781779954314604
Position 114: 0.0003436118816283671
Position 2223: 0.0003224165623507218
Position 6643: 0.0002963304293653562
Position 4682: 0.00029427915577805353
Position 355: 0.0002463139958568347
Position 546: 0.00023643763687971158
Position 539: 0.00023182018322584044
Position 8226: 0.0001956946880379333
Position 1225: 0.00018102313015678375
Position 730: 0.00016933245666761782
Position 3903: 0.00016074795051251455
Position 1439: 0.00016034910664493085
Position 855: 0.00014540915400635058
Position 1414: 0.0001279896483639298
Position 4891: 0.00012289432757248936
Position 966: 0.00012100527459313765
Position 3933: 0.00012005104575692254
Position 4177: 0.00011441343633093031
Position 3565: 9.870084080575782e-05
Position 1238: 9.35657223132585e-05
Position 338: 8.672351940514802e-05
Position 1268: 7.861617957780345e-05
Position 157: 7.176738888698004e-05
Position 761: 6.102437673215202e-05
Position 4043: 6.023831746349088e-05
Position 8394: 5.4010801885248645e-05
Position 4005: 5.32506275750875e-05
Position 4098: 4.057467524407808e-05
Position 4201: 3.1853366579218107e-05
Position 3857: 2.412366418662931e-05
Position 4618: 7.212806828331493e-06
Position 3517: 2.0604725158651746e-06
Position 3591: 8.302355005067498e-07
Position 3547: 7.942157017323119e-07
Position 3481: 7.846256200072293e-07
Position 3532: 4.5656349396640787e-07
Position 3612: 2.986454925628813e-07
Position 279: 2.0262305252261984e-07
Position 352: 1.615608506749951e-07
Position 181: 1.2705566525047963e-07
Position 28: 1.1033579883384761e-07
Position 221: 9.807925307114564e-08
Position 205: 9.254867132451076e-08
Position 100: 7.619424917041313e-08
Position 17: 7.030298878298791e-08
Position 273: 6.465302246481193e-08
Position 454: 2.2910406236510143e-08
Position 3357: 2.248646870208523e-08
Position 112: 2.0221987974554823e-08
Position 536: 1.5372744473212505e-08
Position 219: 8.75877030416709e-09
Position 435: 7.227527530663207e-09
Position 522: 6.3980637271301295e-09
Position 507: 1.5877916095035701e-09
Position 188: 1.1761122597302743e-09
Position 341: 1.1385421057878854e-09
Position 369: 1.3417213352535426e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3392: 0.9945483054470103
Position 8762: 0.9886424920265711
Position 8075: 0.9851090084339167
Position 6329: 0.21622431571784148
Position 5248: 0.09789189537576587
Position 4058: 0.07676504241431807
Position 6941: 0.03969669924500583
Position 2938: 0.032156111893262194
Position 3658: 0.03191053423404574
Position 5923: 0.0298645160953603
Position 3980: 0.026005402595433377
Position 3704: 0.017546354570160395
Position 1678: 0.016861013150805373
Position 1742: 0.01575857859296215
