Gene = GeneID_732946
index = 95
Annotated 5SS: [ 347 1141 1572]
Annotated 3SS: [ 989 1413 2460]
SMsplice 5SS: [ 347 1141 1572]
SMsplice 3SS: [ 989 1413 2460]
top_k =  500
Partition function (log Z): 3.4210326022780255

Sorted 5' Splice Sites (High to Low Probability):
Position 347: 0.999143639100146
Position 1141: 0.9375211450430622
Position 1572: 0.9061692487191961
Position 2000: 0.10886007763631282
Position 2557: 0.09958935924060278
Position 1181: 0.042827541601704155
Position 1507: 0.02425295603078223
Position 103: 0.020096523220526984
Position 568: 0.014212620979844251
Position 2949: 0.013558695541693278
Position 2071: 0.007882990046552666
Position 1809: 0.003622730402109305
Position 2320: 0.003277751635365761
Position 623: 0.0026864931089675887
Position 1213: 0.0023470792696470974
Position 706: 0.0017573172721192555
Position 1690: 0.0012512695188191076
Position 1528: 0.0011989872658008018
Position 1565: 0.001198615587697931
Position 1306: 0.001140993690620843
Position 2944: 0.0010492272130007948
Position 1243: 0.0008724656040593265
Position 1174: 0.0008131225888019155
Position 616: 0.0007966795986031933
Position 1443: 0.0007550278794318746
Position 695: 0.0005951124020837121
Position 2360: 0.0005581672017376846
Position 1102: 0.0005007177278063834
Position 82: 0.0004945045217370392
Position 2189: 0.0004174854198018639
Position 602: 0.00037305019997346746
Position 1240: 0.00036560747024432384
Position 680: 0.0003572608363224574
Position 2054: 0.0003238458961911472
Position 956: 0.0002997977657502178
Position 2209: 0.0002691461757483364
Position 107: 0.00022566352258899698
Position 141: 0.00019909727450089532
Position 2296: 0.0001672381737920083
Position 1772: 0.0001589687322184118
Position 823: 0.0001585787954290709
Position 2022: 0.00013522477861293889
Position 1892: 0.00011733882661836113
Position 2375: 7.457769121138353e-05
Position 1473: 6.894226389839282e-05
Position 1733: 6.869438367112195e-05
Position 1803: 6.739449838096532e-05
Position 833: 5.060927299405317e-05
Position 2806: 4.401417147882904e-05
Position 354: 4.087927805010456e-05
Position 2075: 3.472845644434159e-05
Position 2147: 3.3085656534052695e-05
Position 1310: 3.1893247744062706e-05
Position 337: 3.16830994540547e-05
Position 2387: 2.8352875252211862e-05
Position 1157: 2.5479440461652504e-05
Position 1577: 2.4975293580007165e-05
Position 351: 2.050599102214709e-05
Position 791: 1.998988066081782e-05
Position 1204: 1.9063383352495568e-05
Position 1806: 1.9059917765702104e-05
Position 2625: 1.884717546088643e-05
Position 2683: 1.3489248299040223e-05
Position 781: 1.2941231482024635e-05
Position 2059: 1.2110726042270402e-05
Position 1662: 1.185533007297601e-05
Position 422: 1.1110507340450686e-05
Position 53: 1.0967582943200439e-05
Position 256: 1.0336377775901572e-05
Position 682: 8.388847255172465e-06
Position 2232: 7.744681683473244e-06
Position 768: 7.713966517340326e-06
Position 730: 7.122205301924399e-06
Position 462: 5.70339638582202e-06
Position 1516: 5.032019607740519e-06
Position 2660: 4.5667757664278e-06
Position 1145: 4.254765291144934e-06
Position 882: 3.653914301462928e-06
Position 270: 3.3661835773489425e-06
Position 895: 3.2141141350934794e-06
Position 1297: 2.794186364853052e-06
Position 543: 2.3534139208749155e-06
Position 1028: 2.2131722674282477e-06
Position 253: 1.754713730448117e-06
Position 416: 1.676898091890185e-06
Position 444: 1.3393789202876194e-06
Position 478: 1.1511066340232108e-06
Position 379: 1.1356344007809833e-06
Position 1096: 9.156226410697164e-07
Position 1055: 8.122774005281767e-07
Position 2606: 7.253651458131952e-07
Position 2200: 6.333283405627462e-07
Position 759: 3.993863535459144e-07
Position 272: 3.051865846918609e-07
Position 762: 2.754806348839865e-07
Position 11: 8.67017586158557e-08
Position 1457: 3.962119940023357e-09
Position 259: 1.2384735219996838e-09
Position 392: 2.1414409185235706e-10
Position 435: 5.078489475201784e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2460: 0.9714618013139223
Position 989: 0.9599869714319221
Position 1413: 0.9217993751074933
Position 1965: 0.08272890887833592
Position 2670: 0.08186272806164768
Position 1623: 0.032965529469756956
Position 3020: 0.028751350513118935
Position 441: 0.01980148245670711
Position 213: 0.014617803344034303
Position 1031: 0.0129915490228167
Position 1363: 0.00929168606397255
Position 927: 0.00802750223177056
Position 1860: 0.006712830656899924
Position 2416: 0.006445886501111778
Position 1484: 0.006108646915889809
Position 2867: 0.005297543645858465
Position 2289: 0.004242687077951966
Position 2319: 0.0030216794602078542
Position 1791: 0.002396459315888869
Position 225: 0.0020862274189807277
Position 882: 0.0018144438126570614
Position 2904: 0.0017883014175401836
Position 166: 0.0017093866317808705
Position 2068: 0.0015610856040310448
Position 262: 0.001013545515302819
Position 1916: 0.0009913555081947649
Position 1117: 0.0009817547167372655
Position 1061: 0.0008897960340995506
Position 235: 0.0008404524558289963
Position 2613: 0.0007359068896666745
Position 955: 0.0007302974798900278
Position 2948: 0.000726312638208422
Position 501: 0.0006653283904871062
Position 2879: 0.0006390858991837754
Position 1426: 0.0005368621314161061
Position 2625: 0.0005266795596202432
Position 1659: 0.0004573511946306418
Position 1390: 0.00043866915386550225
Position 444: 0.0004310628486755125
Position 2496: 0.00040510460109080836
Position 742: 0.00035766152779358656
Position 1339: 0.0003433822037620455
Position 2787: 0.0003026213886882862
Position 1643: 0.00029847435863669783
Position 2471: 0.0002853124399946591
Position 1058: 0.00025547608925886016
Position 2040: 0.00024396777584999408
Position 1239: 0.00023907584338829927
Position 1797: 0.00022293415026021642
Position 422: 0.0001987054311608155
Position 2030: 0.00019141551007729755
Position 232: 0.00015547865502606693
Position 862: 0.0001519335062594081
Position 1266: 0.00013321833863253136
Position 3034: 0.000126664890388869
Position 3047: 0.00012213659237595532
Position 779: 0.00011398876504861717
Position 1010: 0.00010699317897058255
Position 1297: 0.00010016932191492372
Position 1490: 8.313983391295699e-05
Position 2729: 8.155775981278913e-05
Position 2074: 6.615425993008577e-05
Position 2242: 6.405609457388465e-05
Position 1122: 4.8968452533178766e-05
Position 2746: 4.683606167165684e-05
Position 1712: 4.3087601938377e-05
Position 2295: 4.222618774880924e-05
Position 1498: 3.745001575846982e-05
Position 2632: 3.65540692290092e-05
Position 959: 3.3682233712681024e-05
Position 2057: 3.2665242163222465e-05
Position 1833: 3.23681802965022e-05
Position 2821: 3.073691982568229e-05
Position 2004: 3.0135205990838494e-05
Position 3050: 2.7463196499273238e-05
Position 2583: 2.6373680452575948e-05
Position 1726: 2.2785650481226107e-05
Position 2478: 1.9486707457053503e-05
Position 2568: 1.8384941703408743e-05
Position 895: 1.7143725024826707e-05
Position 2475: 1.4188714311126454e-05
Position 2083: 1.300363055835382e-05
Position 1733: 1.2969638357806942e-05
Position 2054: 1.2460265105885935e-05
Position 1698: 1.2167756155096924e-05
Position 2634: 1.1376499849370312e-05
Position 1719: 1.0983400910215536e-05
Position 2358: 1.0770502927713137e-05
Position 197: 1.009528621946803e-05
Position 680: 9.96376496555696e-06
Position 3039: 9.831669793006871e-06
Position 1738: 9.277352142338995e-06
Position 1678: 7.962924938968166e-06
Position 1213: 7.69919739712925e-06
Position 1047: 7.683116449135375e-06
Position 549: 7.321899451309555e-06
Position 1157: 6.259798140802414e-06
Position 1040: 6.221902195261047e-06
Position 1066: 6.149368275313539e-06
Position 462: 5.419805968731598e-06
Position 748: 4.456314010885433e-06
Position 506: 4.324427336175075e-06
Position 1174: 1.9173364334271072e-06
Position 562: 1.5187399286960844e-06
Position 250: 1.3821354565022956e-06
Position 1180: 1.301166234887001e-06
Position 2429: 9.402606601118109e-07
Position 2423: 9.194962411518661e-07
Position 1503: 5.106468936077651e-07
Position 842: 4.786442978450649e-07
Position 568: 4.720507514985953e-07
Position 815: 4.000808722422647e-07
Position 2338: 3.315487096893828e-07
Position 2378: 3.2378950109210764e-07
Position 2602: 2.9030867170014945e-07
Position 2392: 2.599722375022173e-07
Position 137: 2.0992966194926658e-07
Position 594: 1.1398280507468323e-07
Position 1671: 2.9802301196742038e-08
Position 328: 2.2647689605984355e-09
Position 1549: 1.0749634067268747e-09
Position 315: 3.2437863833264626e-10
Position 1522: 1.5894110023913467e-10
Position 337: 1.3619916936812056e-10
Position 148: 1.3326182328838534e-10
Position 141: 9.165072786033489e-11
Position 103: 8.356643828267012e-12
Position 572: 5.509083851352656e-12
Position 379: 1.951892039569618e-12
Position 351: 1.885180750130285e-14
Position 362: 1.4330689773040252e-14
