Gene = LOC101736625
index = 191
Annotated 5SS: [ 344  645 1163 1954 3087 4484 6048]
Annotated 3SS: [ 412  997 1657 3032 4318 5884 7247]
SMsplice 5SS: [ 344  645 1163 1954 2910 3087 4484 6048]
SMsplice 3SS: [ 412  997 1748 2694 2998 4318 5884 7247]
top_k =  500
Partition function (log Z): 11.828424900449821

Sorted 5' Splice Sites (High to Low Probability):
Position 3087: 0.9554000380993397
Position 1163: 0.9415976547602262
Position 4484: 0.9174773848298197
Position 1954: 0.9009667619921891
Position 6048: 0.8760795381201317
Position 645: 0.8667605483008636
Position 344: 0.6235613990210568
Position 2910: 0.5596115689046234
Position 7060: 0.262542706815886
Position 5506: 0.1720549254966708
Position 6601: 0.12582817528059312
Position 291: 0.11537092670828876
Position 613: 0.08735120422668438
Position 5969: 0.07664582600214048
Position 4445: 0.07589432377113638
Position 1828: 0.035867995158353025
Position 1198: 0.028479492536498462
Position 5496: 0.027637211535606148
Position 5256: 0.02383266059530192
Position 6614: 0.02156162695207501
Position 5303: 0.01548787579834977
Position 6328: 0.014950559274156778
Position 3653: 0.014352267906297652
Position 6740: 0.013167569710517732
Position 4970: 0.011909920185818556
Position 6611: 0.011462829353866326
Position 44: 0.011344445322237329
Position 599: 0.009396885414148983
Position 6854: 0.009382538530316677
Position 2774: 0.009299137844137688
Position 231: 0.00900120131056985
Position 2905: 0.008825285871389654
Position 5199: 0.008207925932248008
Position 4007: 0.008060335884344383
Position 2894: 0.007514707343665658
Position 5240: 0.006959017356432093
Position 170: 0.0069188631130572276
Position 5974: 0.006667586705801917
Position 2828: 0.0061044385798777615
Position 1117: 0.006054749907460795
Position 6962: 0.005072417366297428
Position 1958: 0.00492433840297186
Position 1150: 0.004873426542055841
Position 85: 0.004635677105680657
Position 6937: 0.004476014567835941
Position 1832: 0.004084003289765782
Position 1767: 0.003158751935202428
Position 5979: 0.0030602954194157766
Position 785: 0.0028058950777230256
Position 6694: 0.0027663865840350716
Position 667: 0.0026318116027649694
Position 3591: 0.0020139273034743698
Position 3374: 0.0016745289578272767
Position 6182: 0.0015991021336014273
Position 1735: 0.0014892313656199674
Position 4515: 0.0014545813188962461
Position 4693: 0.0014359998564614778
Position 421: 0.001413869574184048
Position 1658: 0.0014008708397306017
Position 5607: 0.001361580401875953
Position 1233: 0.0012102765307995338
Position 729: 0.0012098870988381109
Position 2174: 0.00119611565499425
Position 1408: 0.001191513461624251
Position 6586: 0.0011804863941318063
Position 6721: 0.0011803971633835375
Position 4397: 0.0010500813256392359
Position 2000: 0.0010305764141170502
Position 1910: 0.0010081049306440149
Position 6054: 0.0008293132824059752
Position 5136: 0.0007967136074326425
Position 5547: 0.0007938120325289557
Position 5444: 0.0007860140257591633
Position 5528: 0.0007751986092773495
Position 337: 0.0007726034807267353
Position 7167: 0.0007271982200566773
Position 157: 0.0006923965754284231
Position 4633: 0.0006841175815140138
Position 4482: 0.000675369477950089
Position 3944: 0.0006582234008274514
Position 3620: 0.0006107287464800519
Position 15: 0.0005635965376398491
Position 6301: 0.0005459821793699422
Position 2784: 0.0005140251622773634
Position 5450: 0.0005051867182170172
Position 5181: 0.0004677818326714565
Position 3845: 0.0004085996975223238
Position 1141: 0.000404911988876685
Position 1590: 0.00034068252545282516
Position 1567: 0.0003330381286761158
Position 5216: 0.00031873169411417764
Position 6219: 0.0003178057655539502
Position 2537: 0.00027133521451743777
Position 5614: 0.00026512559039545443
Position 7122: 0.00022977668050904883
Position 483: 0.00022647665065456566
Position 7052: 0.00022200659263937064
Position 21: 0.00022049989141287516
Position 1569: 0.00019095401334018463
Position 657: 0.00019028192458830608
Position 6427: 0.0001715096807316462
Position 3956: 0.0001558852390817536
Position 5635: 0.0001474340189508872
Position 5886: 0.00014196532620358167
Position 3639: 0.00013993107590668815
Position 6: 0.00013796417997273368
Position 3890: 0.00013484441937631976
Position 1413: 0.00012910107955732146
Position 1799: 0.00012093787996620156
Position 1546: 0.00011779801975238263
Position 3098: 0.00011691630797458735
Position 921: 0.00011518468324087796
Position 79: 0.00010734692003928702
Position 1981: 9.781089262907008e-05
Position 4378: 8.327203397426654e-05
Position 835: 7.60950141287634e-05
Position 6364: 7.096522627527744e-05
Position 3212: 7.0497487147104e-05
Position 163: 6.982990347716157e-05
Position 516: 6.933763638128793e-05
Position 1351: 6.913740474402032e-05
Position 686: 6.259185896154085e-05
Position 1520: 4.805108438615457e-05
Position 317: 4.475047516618141e-05
Position 1534: 4.1068757916837364e-05
Position 480: 4.024659165095615e-05
Position 863: 3.811121712365934e-05
Position 431: 3.6439315911261006e-05
Position 210: 3.5196620699535904e-05
Position 625: 3.214016804232922e-05
Position 4488: 2.9771512193489177e-05
Position 191: 2.305856087477373e-05
Position 26: 2.042441919798762e-05
Position 1601: 2.0238870691715512e-05
Position 368: 1.9188784281740215e-05
Position 1617: 1.8843419682861206e-05
Position 1469: 1.874545384673233e-05
Position 387: 1.5933390280931824e-05
Position 564: 1.2509884178269542e-05
Position 205: 9.471143314813097e-06
Position 271: 8.812056692974804e-06
Position 462: 7.578621317258212e-06
Position 8: 7.23856988814809e-06
Position 155: 4.9390921496946975e-06
Position 200: 4.043793642026323e-06
Position 51: 3.0816775371563883e-06
Position 4581: 1.5987866054591525e-06
Position 4946: 1.4992898018432712e-06
Position 453: 1.4027269825604105e-06
Position 49: 1.4024859196087865e-06
Position 490: 1.1536249695430164e-06
Position 215: 8.284772467367529e-07
Position 1167: 5.278956952263872e-07
Position 407: 4.4026057161064067e-07
Position 1126: 4.204315415394816e-07
Position 4708: 2.372378196227013e-07
Position 425: 2.2189225113109312e-07
Position 669: 5.408807655511882e-08
Position 649: 4.8793429420925545e-08
Position 737: 1.9299438733993248e-08
Position 4556: 1.7607238122246386e-08
Position 804: 1.8546916006914884e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4318: 0.9984910204902281
Position 5884: 0.9920915535185653
Position 7247: 0.9742944850909726
Position 997: 0.8682695566337303
Position 2998: 0.5679272953876986
Position 412: 0.511939793129048
Position 2694: 0.5095067114790788
Position 1748: 0.5061065795982741
Position 3032: 0.29396728851563253
Position 6840: 0.2703418201817166
Position 1657: 0.2603309307809587
Position 573: 0.20549585393403103
Position 1812: 0.17747732070025385
Position 2682: 0.13812761547668417
Position 6520: 0.1237417937882781
Position 5292: 0.09717396368770402
Position 5107: 0.06854400289894304
Position 5333: 0.05121887139256072
Position 6442: 0.0488064769809749
Position 915: 0.0462845045828578
Position 1018: 0.04207929264009405
Position 6783: 0.02197405408673534
Position 5431: 0.018607260054245133
Position 1053: 0.01458869298717519
Position 2664: 0.012421668018632207
Position 449: 0.009630341545207982
Position 2956: 0.009510306044887368
Position 483: 0.008549428897079547
Position 4862: 0.00809997368332652
Position 3412: 0.00784307312632105
Position 3498: 0.007455056757271705
Position 5135: 0.006873130915041475
Position 3907: 0.006299663132199156
Position 952: 0.00614299565807458
Position 5210: 0.006141500443952057
Position 5495: 0.0053940064104244295
Position 1832: 0.004144927960251213
Position 758: 0.003973004778021269
Position 3060: 0.0038729684253736743
Position 4692: 0.0035244567447773874
Position 557: 0.0033999942055253016
Position 5460: 0.003241977162608041
Position 5297: 0.002917878291007324
Position 6405: 0.002570996928464811
Position 2753: 0.002564511339650455
Position 1380: 0.002418201946241207
Position 160: 0.002271545454473173
Position 6115: 0.0022005233829758193
Position 2568: 0.002060627810339664
Position 1734: 0.001758857756894012
Position 2597: 0.001739778381561548
Position 541: 0.001665135311049609
Position 1697: 0.0014480103033367422
Position 2778: 0.0013749368275820125
Position 2804: 0.0013558788910196266
Position 3307: 0.0012895187168221374
Position 3038: 0.0010998866266115899
Position 498: 0.0010875557853729403
Position 7004: 0.0010544035620553172
Position 3889: 0.001013366753022166
Position 1499: 0.0009591612750422537
Position 6427: 0.000957191986198688
Position 1086: 0.0009404492873120075
Position 3897: 0.0009346247456631806
Position 2889: 0.0008616866740020383
Position 6218: 0.0008489664208718401
Position 2713: 0.0008354784690428242
Position 6927: 0.0007449442288351051
Position 1426: 0.0007399430974661366
Position 3740: 0.0005866394318552207
Position 251: 0.0005592723835102978
Position 3449: 0.0005009350803086782
Position 4636: 0.00041241815175288766
Position 2394: 0.00040928923255240595
Position 1728: 0.00039680918779036873
Position 5148: 0.00037819411956506243
Position 2041: 0.0003235597657115789
Position 2430: 0.0003200913789381227
Position 6595: 0.00031311793484786076
Position 2034: 0.0003062439304640639
Position 3463: 0.0003012832025886158
Position 1059: 0.00029562561730908134
Position 1050: 0.0002913890605512681
Position 3685: 0.0002524651504121586
Position 1534: 0.00025245870004220693
Position 1874: 0.0002481339425467615
Position 1191: 0.00024438170967957894
Position 3836: 0.0002148549299820947
Position 3381: 0.00020042957123005695
Position 4576: 0.00019000991068641215
Position 2052: 0.00018411798758296186
Position 2700: 0.0001769300436314159
Position 3154: 0.000176850938533923
Position 6988: 0.00017062632646274708
Position 2721: 0.00016523364239415505
Position 5891: 0.00016364542058718324
Position 3362: 0.00015478846973552294
Position 419: 0.00015111965045523068
Position 1750: 0.00015007600240526524
Position 421: 0.0001405693334713344
Position 7343: 0.00013186207477125958
Position 3418: 0.0001305803976277126
Position 666: 0.00012156681655468661
Position 612: 0.00011639604445916621
Position 3866: 0.00011627465936195897
Position 431: 0.00011014141753833668
Position 425: 0.00010590423753493064
Position 210: 0.00010231664496216128
Position 2607: 9.917934182168532e-05
Position 1864: 9.613655388682606e-05
Position 7155: 8.952505365491544e-05
Position 1322: 7.90546463035148e-05
Position 875: 7.191400775332331e-05
Position 1412: 7.172788469083703e-05
Position 6047: 6.575125641715385e-05
Position 2446: 6.0065756918340575e-05
Position 1065: 5.840661256815075e-05
Position 215: 5.2539650050120475e-05
Position 625: 4.67958575963469e-05
Position 1617: 4.320629102744896e-05
Position 6170: 3.89023201483529e-05
Position 7318: 3.696405171520362e-05
Position 1107: 3.233450072150718e-05
Position 2154: 2.8665867381050832e-05
Position 1929: 1.9281194707236974e-05
Position 921: 1.8310997879150905e-05
Position 6283: 1.7724434807551846e-05
Position 5029: 1.7708711940587207e-05
Position 1462: 1.758709076723813e-05
Position 453: 1.6999359738519532e-05
Position 1773: 1.6864459486192028e-05
Position 7196: 1.4654906090957678e-05
Position 1040: 1.361913316869991e-05
