Gene = LOC101735453
index = 122
Annotated 5SS: [  336 29428 31270 32706 45392 47180 48279 50400 52597 54483 55089 56229
 57182 58184 59200 60541 61935 62422 62878 63365]
Annotated 3SS: [29229 31066 32512 45234 47047 48047 50190 52319 54268 54954 56084 57094
 57982 59025 60377 61858 62290 62597 63207 67873]
SMsplice 5SS: [  336   722 29428 31270 32706 45392 47180 48279 50400 52597 54483 55089
 56229 57182 58184 59200 60541 61935 62422 62878 63365 68019]
SMsplice 3SS: [  627 29229 31066 32512 45234 47047 48047 50190 52319 54268 54954 56084
 57094 57982 59025 60380 61858 62290 62597 63207 67873 68426]
top_k =  500
Partition function (log Z): -52.19606889079669

Sorted 5' Splice Sites (High to Low Probability):
Position 336: 0.986999164398832
Position 722: 0.7562419561539048
Position 2681: 0.13000904088479273
Position 1140: 0.09245524428886018
Position 1319: 0.02523146908687486
Position 1348: 0.020195727156834348
Position 2361: 0.01782430090537668
Position 2703: 0.015490976185393707
Position 4069: 0.01448632566235409
Position 2707: 0.00858753239794327
Position 777: 0.007932292446564269
Position 1127: 0.004813915117422082
Position 2693: 0.0048105423847078724
Position 3170: 0.004550956294593295
Position 4126: 0.0035077759324670986
Position 1449: 0.002507258892331012
Position 2587: 0.002449787264625004
Position 6366: 0.0015501132234308059
Position 3246: 0.0015032844447012553
Position 2150: 0.0012741265962004024
Position 768: 0.0011466555894563515
Position 233: 0.0009964719891255467
Position 228: 0.0008048858246602999
Position 340: 0.00061287271226707
Position 1100: 0.0003699371184091857
Position 91: 0.0003408786187709609
Position 8: 0.00034013931698144266
Position 1379: 0.0003326050589291274
Position 1166: 0.000332572562877824
Position 3783: 0.0002563877871150726
Position 400: 0.00017167775313171865
Position 64: 0.00015240203504638465
Position 555: 0.00012606715072971747
Position 789: 9.218436584211438e-05
Position 68: 7.929757159461902e-05
Position 366: 5.906701416192626e-05
Position 199: 5.17688929958291e-05
Position 1029: 3.7814642012792525e-05
Position 379: 3.769699042619284e-05
Position 726: 3.0365299056998866e-05
Position 124: 2.9115758539813726e-05
Position 1209: 2.6859071282170387e-05
Position 528: 2.4335227249803214e-05
Position 1266: 2.172432308357561e-05
Position 885: 2.05085851140699e-05
Position 570: 2.0459216444498187e-05
Position 737: 1.8074721066505214e-05
Position 580: 1.5002345484385818e-05
Position 927: 1.4764944773241148e-05
Position 1089: 9.591272918797955e-06
Position 161: 4.866146373728784e-06
Position 1001: 3.0840162478628896e-06
Position 245: 1.7163480013819536e-06
Position 180: 1.545664976033333e-06
Position 691: 1.4002128046579534e-06
Position 250: 1.3992147119047817e-06
Position 114: 1.0452109303789174e-06
Position 913: 9.402749777490146e-07
Position 823: 7.520155932985524e-07
Position 918: 6.767131679097859e-07
Position 1144: 6.195169497680056e-07
Position 166: 5.38796617559863e-07
Position 146: 4.943556772884916e-07
Position 937: 3.434894842514943e-07
Position 496: 1.2565708383452786e-07
Position 187: 1.2282564398325858e-07
Position 243: 1.0851304353827269e-07
Position 138: 1.0273301767117449e-07
Position 445: 8.944787280868323e-08
Position 148: 8.575684563350989e-08
Position 488: 7.120903603282718e-08
Position 423: 6.617367339200764e-08
Position 410: 5.324991799872464e-08
Position 190: 2.5868826576445393e-08
Position 866: 8.700628174271237e-09
Position 750: 8.581294148793522e-09
Position 174: 6.372822375518215e-09
Position 592: 1.3472754174830383e-09
Position 434: 1.3309581712981512e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 627: 0.7528959756711094
Position 10552: 0.21481159107076866
Position 11811: 0.18019850850034969
Position 2539: 0.13069464007373977
Position 1000: 0.12034908489986353
Position 3093: 0.11870631928099953
Position 9098: 0.10374687103102848
Position 11300: 0.0526696213999753
Position 6791: 0.03632864466702661
Position 10398: 0.031485861659363734
Position 8773: 0.03090885797478385
Position 3956: 0.026816912705693165
Position 2525: 0.02342522570463528
Position 1235: 0.022727260659989767
Position 10637: 0.01975715855126269
Position 8113: 0.019466642055438455
Position 2085: 0.01736593098339175
Position 10366: 0.015577844470842149
Position 5006: 0.014375522473780362
Position 2485: 0.013640287198325192
Position 9960: 0.012067054192329379
Position 3141: 0.01150478492991029
Position 4174: 0.01107696028124386
Position 1240: 0.010761083464076988
Position 7643: 0.009141738179783213
Position 9223: 0.00831756841651953
Position 8819: 0.007592653745156646
Position 1642: 0.007576246696061718
Position 8604: 0.00726532692420753
Position 8502: 0.006030579651232817
Position 5922: 0.005957851844940074
Position 3340: 0.005394466562919181
Position 4195: 0.00506049750288187
Position 3572: 0.004916927335247077
Position 6244: 0.004768617400694665
Position 2003: 0.004614187643972382
Position 6398: 0.004378922877180514
Position 5888: 0.002533692794111449
Position 510: 0.0024307573071004587
Position 2197: 0.0022882059413365545
Position 3554: 0.0020052251932065886
Position 3312: 0.0019079746052127159
Position 663: 0.0018560457690088275
Position 2050: 0.001616178465212194
Position 5964: 0.0015921421600523975
Position 2470: 0.0015238828585922158
Position 5877: 0.0014601324847103858
Position 504: 0.0014474289410442854
Position 4304: 0.0014132223654250565
Position 4313: 0.0010235693627771345
Position 3323: 0.0009325903275910468
Position 1107: 0.0009260655190003173
Position 3633: 0.0008937349189585011
Position 4600: 0.0008529551440523265
Position 2610: 0.0007571754899790314
Position 1119: 0.0006729225219615053
Position 654: 0.0006538818026145032
Position 1318: 0.0006245726567662832
Position 3630: 0.0006217632513548666
Position 5231: 0.0005920099843739441
Position 1370: 0.0004839496599875748
Position 1273: 0.0004604423669648502
Position 1199: 0.0004392864886156953
Position 1847: 0.0004233614274294003
Position 1285: 0.00040089542599411245
Position 2442: 0.0003629293356653451
Position 1931: 0.0003336874652585908
Position 1127: 0.0003150175412769838
Position 1967: 0.00028688657113642985
Position 4149: 0.00025789374414565165
Position 1216: 0.00021899976912731275
Position 1506: 0.00021677528232500986
Position 3530: 0.00019302008621707598
Position 869: 0.0001604854778298326
Position 1265: 0.00012298002381241484
Position 1347: 0.00011260045166020972
Position 2279: 9.922074981679247e-05
Position 1732: 9.446793350591169e-05
Position 1584: 9.204640579134652e-05
Position 1005: 8.920877732125314e-05
Position 1760: 8.239408669576383e-05
Position 1209: 8.168449674239845e-05
Position 1431: 7.781982272672107e-05
Position 1695: 7.661730478557085e-05
Position 1428: 6.747384066851189e-05
Position 1100: 6.423838295231697e-05
Position 614: 5.648321123247385e-05
Position 1298: 5.279802263920988e-05
Position 1559: 4.920054449813597e-05
Position 1257: 4.4091905126534096e-05
Position 439: 3.574278744741514e-05
Position 528: 3.058911596280535e-05
Position 794: 3.051096642599266e-05
Position 174: 2.689363727464356e-05
Position 1029: 1.834056392076055e-05
Position 671: 1.0704874901991135e-05
Position 866: 6.5845398973149146e-06
Position 840: 6.252267964132693e-06
Position 161: 5.3540090266836905e-06
Position 138: 3.1246839866094453e-06
Position 684: 2.7901663698076017e-06
Position 109: 2.403967982872139e-06
Position 166: 2.369888989998112e-06
Position 272: 2.219538258041803e-06
Position 811: 2.027170742856442e-06
Position 1033: 1.822516088456853e-06
Position 399: 1.713452934624897e-06
Position 1069: 1.598028884214225e-06
Position 722: 1.3018736395142377e-06
Position 114: 1.2706310136458685e-06
Position 185: 1.0074287778065517e-06
Position 180: 6.132593962111663e-07
Position 515: 5.087083055556664e-07
Position 195: 2.6137982233318323e-07
Position 146: 2.404336667889247e-07
Position 209: 1.457170585740962e-07
Position 228: 1.3293694951045193e-07
Position 1301: 1.0801319436259423e-07
Position 540: 9.578971183253407e-08
Position 676: 6.894146857692458e-08
Position 553: 6.393773513191473e-08
Position 665: 4.221252178218093e-08
Position 332: 2.1265473257812034e-08
Position 1013: 1.3938224090795127e-08
Position 239: 1.3509799722491137e-08
Position 737: 4.0024260662549785e-09
Position 232: 2.9828976053705774e-10
Position 277: 2.039300190649488e-10
