Gene = GeneID_100134920
index = 1
Annotated 5SS: [ 208 5331 6519 7156 7375]
Annotated 3SS: [5243 6342 7047 7221 7442]
SMsplice 5SS: [ 208 5331 6519 7156 7375]
SMsplice 3SS: [5243 6342 7047 7221 7442]
top_k =  500
Partition function (log Z): 5.3276633221415715

Sorted 5' Splice Sites (High to Low Probability):
Position 7156: 0.9931273709779889
Position 7375: 0.9864501722819135
Position 6519: 0.9538497222554944
Position 5331: 0.854567786347946
Position 208: 0.6124772279405736
Position 4916: 0.3300298653021299
Position 2816: 0.30750087557933203
Position 4341: 0.2962325299890733
Position 212: 0.2469880389436482
Position 7569: 0.24359695864766218
Position 7613: 0.1632672720548664
Position 7589: 0.14545981059988541
Position 2190: 0.11981969777402697
Position 7769: 0.1157590535226171
Position 1218: 0.10325853198218266
Position 41: 0.090115229602373
Position 1536: 0.07675387916554988
Position 1660: 0.05386857316676477
Position 863: 0.03846850335470182
Position 55: 0.037062140684267275
Position 6523: 0.032714781791709724
Position 2186: 0.03079171016007752
Position 2178: 0.02009635777566777
Position 7573: 0.019602900779955402
Position 2376: 0.019494366258902766
Position 7760: 0.017452845620927814
Position 465: 0.01262614407732515
Position 4759: 0.010510762204832762
Position 92: 0.00941556570700796
Position 2149: 0.008727114044809494
Position 1234: 0.00827189628166249
Position 6280: 0.006525173345139651
Position 7343: 0.005086470166434784
Position 7325: 0.003588905582354743
Position 7941: 0.0030905448936521893
Position 1680: 0.003004739763929261
Position 2072: 0.002913035292616807
Position 407: 0.0026093345041918957
Position 1774: 0.0020315930710244068
Position 1707: 0.001867877949463283
Position 441: 0.0014482261492236648
Position 1438: 0.0011257042625292149
Position 6514: 0.0008561973800623557
Position 403: 0.0008014759967530492
Position 6506: 0.000777345957024723
Position 986: 0.0007383066077461593
Position 1241: 0.000701801162605254
Position 7619: 0.0006202834298673067
Position 7694: 0.0004439591848654946
Position 1676: 0.0004273843869916135
Position 1016: 0.00038827493455952805
Position 1921: 0.0003640503708677921
Position 1186: 0.0002750663634119139
Position 161: 0.00022216544829593653
Position 88: 0.00019294732760522852
Position 1337: 0.00017596384995804528
Position 7127: 0.000140582373065647
Position 6919: 7.827536258168731e-05
Position 338: 6.986873867443849e-05
Position 607: 6.375941311606935e-05
Position 170: 3.832317356636658e-05
Position 165: 3.223957253178576e-05
Position 934: 3.112619609054658e-05
Position 74: 2.233226190182379e-05
Position 636: 1.5458605578165196e-05
Position 7363: 8.707886236898187e-06
Position 1929: 8.018030034003054e-06
Position 7160: 5.255623744321477e-06
Position 469: 5.12501317271593e-06
Position 230: 1.7988184235361315e-06
Position 886: 1.6214902345358004e-06
Position 13: 7.928471485359774e-07
Position 7312: 6.818385390225041e-07
Position 843: 5.171853528614429e-07
Position 15: 3.9487512442161795e-07
Position 7247: 2.8075203832834576e-07
Position 178: 8.711372877978637e-08
Position 216: 5.91355659409344e-08
Position 137: 1.780977267286433e-08
Position 254: 3.4100207550733766e-09
Position 96: 3.2861010828908913e-10
Position 278: 1.2399158974927316e-10
Position 313: 2.183238303067067e-11
Position 496: 7.576997678254233e-12
Position 321: 1.0520430740448097e-12
Position 324: 1.7406374172521908e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 7047: 0.9758069292534866
Position 7221: 0.9729583615603409
Position 7442: 0.9097157624237884
Position 5243: 0.8508133665440567
Position 6342: 0.7295220550828014
Position 8221: 0.4527359775221062
Position 4758: 0.2981008677151702
Position 4249: 0.2962325299890733
Position 2664: 0.2799667488643805
Position 8102: 0.20153675987208547
