Gene = LOC101742547
index = 528
Annotated 5SS: [ 242 1544 1892 2315 3089]
Annotated 3SS: [1363 1759 2131 2945 4769]
SMsplice 5SS: [ 242 1892 2315 3089]
SMsplice 3SS: [1759 2131 2945 4769]
top_k =  500
Partition function (log Z): -3.02548411760017

Sorted 5' Splice Sites (High to Low Probability):
Position 242: 0.983645620305054
Position 1892: 0.8383445517470108
Position 3089: 0.6762547850537243
Position 2315: 0.5237363749513021
Position 1443: 0.4381087614508178
Position 880: 0.4281892677603942
Position 3607: 0.0955852884552363
Position 1599: 0.09380015022628771
Position 2257: 0.07956997886119194
Position 2627: 0.07033650894731608
Position 1655: 0.04808492720824431
Position 1544: 0.034001156499283036
Position 2409: 0.024416933316603474
Position 3072: 0.01302302016947652
Position 3012: 0.01250037767394001
Position 897: 0.010114124427697177
Position 1154: 0.009584528073317567
Position 2372: 0.008202440411629697
Position 260: 0.006571040655303614
Position 1662: 0.006135995619774018
Position 1859: 0.00468747808436153
Position 1039: 0.004122795848359819
Position 3199: 0.004016495232327292
Position 1219: 0.0032345219396106733
Position 3540: 0.002989618607922417
Position 589: 0.002943471232001637
Position 1896: 0.0028623716503536696
Position 2714: 0.002775460367450435
Position 4575: 0.0025858531440504555
Position 2444: 0.0023742526947733416
Position 1102: 0.0023166292494916233
Position 1939: 0.001900755871617831
Position 3582: 0.0014020647237001477
Position 2333: 0.0013831919011317467
Position 961: 0.0012919027638915708
Position 2060: 0.0012734410942644597
Position 3741: 0.001220341263240246
Position 3131: 0.0011534171915760089
Position 1514: 0.0009717066246077842
Position 1212: 0.0009165437517849621
Position 891: 0.0007680893769606842
Position 246: 0.0007660913490104371
Position 531: 0.0006517822825158744
Position 2212: 0.0006327695386634622
Position 2012: 0.000623626475179483
Position 1639: 0.0006217642512787705
Position 596: 0.0004924213066278581
Position 1053: 0.00047202413221786977
Position 1194: 0.00016345306573327108
Position 2210: 0.00016298255651579205
Position 2431: 0.0001256978178457703
Position 135: 0.00010997508030062756
Position 822: 0.00010575850795869609
Position 985: 0.00010491742046836912
Position 252: 6.654547952912392e-05
Position 1904: 6.566160770195811e-05
Position 1027: 5.4342917719971484e-05
Position 231: 5.215549324000648e-05
Position 406: 4.8592485074313085e-05
Position 394: 4.318073825684419e-05
Position 1841: 4.208681868574802e-05
Position 195: 3.412222215931436e-05
Position 1532: 2.419624800475479e-05
Position 993: 2.185642207595624e-05
Position 884: 2.109488847806304e-05
Position 912: 1.9961224321090126e-05
Position 1116: 1.932486279660172e-05
Position 171: 1.5018641884039828e-05
Position 294: 1.3700112169126902e-05
Position 300: 1.3666113269057495e-05
Position 1094: 1.2776524486083827e-05
Position 571: 1.1707627307545954e-05
Position 1952: 1.0341474472292534e-05
Position 420: 8.680077716154192e-06
Position 1290: 7.159021864806243e-06
Position 1081: 2.981444586189347e-06
Position 329: 2.8030994638462996e-06
Position 1057: 2.722190389466188e-06
Position 791: 2.603231392175835e-06
Position 480: 2.375681265124808e-06
Position 52: 2.1160555583738654e-06
Position 785: 2.0776029609900947e-06
Position 458: 1.635447687206707e-06
Position 471: 1.3619509167521279e-06
Position 22: 1.228538542045018e-06
Position 450: 1.0210901884328578e-06
Position 391: 9.305696093750734e-07
Position 494: 8.794437541896234e-07
Position 358: 6.829766506057347e-07
Position 641: 5.597610268481848e-07
Position 59: 3.922408362133573e-07
Position 272: 3.750380912131253e-07
Position 122: 3.512347125808527e-07
Position 157: 2.748607148699658e-07
Position 557: 2.6647261909919476e-07
Position 90: 1.9185856507013534e-07
Position 207: 1.4522223522875404e-07
Position 658: 1.4261760098407472e-07
Position 8: 1.1474704216079463e-07
Position 551: 7.461687580172964e-08
Position 548: 5.928323571712682e-08
Position 535: 4.988628982687581e-08
Position 717: 4.122050817562855e-08
Position 76: 1.2533744840590146e-08
Position 95: 3.591328483346663e-09
Position 379: 1.9820670474704567e-10
Position 491: 4.694529307687465e-12
Position 465: 1.1235912994892338e-15
Position 423: 2.459998630755816e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 2945: 0.7259534513719808
Position 2131: 0.6934015642084829
Position 1759: 0.6691578584439278
Position 4769: 0.6620363195731089
Position 1385: 0.3994466730404703
Position 742: 0.3806906146562003
Position 1363: 0.13346086339169325
Position 4455: 0.1011267520678573
Position 1321: 0.07725817168621782
Position 3409: 0.06696890817763666
Position 2931: 0.06256200069486363
Position 1622: 0.05818025775378217
Position 1818: 0.05659150814915395
Position 2396: 0.05290595095834184
Position 1732: 0.043680289851783176
Position 697: 0.028272922549544027
Position 3581: 0.023147058204825058
Position 752: 0.016416831702509294
Position 1300: 0.014904052161621597
Position 3472: 0.014276082701267342
Position 2084: 0.013771113237708391
Position 2568: 0.013713273767974184
Position 4473: 0.012132026790348175
Position 3502: 0.010760417341369297
Position 4677: 0.00998150082957097
Position 804: 0.00974157553659899
Position 2626: 0.007632381199082418
Position 2965: 0.007479237779876257
Position 1101: 0.005251966823093102
Position 1766: 0.004745133080672058
Position 788: 0.00472024636613065
Position 1030: 0.0045150842416629465
Position 3368: 0.0044166842586917535
Position 3235: 0.004336264649299602
Position 2350: 0.004244315188426867
Position 3194: 0.0037589945088704287
Position 1010: 0.0034505577097389216
Position 2686: 0.0033097298237197243
Position 3842: 0.0032360373860861754
Position 3553: 0.003161576886631991
Position 884: 0.0030518473792700957
Position 1807: 0.002975735128660466
Position 1348: 0.0027375378593441015
Position 4502: 0.0025056327693462467
Position 4916: 0.0019708020669620295
Position 2596: 0.0019579395199327944
Position 1442: 0.0017304372704756055
Position 4315: 0.0017262466452505189
Position 3285: 0.0017225963975134105
Position 478: 0.001491302915395254
Position 3845: 0.0013221410724497053
Position 1849: 0.0013009626890331373
Position 2141: 0.0008935898631903129
Position 1654: 0.0008048840066994208
Position 1420: 0.0007695433201555077
Position 1328: 0.000683443763293804
Position 4099: 0.0006025775489657296
Position 864: 0.0005913670186254365
Position 763: 0.0005747161734118587
Position 2438: 0.0005426703974543062
Position 2138: 0.0005224604338511477
Position 1961: 0.0005208114648046735
Position 2476: 0.0005168780211356653
Position 4726: 0.00051136013250439
Position 5053: 0.0004383063272108388
Position 3210: 0.00043479855632578423
Position 669: 0.0004089179399234747
Position 554: 0.00039255581708962155
Position 4933: 0.0003635774088481972
Position 3628: 0.0003560237393384575
Position 1588: 0.00031913934060120704
Position 2399: 0.0003177788875348202
Position 397: 0.0002611004164763961
Position 2376: 0.0002100810819865653
Position 4128: 0.00019693042807700361
Position 1831: 0.00019236162172099678
Position 2874: 0.00018463711377417194
Position 3182: 0.0001777089061617855
Position 945: 0.00017699777126198578
Position 5024: 0.0001760889045123146
Position 2183: 0.00016848954924186495
Position 1391: 0.0001574637534145115
Position 1081: 0.0001536335998557165
Position 1943: 0.00014284572524470588
Position 3681: 0.00012055688761207628
Position 588: 0.00011715750572769273
Position 2223: 0.00010545028780372595
Position 2064: 9.619402851590872e-05
Position 3307: 9.282914660222114e-05
Position 1639: 9.234516331256216e-05
Position 1582: 7.804712219234533e-05
Position 530: 4.42591648624237e-05
Position 641: 4.2669080994566666e-05
Position 1241: 3.154035303731528e-05
Position 1387: 3.131956989736567e-05
Position 423: 2.787325543970697e-05
Position 1432: 2.3499110137550227e-05
Position 1459: 2.304265289178875e-05
Position 458: 2.272438974181124e-05
Position 1153: 1.5797931536998026e-05
Position 488: 1.560493506262998e-05
Position 1110: 8.231798420316083e-06
Position 1078: 5.964324430151361e-06
Position 2252: 4.493397334643121e-06
Position 2408: 3.883743723739846e-06
Position 2180: 3.849367422136511e-06
Position 515: 1.0054722286777248e-06
Position 866: 9.599524102271557e-07
Position 571: 4.372675606973049e-07
Position 3007: 3.6200025746987455e-07
Position 171: 3.583410820587726e-07
Position 162: 2.4156351837504073e-07
Position 95: 1.0286435656354983e-07
Position 231: 6.392349417848168e-08
Position 188: 3.9177276137533424e-08
Position 73: 3.0122281855882916e-08
Position 2999: 1.75537251464165e-08
Position 508: 8.544935898661616e-09
Position 272: 7.532955610316083e-09
Position 1417: 2.373324746166942e-09
Position 260: 2.2210452913288162e-09
Position 618: 1.8297777550015566e-09
Position 410: 3.583037862509618e-10
Position 195: 1.0831854055577525e-10
Position 183: 3.2051701368860073e-12
