Gene = GeneID_692697
index = 71
Annotated 5SS: [  23 1429]
Annotated 3SS: [1291 3435]
SMsplice 5SS: [ 342 1429]
SMsplice 3SS: [1291 3435]
top_k =  500
Partition function (log Z): -0.9092622402551078

Sorted 5' Splice Sites (High to Low Probability):
Position 1429: 0.9984643789874045
Position 342: 0.44910915209877406
Position 23: 0.28702878435620066
Position 1665: 0.1877680995849849
Position 464: 0.1826791856282025
Position 741: 0.1591037891912637
Position 2615: 0.08184129867033794
Position 1100: 0.0751608272413224
Position 57: 0.07179437125910858
Position 281: 0.056413141015818444
Position 276: 0.05542914215114638
Position 2777: 0.0532743795652839
Position 3042: 0.041083959799857996
Position 2802: 0.03864411889289237
Position 2721: 0.03761768016004373
Position 541: 0.036193249998239356
Position 2308: 0.03132938869455675
Position 2642: 0.026980168933890995
Position 1711: 0.024646428889039538
Position 1886: 0.018711868679620075
Position 2921: 0.017335703534423312
Position 1693: 0.015230116287772552
Position 495: 0.01468280747701981
Position 2116: 0.01287043600177334
Position 144: 0.011669417073869464
Position 783: 0.009298438093597176
Position 2905: 0.008322381288852432
Position 619: 0.007736707142505194
Position 3304: 0.00767413136985454
Position 2917: 0.007199456886918572
Position 3276: 0.006328398544813066
Position 664: 0.006104810954941057
Position 746: 0.003378948262845774
Position 1843: 0.0033530268222146963
Position 2032: 0.0023218894447876617
Position 764: 0.0017583224055980836
Position 381: 0.0016666860080262256
Position 755: 0.0016144496644974109
Position 555: 0.0015092140367524152
Position 2613: 0.001148928278893365
Position 149: 0.0011302907331990305
Position 90: 0.0009638868574273216
Position 3252: 0.0005394188646773352
Position 3458: 0.00039319283662051684
Position 3727: 0.0003212563918801192
Position 326: 0.00025982713004637505
Position 526: 0.00025304537055839053
Position 1353: 0.00025294354862063215
Position 309: 0.00024861464846537865
Position 1386: 0.00023692140062439522
Position 288: 0.00022910554271732085
Position 195: 0.00018843672477349794
Position 2144: 0.00015560108079000885
Position 1725: 0.0001179121770579202
Position 649: 0.00010578480974104992
Position 224: 0.00010430645941094292
Position 578: 0.00010381385585465248
Position 994: 6.286429923045159e-05
Position 707: 4.862669748192784e-05
Position 866: 4.8196153310545286e-05
Position 1463: 3.442598822326988e-05
Position 1405: 2.492890672794458e-05
Position 183: 2.1258827917435193e-05
Position 1453: 2.0962917526458904e-05
Position 302: 1.9373875958153664e-05
Position 1398: 1.666935707977344e-05
Position 27: 1.3578513112101644e-05
Position 297: 1.27936762809973e-05
Position 69: 1.1445643776190691e-05
Position 1504: 9.463248326001239e-06
Position 1450: 6.415453363125203e-06
Position 1433: 5.645214252945884e-06
Position 1879: 5.63688687299104e-06
Position 1417: 5.1415535052033026e-06
Position 1439: 4.432822678386036e-06
Position 1491: 3.479420995698122e-06
Position 351: 2.61262984916639e-06
Position 259: 2.1950586594875823e-06
Position 84: 1.93577017633896e-06
Position 61: 1.6673847354105972e-06
Position 126: 1.4823122137935501e-06
Position 290: 2.865541373580781e-07
Position 390: 2.513292557865837e-07
Position 1590: 1.3821148754629247e-08
