Gene = LOC101746463
index = 749
Annotated 5SS: [ 1034  4643  9087  9875 10957 11562 12263 12941]
Annotated 3SS: [ 4551  8930  9745 10752 11398 12175 12799 22293]
SMsplice 5SS: [ 1034  4643  9087  9875 10957 11562 12263 12941]
SMsplice 3SS: [ 4551  8930  9745 10752 11398 12175 12799 22293]
top_k =  500
Partition function (log Z): 8.002981563466024

Sorted 5' Splice Sites (High to Low Probability):
Position 12941: 0.9944394435366838
Position 9087: 0.9747830795544026
Position 9875: 0.9713544658678214
Position 4643: 0.961969155639848
Position 10957: 0.9583296195280526
Position 12263: 0.9221380703659476
Position 1034: 0.7785003081349257
Position 11562: 0.7232019590596744
Position 10687: 0.43700170575562
Position 3810: 0.2865183692185904
Position 11584: 0.23410097213088907
Position 12061: 0.16525964713227198
Position 2385: 0.15808584480562282
Position 3492: 0.12927224142198787
Position 159: 0.0920293828347621
Position 8166: 0.08204340565410337
Position 265: 0.08197692638482501
Position 8069: 0.07659435376190203
Position 7519: 0.07652371648433808
Position 14351: 0.06133298830604448
Position 6230: 0.05815997068495401
Position 9341: 0.04680372623761747
Position 14950: 0.044129119088092764
Position 12694: 0.03932673289221415
Position 13561: 0.03862937412977184
Position 10078: 0.0366599900940862
Position 3633: 0.035637908374164105
Position 11520: 0.030005925144977668
Position 12070: 0.026706577187850664
Position 3768: 0.02443014218963491
Position 2060: 0.023160561723962775
Position 1746: 0.02250963293924283
Position 8029: 0.020674386049584877
Position 9043: 0.020341668635646973
Position 3202: 0.017596405081771096
Position 4973: 0.016258642560161667
Position 10994: 0.013880141815680688
Position 5422: 0.01267511765253464
Position 8753: 0.011205593257193561
Position 8643: 0.010075118169849785
Position 3065: 0.009710874896689183
Position 5394: 0.009458854167965117
Position 4647: 0.008998224160938595
Position 306: 0.008322802632869405
Position 3496: 0.007665995299511938
Position 9486: 0.007311457867672485
Position 3356: 0.006743182165493813
Position 1771: 0.006734731249286923
Position 9645: 0.0065517821051229675
Position 4979: 0.00642113743669941
Position 3243: 0.00615460707292832
Position 3131: 0.005926387168389262
Position 5120: 0.005106651321493241
Position 151: 0.005001846767466832
Position 6010: 0.0049704531140567325
Position 13823: 0.004428212471692428
Position 15109: 0.004215928180944859
Position 5455: 0.0037803949615134265
Position 14465: 0.0035443371284616635
Position 5113: 0.0031923785925636805
Position 12567: 0.0031211339682231487
Position 8811: 0.002950905054115448
Position 12401: 0.002928190604187355
Position 4604: 0.0028307843077319326
Position 6417: 0.002790560446601751
Position 6437: 0.0024682268600495012
Position 12989: 0.0024621847185758937
Position 6287: 0.002383281240934839
Position 21: 0.0023821971872144466
Position 10878: 0.0021837490261617278
Position 9556: 0.00214360179763132
Position 2471: 0.0020074701341168968
Position 11008: 0.0019909483385986354
Position 10982: 0.0019220273542850733
Position 3343: 0.00175476363099993
Position 5660: 0.0017547088789948758
Position 6778: 0.0015226244047441735
Position 6426: 0.0013474920913979806
Position 3783: 0.0013269788231157517
Position 1009: 0.0013179812489560094
Position 399: 0.0012350682831014476
Position 12671: 0.0010682280167328573
Position 10725: 0.0009711607536252325
Position 3652: 0.0009699325984505208
Position 14328: 0.0009532426708707527
Position 249: 0.0008881094694446434
Position 2087: 0.0008537368942847912
Position 3774: 0.0008513657091577
Position 958: 0.0007947966845309066
Position 1459: 0.0007762026556239932
Position 3262: 0.0007640627288557186
Position 5174: 0.0007594675704826315
Position 11543: 0.0007578679713106241
Position 1231: 0.000750290524993898
Position 11968: 0.0007143816504439722
Position 10961: 0.0006876457652976604
Position 2081: 0.0006607610403844146
Position 11949: 0.000619495009910139
Position 10452: 0.0005497320046411504
Position 60: 0.0005419021947406755
Position 4746: 0.0003935801277357993
Position 9093: 0.0003673126596541608
Position 5674: 0.0003582892570397206
Position 13808: 0.00035331280868375353
Position 11012: 0.0003442978430193059
Position 66: 0.00032691283815971004
Position 2045: 0.00032496684051369515
Position 4601: 0.00032244719930789507
Position 1668: 0.00031009322963272706
Position 3502: 0.0003093607750932539
Position 706: 0.00028434226221337854
Position 5239: 0.0002761478414843212
Position 11122: 0.0002696095296243348
Position 5449: 0.00026707725810465603
Position 9551: 0.00022559262703265065
Position 14735: 0.00020958644744958825
Position 175: 0.00017640249198242145
Position 2732: 0.0001719164451564052
Position 1038: 0.00016616610925870208
Position 11312: 0.00015435853633143494
Position 1532: 0.00014790976204308816
Position 315: 0.0001425393412334424
Position 5784: 0.00014123799149481196
Position 9324: 0.00012855038188270437
Position 12945: 0.00011628073263052606
Position 9183: 0.00010693954877699582
Position 922: 0.00010245805932491248
Position 55: 9.985085348967451e-05
Position 13141: 9.423937604127164e-05
Position 965: 6.9679133720733e-05
Position 1080: 6.895605916712652e-05
Position 11180: 6.743324854564132e-05
Position 1170: 6.695562741930852e-05
