Gene = LOC110385080
index = 827
Annotated 5SS: [478]
Annotated 3SS: [1035]
SMsplice 5SS: [478]
SMsplice 3SS: [1035]
top_k =  500
Partition function (log Z): -6.118639915044328

Sorted 5' Splice Sites (High to Low Probability):
Position 478: 0.9927754862183078
Position 929: 0.02292155212459461
Position 1134: 0.011139940822413428
Position 1311: 0.01005373052060959
Position 1060: 0.007241650773273972
Position 1370: 0.0037409565183535685
Position 2092: 0.0022762370733844487
Position 141: 0.0019890592425232585
Position 1926: 0.0013521224161642503
Position 592: 0.0011635924654983913
Position 126: 0.0008621311309372308
Position 226: 0.0007678494011397325
Position 468: 0.0004988639012175943
Position 11: 0.00046699255704718616
Position 165: 0.00041053350014720206
Position 509: 0.0003731769977743353
Position 490: 0.0003555349042015568
Position 745: 0.0002920366579281012
Position 184: 0.00027188817331557714
Position 1127: 0.00021550304713832766
Position 308: 0.00021427473635526217
Position 335: 0.00017480036498425844
Position 93: 0.00015979057235455051
Position 1553: 0.00015492583456482554
Position 889: 0.00012639765085306493
Position 1392: 9.938737178953765e-05
Position 1095: 9.181159584382523e-05
Position 1179: 9.17184010654758e-05
Position 495: 8.541237858222326e-05
Position 1117: 6.148931825382007e-05
Position 425: 5.115197273294552e-05
Position 1347: 3.163069471906787e-05
Position 513: 3.033354445673092e-05
Position 1335: 2.9946930745552368e-05
Position 1470: 2.6678106897652515e-05
Position 350: 2.5611570593689355e-05
Position 1750: 2.552603791963924e-05
Position 482: 2.4628279556102265e-05
Position 394: 1.723729250274996e-05
Position 599: 1.6799762073850154e-05
Position 91: 1.6766045193254326e-05
Position 119: 1.4247774701496878e-05
Position 876: 1.3278962125722988e-05
Position 912: 1.074479100796139e-05
Position 569: 9.445737149370418e-06
Position 725: 7.418544585758835e-06
Position 389: 7.073539508997762e-06
Position 364: 6.05975924302675e-06
Position 971: 5.801117118706478e-06
Position 529: 5.005416485176644e-06
Position 201: 4.954999649539889e-06
Position 281: 4.437536699243206e-06
Position 174: 2.1442221243324e-06
Position 52: 1.9994093140998516e-06
Position 83: 1.4563977121848125e-06
Position 54: 1.061616438018276e-06
Position 34: 5.123710592030711e-07
Position 86: 3.719159670654963e-07
Position 715: 3.074767582253308e-07
Position 3: 2.7158157280473507e-07
Position 645: 1.725838394411152e-07
Position 80: 1.522905006579842e-07
Position 1173: 1.509090952524073e-07
Position 230: 1.2972095806725437e-07
Position 401: 8.049377205703396e-08
Position 431: 7.570647150818569e-08
Position 411: 6.160524198536566e-08
Position 856: 4.6923939921126176e-08
Position 933: 4.5338860493710976e-08
Position 841: 4.5243894757378385e-08
Position 1109: 3.8103707157055086e-08
Position 571: 3.20295747518715e-08
Position 667: 2.401221021668399e-08
Position 767: 2.152420542214326e-08
Position 605: 1.9078097764293563e-08
Position 814: 1.5033061764841167e-08
Position 808: 1.3527806199508441e-08
Position 835: 9.401980567110193e-09
Position 833: 1.7099392200669384e-09
Position 630: 1.4666763170305605e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1035: 0.9437546678467372
Position 1252: 0.024085518571899937
Position 2345: 0.01861932725578932
Position 808: 0.013783779664046097
Position 1231: 0.0116366849999581
Position 1849: 0.006942025609005446
Position 2031: 0.006440533087885656
Position 1609: 0.0037354818039972482
Position 658: 0.0035967846554874543
Position 1284: 0.0034229770442903446
Position 1155: 0.0029135806670862094
Position 1492: 0.0027154405444915035
Position 591: 0.0025488293299774623
Position 2219: 0.002329307608221172
Position 817: 0.0013993922427189495
Position 226: 0.0012728424409839862
Position 264: 0.0012023768095812922
Position 1882: 0.001073821314176271
Position 389: 0.0008811858611004703
Position 1326: 0.0007605505380326916
Position 616: 0.0006690403689175016
Position 827: 0.0005094608347925078
Position 1651: 0.0005071344481044068
Position 767: 0.00043607711646524586
Position 2513: 0.00043354671145450017
Position 887: 0.0004093528213011203
Position 1095: 0.0003876299590734786
Position 1465: 0.0003695162781839272
Position 2163: 0.0003382194816122266
Position 1896: 0.0003166412678349694
Position 240: 0.0003048936672317522
Position 1966: 0.000275075141263283
Position 2569: 0.0002741167278722842
Position 927: 0.00019237400261388536
Position 824: 0.00018540819780322855
Position 1437: 0.0001740597898979072
Position 1884: 0.00016018303127629668
Position 2598: 0.0001531599872707989
Position 1365: 0.00011557829103640684
Position 918: 0.00011159542229671826
Position 1930: 0.00010569136908341861
Position 377: 8.761554904976668e-05
Position 2280: 8.255596454850506e-05
Position 900: 7.819199512887273e-05
Position 971: 7.62120982735347e-05
Position 1449: 7.59644083597537e-05
Position 1893: 7.483847441324746e-05
Position 320: 7.369666010415478e-05
Position 1053: 7.093664452144431e-05
Position 1566: 6.850210402065066e-05
Position 541: 6.767630149978607e-05
Position 2196: 6.482229287307312e-05
Position 306: 5.51955055522698e-05
Position 180: 5.4769481031953985e-05
Position 425: 4.70529568609319e-05
Position 1742: 4.33386637747092e-05
Position 2621: 3.3484601266484836e-05
Position 1311: 2.9118601199454526e-05
Position 1632: 2.851725910245925e-05
Position 110: 2.227697681838141e-05
Position 1978: 2.0309218071005052e-05
Position 1292: 1.4115004697464305e-05
Position 1298: 1.3295876715553239e-05
Position 1570: 1.1792679553483168e-05
Position 198: 1.162422626840499e-05
Position 444: 1.1021634451875658e-05
Position 1259: 1.0502144664176438e-05
Position 1594: 9.546316695783797e-06
Position 245: 9.116306200182868e-06
Position 833: 8.243366688786264e-06
Position 144: 5.208563521414412e-06
Position 876: 4.509646756439142e-06
Position 676: 2.571890888071135e-06
Position 599: 2.5337194021230064e-06
Position 296: 2.470921199704208e-06
Position 1723: 2.1280729461259177e-06
Position 267: 1.5525514947186196e-06
Position 204: 1.3864327615515738e-06
Position 431: 1.0122555084359903e-06
Position 1750: 3.7328853405028417e-07
Position 329: 3.0628396499242006e-07
Position 889: 3.0388293541471273e-07
Position 940: 9.45630807852056e-08
Position 478: 8.71705159570545e-08
Position 986: 8.676487015651177e-08
Position 933: 6.412833391020134e-08
Position 518: 5.21091487237767e-10
