Gene = LOC101743320
index = 571
Annotated 5SS: [268 777]
Annotated 3SS: [ 541 1167]
SMsplice 5SS: [268 777]
SMsplice 3SS: [ 541 1167]
top_k =  500
Partition function (log Z): -9.065159043472882

Sorted 5' Splice Sites (High to Low Probability):
Position 268: 0.9313609460047036
Position 777: 0.6669211434285353
Position 1301: 0.019305089718592603
Position 2429: 0.014200287478006817
Position 1891: 0.009724133932023397
Position 23: 0.008391934125047382
Position 1903: 0.007417878488945343
Position 550: 0.0048173327187674255
Position 275: 0.0047902985654884045
Position 836: 0.0038963513526968107
Position 2038: 0.0023369614340038075
Position 224: 0.0019454224255094383
Position 213: 0.0012506830982916507
Position 607: 0.0012294223413847436
Position 244: 0.0010338976680487767
Position 120: 0.0009175049287566632
Position 2572: 0.000705976503621154
Position 751: 0.0005980806511370988
Position 1284: 0.0005243088519616767
Position 798: 0.0004192917760183696
Position 2528: 0.0004046030037473863
Position 81: 0.0003544546790853629
Position 2547: 0.0003242587533641685
Position 63: 0.0002926260615902481
Position 28: 0.000244254965418846
Position 313: 0.0002215213277646256
Position 656: 0.00012435594912498549
Position 218: 9.700975445333241e-05
Position 201: 8.994262602887578e-05
Position 169: 7.10147166656855e-05
Position 36: 6.505971264894767e-05
Position 5: 2.907106894865213e-05
Position 272: 1.2697326989660767e-05
Position 86: 8.319075584609397e-06
Position 1616: 8.306236443089903e-06
Position 221: 7.210759752363595e-06
Position 10: 6.2513199888524995e-06
Position 103: 3.732726940164382e-06
Position 580: 3.3585165061196214e-06
Position 480: 2.8840824748800425e-06
Position 916: 2.502051678396636e-06
Position 973: 1.7430367422446872e-06
Position 793: 1.5955206005306646e-06
Position 376: 1.4375313718365039e-06
Position 366: 1.1134504080882101e-06
Position 977: 7.257877587747861e-07
Position 709: 7.140773583937213e-07
Position 951: 6.750538214735384e-07
Position 461: 6.071718620479718e-07
Position 368: 6.022772581838962e-07
Position 373: 4.2011649825296e-07
Position 822: 2.4233576641385795e-07
Position 995: 2.406759476285496e-07
Position 992: 1.20111067797351e-07
Position 660: 8.494571080555306e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 541: 0.7193555853363425
Position 1167: 0.47711707531679315
Position 2428: 0.06891882753984203
Position 2380: 0.04746477567025334
Position 461: 0.045043706756462215
Position 2645: 0.03546364614271867
Position 2546: 0.02750795860619106
Position 1240: 0.02436998223061806
Position 2090: 0.02297591805799646
Position 888: 0.02275834002196087
Position 2948: 0.017351140954225897
Position 1455: 0.015228137564645017
Position 1508: 0.01413901347983569
Position 1636: 0.013988170487104098
Position 1520: 0.01126907418784602
Position 1782: 0.010168263904112905
Position 1867: 0.009530937935276255
Position 2227: 0.008599966903595309
Position 507: 0.007442610551205925
Position 672: 0.006306726006471151
Position 1577: 0.0045688303597876965
Position 611: 0.004506344177415296
Position 2311: 0.004251318277259405
Position 103: 0.004075909839685438
Position 966: 0.004049198926469313
Position 2075: 0.0038090013901002657
Position 1768: 0.0036807890982287054
Position 894: 0.0033548765036723873
Position 2927: 0.003281717637645759
Position 2580: 0.003012861263313059
Position 2494: 0.002724410265136956
Position 1139: 0.0025594919926391914
Position 2514: 0.002424526175001107
Position 1580: 0.0024071078766833925
Position 2116: 0.0023777965160044056
Position 1785: 0.0021351725145336694
Position 2353: 0.001985895838120236
Position 2323: 0.0018918726337871948
Position 2356: 0.0018190449838742918
Position 1143: 0.0017269679982484592
Position 1276: 0.0015081943482866268
Position 1807: 0.0014769308128886962
Position 2621: 0.0014121011760843494
Position 494: 0.0013871222938777981
Position 1721: 0.0013156605176498088
Position 1531: 0.0012042159788061262
Position 1474: 0.0008116818877352527
Position 2667: 0.0006917453540953611
Position 1716: 0.000663070824974486
Position 2730: 0.0005781799518315842
Position 1387: 0.0005537246170365715
Position 1948: 0.0005507216972229633
Position 951: 0.0005020244004106688
Position 998: 0.0004813224320230199
Position 1252: 0.0004193539417729286
Position 2458: 0.0004192581825520408
Position 1597: 0.00040508848322681545
Position 491: 0.00039632908080953897
Position 1966: 0.0003587884532355623
Position 1332: 0.0003380874911645894
Position 677: 0.0002976537996686353
Position 1603: 0.0002853577401756065
Position 1646: 0.0002791642079430546
Position 1116: 0.0002628682741931204
Position 2475: 0.0002287126738329021
Position 2121: 0.000215273280226638
Position 2149: 0.00018748771648079677
Position 709: 0.00016788234208367609
Position 468: 0.00010938783945200044
Position 730: 0.00010695375955072462
Position 1985: 9.670855781189875e-05
Position 682: 9.185099229377426e-05
Position 549: 8.876637376648111e-05
Position 366: 7.496785840856355e-05
Position 1223: 7.450540662873991e-05
Position 440: 6.618746557877902e-05
Position 1437: 6.429112347356537e-05
Position 916: 6.357975372847366e-05
Position 1304: 6.062842495356064e-05
Position 1610: 5.9814465392149325e-05
Position 431: 5.023410466946988e-05
Position 2191: 2.4322597430501997e-05
Position 573: 2.3391383911345514e-05
Position 204: 2.0036794613702138e-05
Position 638: 1.8487118258088714e-05
Position 1761: 1.602402558212289e-05
Position 580: 8.721558617447669e-06
Position 479: 3.686822706304103e-06
Position 558: 2.4123623016997686e-06
Position 733: 1.492872021793415e-06
Position 393: 1.4456472189346665e-06
Position 751: 6.761086446187321e-07
Position 201: 5.693807005252395e-07
Position 684: 4.7551632341870545e-07
Position 224: 5.69728758018568e-08
Position 81: 1.600969698865856e-08
Position 209: 1.1525114460030582e-08
Position 216: 4.563194740965094e-09
Position 234: 6.22465229289363e-10
Position 313: 4.098204886547682e-10
Position 228: 2.96978405592869e-13
Position 213: 1.44535470088469e-14
Position 272: 7.008437987984186e-16
