Gene = LOC101743603
index = 590
Annotated 5SS: [ 188  444  822 1867 2746]
Annotated 3SS: [ 271  687 1723 2619 2878]
SMsplice 5SS: [ 444  884 1867 2746]
SMsplice 3SS: [ 709 1723 2619 2878]
top_k =  500
Partition function (log Z): -1.5433403243137729

Sorted 5' Splice Sites (High to Low Probability):
Position 1867: 0.9653234763637182
Position 2746: 0.7442688299627065
Position 444: 0.6407067765477653
Position 884: 0.5174439313203261
Position 188: 0.4168431741703464
Position 822: 0.3436636948844617
Position 2355: 0.09230412353844897
Position 452: 0.07552381319354265
Position 448: 0.06130410768719803
Position 110: 0.05857916332250352
Position 1327: 0.027910351906180405
Position 1661: 0.02415510789617275
Position 308: 0.008054810866529155
Position 863: 0.005233010648929614
Position 2800: 0.005120809959468843
Position 1381: 0.004660625720737643
Position 2304: 0.004058333760167802
Position 2755: 0.003903400628533396
Position 1902: 0.003825318594262892
Position 149: 0.0035908630110517217
Position 272: 0.0029346912272673747
Position 227: 0.0028885854908390456
Position 2077: 0.002477783116847218
Position 129: 0.001848432210756885
Position 1947: 0.0017978550147378727
Position 2788: 0.0015159911737652678
Position 1107: 0.0014923862837237045
Position 334: 0.0013832331426178064
Position 2734: 0.0013296468872690816
Position 623: 0.0013284484709773692
Position 544: 0.0011105957503922562
Position 2780: 0.000991559305676381
Position 642: 0.000865400907448433
Position 2946: 0.0008439749201971495
Position 2163: 0.0007796743641291139
Position 859: 0.0007007247055825991
Position 210: 0.0006745228809105434
Position 324: 0.0006645810744954127
Position 2982: 0.0006553403158347448
Position 2341: 0.0006413615757970537
Position 1739: 0.0005923373928599506
Position 787: 0.0005684477074973207
Position 192: 0.00042686731132082144
Position 968: 0.00042134151532915976
Position 2859: 0.0004111161014182142
Position 2086: 0.00036749247022012523
Position 2151: 0.00032169580733162244
Position 133: 0.00028682756428161836
Position 1069: 0.00024890789642829377
Position 614: 0.00024149149388001914
Position 1937: 0.0001696370372804419
Position 456: 0.00016900502144482436
Position 1237: 0.0001582951033033771
Position 1258: 0.00015068215921866166
Position 2690: 0.0001234529887017069
Position 197: 0.00011739112543458165
Position 231: 0.00010210491774030561
Position 1995: 8.367209308369739e-05
Position 2750: 8.301117762559276e-05
Position 2930: 8.164195308131576e-05
Position 1117: 7.861853116216107e-05
Position 1761: 7.505592312441817e-05
Position 2965: 6.29351791545102e-05
Position 2811: 6.126585076147396e-05
Position 93: 5.736459333196133e-05
Position 245: 5.271061164353246e-05
Position 388: 5.239231145717149e-05
Position 36: 5.164346244939245e-05
Position 604: 3.945397963345424e-05
Position 2126: 3.687523433839611e-05
Position 1862: 3.606835989912317e-05
Position 2938: 2.9862654252364128e-05
Position 1893: 2.5736312997484673e-05
Position 2072: 2.5605466324979858e-05
Position 2025: 2.4959721242907323e-05
Position 38: 2.176205104392157e-05
Position 345: 6.646600445289991e-06
