Gene = LOC101740376
index = 405
Annotated 5SS: [  214  2524  3522  6112 11795 16831 25003]
Annotated 3SS: [ 2387  3367  5913 11646 16677 24818 25656]
SMsplice 5SS: [  214  1433  2524  3522  6112 11795 12610 16831 25003]
SMsplice 3SS: [ 1179  2387  3367  5913 11646 12403 16677 24818 25507]
top_k =  500
Partition function (log Z): 4.821540071772407

Sorted 5' Splice Sites (High to Low Probability):
Position 11795: 0.9783555349482105
Position 6112: 0.9731687075402453
Position 16831: 0.9561006728039743
Position 3522: 0.9255444064920983
Position 2524: 0.9095914373895759
Position 1433: 0.8195222991742068
Position 12610: 0.7928868679791146
Position 25003: 0.7865667908658702
Position 214: 0.6892599004736187
Position 12061: 0.28696248846206257
Position 13063: 0.21492941198260251
Position 19799: 0.2101165317185056
Position 6480: 0.12438688130809554
Position 5456: 0.11732959836963497
Position 6871: 0.09604582546015086
Position 2518: 0.08673022426763502
Position 7632: 0.07486167550322166
Position 17585: 0.07436325947053042
Position 72: 0.07346639876237623
Position 25590: 0.06418351211496051
Position 24951: 0.06213815966651261
Position 6494: 0.06077321466986199
Position 14596: 0.05872930179680597
Position 7007: 0.05474426313412753
Position 3048: 0.05453509060534903
Position 12057: 0.044948641356051866
Position 5779: 0.036391316523795
Position 14689: 0.03235760984306698
Position 8286: 0.03039559703514048
Position 657: 0.03027915871717705
Position 4465: 0.02915309461847724
Position 25247: 0.028681845100512027
Position 9013: 0.02763960941209627
Position 14660: 0.0262729482776628
Position 20294: 0.022612224952614012
Position 11782: 0.02122854823484127
Position 26440: 0.01945409419276588
Position 16377: 0.017761688376770432
Position 13071: 0.017512296364851836
Position 20402: 0.01659221650464143
Position 5673: 0.015681113859540796
Position 18189: 0.015216504907541662
Position 17149: 0.014661192156561807
Position 943: 0.01450482816938218
Position 17551: 0.014043089850998093
Position 2932: 0.013983208028224106
Position 1072: 0.01380074944079236
Position 17112: 0.013186708025822115
Position 26306: 0.012329286657396143
Position 21942: 0.012202265320365724
