Gene = LOC732941
index = 904
Annotated 5SS: [144 476]
Annotated 3SS: [ 327 1814]
SMsplice 5SS: [144 476]
SMsplice 3SS: [ 327 1814]
top_k =  500
Partition function (log Z): -6.069302122142359

Sorted 5' Splice Sites (High to Low Probability):
Position 144: 0.9250549170612609
Position 476: 0.5671205300226059
Position 1646: 0.18200847521895447
Position 450: 0.17482531942990198
Position 1471: 0.04058593486807011
Position 225: 0.03701522706099108
Position 1387: 0.023764909153112704
Position 381: 0.013393180497463384
Position 1203: 0.009629189041538911
Position 1708: 0.008915645919817096
Position 160: 0.008500406308668027
Position 1676: 0.005154724695875098
Position 473: 0.0039480183838099085
Position 1008: 0.002725183396334127
Position 1499: 0.0027047172547255732
Position 441: 0.0025514649691492394
Position 148: 0.002019052468183912
Position 456: 0.0019424972048905284
Position 1103: 0.001801629881643145
Position 1012: 0.0012943152940809103
Position 480: 0.0011394579146620986
Position 1231: 0.0011002371888544503
Position 597: 0.0010172555872993562
Position 1620: 0.0009756738238273524
Position 1476: 0.0006701228720562245
Position 164: 0.0006444455976183075
Position 464: 0.0005674657578479146
Position 250: 0.0005073155494296694
Position 1164: 0.00042469192682698467
Position 868: 0.0003638829025429174
Position 32: 0.00024202632240029584
Position 254: 0.0001350228848667624
Position 198: 9.979437193169347e-05
Position 591: 8.931750961679794e-05
Position 1366: 8.192445059279474e-05
Position 540: 7.880147826274601e-05
Position 1982: 7.677383812811306e-05
Position 431: 7.637640682502906e-05
Position 5: 7.278400140418613e-05
Position 584: 5.566718551194106e-05
Position 82: 3.944289805926458e-05
Position 1815: 3.4721864876329085e-05
Position 309: 3.157301560403232e-05
Position 526: 2.4741461948631883e-05
Position 1901: 1.4100721595708366e-05
Position 114: 1.2397128460953777e-05
Position 192: 8.239584589316318e-06
Position 168: 2.8233905320161566e-06
Position 275: 9.547460483674116e-08
Position 297: 7.494537295915532e-08
Position 844: 6.670461085026925e-08
Position 393: 4.9192342515616614e-08
Position 514: 2.0550231559744756e-08
Position 346: 3.8168359948404735e-09
Position 366: 1.8047715056221218e-10
Position 374: 3.9996746244800946e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1814: 0.9198659826642416
Position 327: 0.7731628379438583
Position 1498: 0.18985662422924357
Position 1259: 0.05878611911125216
Position 926: 0.01288320522566747
Position 1322: 0.012657240404458927
Position 1357: 0.006192912074505743
Position 1673: 0.005498624818253058
Position 1521: 0.005119952127433058
Position 1587: 0.005006197473043932
Position 1094: 0.003608788802256812
Position 1716: 0.003379788930917544
Position 1430: 0.0026843778358076878
Position 856: 0.0025695761108211774
Position 929: 0.002139735842306304
Position 1336: 0.00207055365615084
Position 977: 0.001966342433724922
Position 355: 0.0017557466816921921
Position 1102: 0.001657017280761038
Position 1331: 0.001437905848899047
Position 1146: 0.0012077069034653358
Position 1395: 0.0009626016832717337
Position 804: 0.0009502972681305393
Position 1643: 0.0007333850136828156
Position 1470: 0.0007007556973783271
Position 2053: 0.000642011000681417
Position 724: 0.000612491297823662
Position 1831: 0.0005638718318654247
Position 1289: 0.0005391241058155308
Position 1736: 0.00043176866059484436
Position 613: 0.0004229409600160104
Position 1781: 0.0003757988632768982
Position 1459: 0.00037056998934064853
Position 250: 0.0003551702949004767
Position 416: 0.00033590864302279007
Position 1524: 0.0002905661397445579
Position 1011: 0.00019545105082765754
Position 700: 0.0001810091488956632
Position 1854: 0.00017034083756555657
Position 291: 0.00014709333740598672
Position 223: 0.00012873559252373057
Position 257: 0.00012493638432744256
Position 1203: 0.00011705914248607519
Position 823: 0.00011432135543805782
Position 1607: 8.070823929086273e-05
Position 828: 8.012981435708351e-05
Position 587: 6.226351070036384e-05
Position 1125: 5.2968067956744024e-05
Position 1967: 4.890490898748186e-05
Position 1149: 4.8893244603216324e-05
Position 1739: 4.639587050108013e-05
Position 1958: 4.353458254784421e-05
Position 838: 2.5616252624584487e-05
Position 1188: 2.4014107682141992e-05
Position 963: 1.2869649118036894e-05
Position 431: 1.144731827372062e-05
Position 492: 8.480364596456426e-06
Position 762: 5.778317494783081e-06
Position 480: 5.6879576823947724e-06
Position 540: 5.658414594447711e-06
Position 1080: 3.3529018539842645e-06
Position 218: 2.501020217462344e-06
Position 446: 6.841425391498798e-08
Position 436: 6.763889906825375e-09
Position 454: 1.5546398022886676e-09
Position 439: 4.2486182873603427e-10
Position 121: 8.099422735978111e-11
Position 504: 5.1676272569995474e-11
Position 133: 5.058044358387244e-11
Position 102: 5.032544312081434e-11
Position 186: 2.2007841187571465e-14
Position 160: 2.065658334997763e-14
