Gene = GeneID_100379513
index = 35
Annotated 5SS: [65]
Annotated 3SS: [525]
SMsplice 5SS: [65]
SMsplice 3SS: [525]
top_k =  500
Partition function (log Z): -10.69970747993789

Sorted 5' Splice Sites (High to Low Probability):
Position 65: 0.7233428570254032
Position 69: 0.12897927294923978
Position 28: 0.06236634884116895
Position 714: 0.045258051217494835
Position 626: 0.024324131741182302
Position 130: 0.018392756832475425
Position 935: 0.014298831015884228
Position 920: 0.011042095028911457
Position 36: 0.008823377923602013
Position 1070: 0.006830026475733492
Position 23: 0.005899942415006158
Position 58: 0.005794573665333684
Position 1191: 0.003876987932447035
Position 687: 0.003215785233423765
Position 383: 0.0020871268891981924
Position 1388: 0.002014381641421288
Position 277: 0.0018052698735228103
Position 80: 0.001658930955354118
Position 980: 0.0013750633417554342
Position 265: 0.001124902444797744
Position 344: 0.0009611637709024453
Position 434: 0.0009540212313026281
Position 95: 0.0005364104369318715
Position 183: 0.0003636924942479437
Position 1359: 0.00023446896978711465
Position 1368: 0.00021221266056451865
Position 962: 0.00020459818868697583
Position 908: 0.0001932559825505304
Position 473: 0.0001829162731699416
Position 718: 0.00015845646783340894
Position 678: 0.00010340077008255146
Position 136: 9.714542231596916e-05
Position 104: 9.101683887067652e-05
Position 373: 5.3703985864345696e-05
Position 106: 4.05294873066058e-05
Position 146: 3.141700425067002e-05
Position 113: 2.3070691916950002e-05
Position 287: 1.4272730640178084e-06
Position 417: 1.038857887139125e-06
Position 242: 8.471853350689116e-07
Position 448: 7.767181713534453e-07
Position 157: 5.489628363460484e-07
Position 357: 5.353413253749915e-07
Position 98: 1.5488158183330605e-07
Position 592: 5.5397579476621885e-08
Position 212: 5.347701393396065e-08
Position 550: 1.7776039413375645e-08
Position 615: 1.2634002350260663e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 525: 0.7455961337119382
Position 1190: 0.18112143171613032
Position 550: 0.06371468106073765
Position 1446: 0.018009892465486163
Position 1313: 0.013649652562222767
Position 232: 0.01130711733305929
Position 1525: 0.0076170982169621645
Position 615: 0.006261946974834692
Position 1009: 0.005083910270730802
Position 1053: 0.004450330507535444
Position 678: 0.003045144994798056
Position 919: 0.0020004370749224115
Position 413: 0.0016773437726361135
Position 487: 0.0012827029234999644
Position 1285: 0.00119293432125893
Position 391: 0.0011265384948254118
Position 583: 0.0011167069877013338
Position 1095: 0.0010539728597727229
Position 1327: 0.0008615908601014821
Position 333: 0.0007491112230861955
Position 592: 0.0006962634630041046
Position 726: 0.0005861260010565087
Position 845: 0.000499556760055819
Position 1383: 0.000386343526695401
Position 95: 0.00038061957269007907
Position 762: 0.00032021035047646027
Position 297: 0.0002770769277098542
Position 1234: 0.0002748416794248853
Position 242: 0.00026025467887496944
Position 1027: 0.000253573547255979
Position 247: 0.00019073230897038103
Position 273: 0.00014320804027306865
Position 98: 0.00014109347172239586
Position 837: 0.00010711238397464676
Position 342: 0.00010493025889783126
Position 979: 0.00010377589802505109
Position 723: 9.029275263053676e-05
Position 1227: 8.553046845606627e-05
Position 813: 8.287428722077155e-05
Position 687: 8.224481780767506e-05
Position 786: 7.923279279867257e-05
Position 130: 7.748927556439443e-05
Position 747: 7.610601783185948e-05
Position 1018: 7.362681680819743e-05
Position 448: 7.268002600734045e-05
Position 934: 6.760154633749534e-05
Position 885: 6.0514754812737545e-05
Position 1153: 5.764683298177212e-05
Position 772: 5.170528395495706e-05
Position 729: 5.1518760977852574e-05
Position 1216: 5.140848969325588e-05
Position 976: 4.436330352714037e-05
Position 1035: 4.423246199511177e-05
Position 598: 4.087913769766402e-05
Position 949: 3.555226896117316e-05
Position 113: 2.578410347381734e-05
Position 417: 2.176011528051467e-05
Position 1543: 1.97328654276219e-05
Position 431: 1.8374660853540514e-05
Position 1063: 1.2031111195410342e-06
Position 1021: 4.1150090448107045e-07
Position 972: 2.948955518332065e-07
Position 277: 1.0774953462851435e-07
Position 801: 4.5200519469171706e-08
Position 257: 3.319755819205664e-08
Position 427: 5.2931514299337565e-09
