Gene = LOC101746348
index = 742
Annotated 5SS: [ 250  424 1075]
Annotated 3SS: [ 324  891 1550]
SMsplice 5SS: [ 250  424 1075]
SMsplice 3SS: [ 324  891 1550]
top_k =  500
Partition function (log Z): 0.4901496999402084

Sorted 5' Splice Sites (High to Low Probability):
Position 424: 0.9809272353757964
Position 250: 0.9220133504351113
Position 1075: 0.8840967601077365
Position 1042: 0.03334582155601998
Position 1214: 0.03316020548588558
Position 254: 0.02919079999436594
Position 1855: 0.024907745097794025
Position 1027: 0.014101080603490149
Position 412: 0.010638425270576136
Position 1743: 0.00995263016663209
Position 663: 0.009530693870429888
Position 1869: 0.00505247527120966
Position 995: 0.0037018075991821285
Position 1271: 0.0028599980467591663
Position 775: 0.0028237053541961465
Position 1130: 0.002461382472534846
Position 445: 0.001722095883981608
Position 47: 0.0014036060822105747
Position 1831: 0.0011459404238052659
Position 1480: 0.0011201085775143158
Position 1061: 0.0009841824033063064
Position 1992: 0.0008312677501940422
Position 1079: 0.0007996738242376716
Position 1012: 0.0006987437734406491
Position 1970: 0.0006887668417289165
Position 1785: 0.0005333192767547956
Position 764: 0.00049992039001806
Position 157: 0.0003595563135607152
Position 94: 0.0003529471771403481
Position 1888: 0.0003457951450594245
Position 826: 0.0003440006392822833
Position 428: 0.00033513801008366374
Position 622: 0.000293590349987427
Position 1206: 0.0002899983276629032
Position 657: 0.0002519900260520198
Position 988: 0.00022966310394542173
Position 614: 0.00021744243890363873
Position 248: 0.00020794551163524875
Position 418: 0.00019492256255708418
Position 1143: 0.00018190693173928858
Position 58: 0.0001688498623884325
Position 677: 0.00016523046464622846
Position 1238: 0.0001442931617484445
Position 2477: 0.00013550664799359867
Position 936: 0.00011884416337130557
Position 2007: 0.00011554013036887907
Position 1171: 0.00011020600718313493
Position 40: 0.0001038255593097962
Position 300: 9.347360256960343e-05
Position 610: 8.823362311249724e-05
Position 474: 8.794450667605415e-05
Position 1051: 8.734562320970952e-05
Position 960: 8.265931026223619e-05
Position 892: 7.76677354561358e-05
Position 862: 5.967573370307193e-05
Position 2223: 5.789025523340088e-05
Position 77: 4.986173851722555e-05
Position 797: 4.771263181984184e-05
Position 998: 4.586976477840211e-05
Position 127: 3.049776910927991e-05
Position 295: 3.037384107813692e-05
Position 667: 2.9220321820706173e-05
Position 1477: 2.4189031222366786e-05
Position 1186: 2.413961805696559e-05
Position 756: 2.1751234036158196e-05
Position 541: 2.0597568809321807e-05
Position 211: 2.018692015243961e-05
Position 753: 1.935516061853134e-05
Position 640: 1.5631734169820315e-05
Position 1466: 1.4384416450468333e-05
Position 1234: 1.2238439987161554e-05
Position 1196: 1.0024479454789207e-05
Position 626: 7.5162909414744295e-06
Position 534: 7.058209075360302e-06
Position 379: 2.266372137778049e-06
Position 904: 1.675153071730637e-06
Position 56: 7.301156436431958e-07
Position 162: 4.900889439017469e-07
Position 337: 4.244898519353898e-07
Position 1696: 3.9186046751850525e-07
Position 1097: 3.0399205275169054e-07
Position 1449: 2.1586370578317664e-07
