Gene = GeneID_692566
index = 66
Annotated 5SS: [100 901]
Annotated 3SS: [798 990]
SMsplice 5SS: [100 901]
SMsplice 3SS: [798 990]
top_k =  500
Partition function (log Z): -5.163585829931746

Sorted 5' Splice Sites (High to Low Probability):
Position 100: 0.744666779408007
Position 225: 0.23685811684833702
Position 905: 0.09877047808876059
Position 922: 0.04063000753640977
Position 404: 0.017768314389942932
Position 168: 0.014729392598405373
Position 863: 0.007246993003906898
Position 1085: 0.0048845790793748635
Position 894: 0.004250925524238121
Position 1175: 0.0041876680611242605
Position 1282: 0.0036902373931620653
Position 372: 0.003687295371985365
Position 1751: 0.0035985363079288433
Position 279: 0.0031430293410578515
Position 335: 0.0024182973275799526
Position 104: 0.0019278987391157228
Position 885: 0.0014830525538782834
Position 368: 0.001438584212276217
Position 928: 0.0012839106040522098
Position 1915: 0.0010241027533114298
Position 342: 0.000894407164703945
Position 1055: 0.0008675687737501752
Position 1293: 0.0006843113610649399
Position 386: 0.0006592794343916897
Position 339: 0.00048170312247195504
Position 346: 0.0004150285368077135
Position 172: 0.00021237355646233717
Position 1932: 0.00019122550200431908
Position 424: 0.0001738078162426684
Position 947: 0.0001516195340649134
Position 380: 0.00011124177970163986
Position 543: 0.00010677292122313857
Position 1648: 0.00010266274162969302
Position 80: 9.792716371161376e-05
Position 1032: 7.993434610547827e-05
Position 666: 4.843450222559528e-05
Position 159: 3.58706566259779e-05
Position 941: 1.0164771340342933e-05
Position 533: 2.8902052060617113e-06
Position 4: 2.016008119279992e-06
Position 499: 1.4924576781771702e-06
Position 83: 1.2960815456033984e-06
Position 390: 1.0690599382659779e-06
Position 481: 6.179862897898608e-07
Position 466: 4.3582242836929346e-07
Position 267: 2.392191221651679e-07
Position 22: 1.1002085544604052e-07
Position 684: 7.506674741136534e-08
Position 654: 5.523854709266127e-08
Position 148: 4.772718868509918e-08
Position 416: 2.8212134241463673e-08
Position 496: 1.378389545305574e-08
Position 799: 3.405575463221445e-09
Position 7: 1.5437898143510503e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 798: 0.971320822671509
Position 990: 0.15701310325905887
Position 163: 0.01782622855871143
Position 2018: 0.014638838692003473
Position 278: 0.007930437830523721
Position 1529: 0.004208729957630042
Position 214: 0.0038824598667739772
Position 1702: 0.003787714070821091
Position 1913: 0.003406819428251967
Position 1779: 0.002348260395072713
Position 2230: 0.0023158383135686964
Position 1552: 0.002120563095901307
Position 1645: 0.0019877177015446626
Position 2213: 0.0017030027077699352
Position 2037: 0.0008384915517496182
Position 817: 0.0006459316307630085
Position 1479: 0.0006433118258694153
Position 1390: 0.0006321648747905688
Position 167: 0.0005782587118867245
Position 1107: 0.00047984305528947534
Position 1674: 0.00047525649812229007
Position 2134: 0.00043277157031601976
Position 1104: 0.00040508762559574425
Position 338: 0.00040295195307490255
Position 933: 0.00035959564917089807
Position 1052: 0.0003189316349585548
Position 1503: 0.000280819204274004
Position 1489: 0.00024292539627991552
Position 1153: 0.0002222343732313663
Position 622: 0.0002079146807917085
Position 1349: 0.00018379352853563623
Position 1717: 0.00015238931854128434
Position 403: 0.00014640859083621017
Position 1023: 0.00010227498212806785
Position 371: 0.00010016807797152199
Position 440: 9.688158873560598e-05
Position 481: 7.845296785634619e-05
Position 596: 6.996572024101423e-05
Position 1897: 6.600923952987509e-05
Position 1686: 6.340516468835065e-05
Position 224: 5.760385238718535e-05
Position 2089: 4.950569271034248e-05
Position 1387: 3.8521275514083674e-05
Position 1196: 2.9856419719545022e-05
Position 1093: 1.863162912587275e-05
Position 416: 1.73252699174207e-05
Position 999: 1.683819264648551e-05
Position 994: 1.5959182991819008e-05
Position 345: 1.5490978973561768e-05
Position 1657: 9.279439962144008e-06
Position 239: 9.256569461121693e-06
Position 218: 5.927053800160608e-06
Position 1510: 4.60204979290257e-06
Position 1125: 3.6725730822460057e-06
Position 379: 3.4270130245365714e-06
Position 804: 2.0999292047159165e-06
Position 313: 1.969571027479153e-06
Position 317: 1.6700889939868233e-06
Position 825: 1.3177672844959584e-06
Position 1174: 5.421985238514411e-07
Position 677: 4.6295815116425353e-07
Position 139: 3.8290922317932055e-07
Position 1137: 2.6408020765345535e-07
Position 454: 2.6106585265853824e-07
Position 1077: 2.605003572979617e-07
Position 447: 2.443046094529583e-07
Position 654: 2.0251429950892276e-07
Position 1041: 1.659465293494264e-07
Position 1184: 1.4801282015032519e-07
Position 543: 1.3943734617027955e-07
Position 891: 1.2022377225058691e-07
Position 115: 3.9150427737781235e-13
Position 319: 3.7096713530587576e-13
