Gene = GeneID_100379517
index = 39
Annotated 5SS: [48]
Annotated 3SS: [592]
SMsplice 5SS: [48]
SMsplice 3SS: [592]
top_k =  500
Partition function (log Z): -4.112958404395523

Sorted 5' Splice Sites (High to Low Probability):
Position 48: 0.9876504193738148
Position 396: 0.017994476469025956
Position 466: 0.012365724033720243
Position 883: 0.009418518148068657
Position 373: 0.007156294792726068
Position 407: 0.0022270056909990525
Position 198: 0.0017320998852360459
Position 781: 0.001328698725454412
Position 766: 0.0008725747741427845
Position 194: 0.0007474108245288588
Position 318: 0.0005811384506540331
Position 714: 0.0002877309908742736
Position 207: 0.0002391595940327895
Position 170: 0.00023011934995977035
Position 831: 0.0001280243143880835
Position 726: 0.00010321157905119856
Position 342: 9.757996762370872e-05
Position 228: 8.77600742174157e-05
Position 379: 8.281294112296605e-05
Position 423: 5.782607128755491e-05
Position 517: 4.714721924891293e-05
Position 275: 4.480172105155666e-05
Position 925: 2.0863205825309595e-05
Position 935: 1.7839658447413902e-05
Position 916: 1.7494332602003606e-05
Position 744: 1.357588694735415e-05
Position 759: 1.3485390105200414e-05
Position 99: 1.0927464125069102e-05
Position 825: 1.041251786061709e-05
Position 774: 9.24802178533638e-06
Position 305: 8.850020920232931e-06
Position 339: 8.266563929774156e-06
Position 137: 7.447788641444318e-06
Position 52: 6.542359032490319e-06
Position 322: 6.040597059191026e-06
Position 951: 6.011305209037672e-06
Position 819: 5.443696321944951e-06
Position 789: 3.6459406252015887e-06
Position 849: 3.3711240579261676e-06
Position 729: 3.348096425852234e-06
Position 955: 1.5673646045327032e-06
Position 852: 1.534345141515911e-06
Position 327: 1.2107230008698718e-06
Position 388: 1.1023193340684397e-06
Position 249: 1.0087223100552626e-06
Position 110: 9.150128926403769e-07
Position 120: 7.422055449806404e-07
Position 616: 2.0701428299062528e-07
Position 561: 1.7665727782099683e-08
Position 212: 5.784322707192987e-09
Position 663: 5.6879073392902755e-09
Position 240: 1.7138305269652449e-09
Position 192: 4.962483191498623e-10
Position 741: 2.297814593948279e-10
Position 533: 7.98454788786773e-11
Position 234: 5.059337082283176e-11
Position 602: 1.962732125495781e-11
Position 846: 4.101437282015981e-12
Position 804: 2.254916213149712e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 592: 0.9947930352260577
Position 158: 0.0301543940081335
Position 1131: 0.004676928081707158
Position 1004: 0.0042776999329223455
Position 221: 0.0033539615416550267
Position 992: 0.0018868975764261744
Position 192: 0.0008054197959672259
Position 668: 0.0007706583295893713
Position 925: 0.0005874049669685894
Position 940: 0.0005527891743083795
Position 846: 0.0002995059522448776
Position 318: 0.00029663173856245485
Position 197: 0.00023942317442350903
Position 801: 0.00014759897089318844
Position 395: 0.0001124718822758756
Position 649: 0.00010756699555293845
Position 177: 9.998645532653722e-05
Position 264: 9.524217370948149e-05
Position 916: 9.305852149404359e-05
Position 290: 7.592512670267094e-05
Position 508: 6.724882345137334e-05
Position 345: 4.029578165253163e-05
Position 371: 3.938583667233447e-05
Position 741: 2.0651679924598424e-05
Position 514: 1.988965040469666e-05
Position 771: 1.060083798559229e-05
Position 561: 8.373077053763839e-06
Position 296: 4.392380844602623e-06
Position 675: 3.88647992947792e-06
Position 278: 3.861618463626924e-06
Position 711: 3.3493203442090977e-06
Position 869: 3.3048446742492494e-06
Position 873: 1.916385502904141e-06
Position 170: 1.4405133465849082e-06
Position 383: 1.2257881769942344e-06
Position 465: 1.1411313065954902e-06
Position 1022: 1.1399456569433985e-06
Position 517: 6.718835551233814e-07
Position 443: 6.402924751059666e-07
Position 460: 5.898949962021478e-07
Position 663: 4.5396518207412404e-07
Position 651: 3.7057757492420656e-07
Position 356: 1.3097618852240105e-07
Position 452: 4.8475079412707345e-08
Position 423: 4.656531081938727e-08
Position 428: 9.97846950271637e-09
Position 701: 2.0733594404492082e-09
Position 402: 7.064938840327029e-16
Position 275: 2.274895296179122e-20
