Gene = LOC101741964
index = 491
Annotated 5SS: [498]
Annotated 3SS: [715]
SMsplice 5SS: [615]
SMsplice 3SS: [715]
top_k =  500
Partition function (log Z): -8.401458265371284

Sorted 5' Splice Sites (High to Low Probability):
Position 615: 0.4380760543652939
Position 251: 0.18601594585667586
Position 498: 0.1395779309215786
Position 67: 0.10075702893643726
Position 287: 0.07151171391260819
Position 942: 0.049492515549695436
Position 224: 0.018479413856616955
Position 619: 0.015615768865091981
Position 324: 0.010135883137051821
Position 846: 0.009522086957771706
Position 420: 0.009063568764401498
Position 867: 0.00855907772773014
Position 535: 0.004844579157121652
Position 327: 0.003398337973983404
Position 387: 0.00253463825941971
Position 338: 0.0025289264080631453
Position 176: 0.0023414453073230487
Position 1223: 0.002265516422183885
Position 642: 0.0017557896701186513
Position 936: 0.0015598896977098574
Position 228: 0.0013690092073211655
Position 1329: 0.0013161127582826566
Position 111: 0.001203130910566268
Position 1007: 0.0011680889021950076
Position 1539: 0.0011476983042120544
Position 436: 0.0009997523600335314
Position 60: 0.0009317489633364656
Position 413: 0.0008641186257191431
Position 765: 0.0007804410575492383
Position 352: 0.0005112273863409672
Position 494: 0.00043355813861022064
Position 444: 0.00037020292494297375
Position 462: 0.00028574882818953014
Position 18: 0.0002460444379914534
Position 1247: 0.00022306850313689306
Position 1124: 0.0001967985394335426
Position 469: 0.0001735347342815228
Position 1751: 0.00016343481325600847
Position 1772: 0.00013655991551393852
Position 431: 0.00012930318765128486
Position 1425: 0.00012011778716644359
Position 1101: 0.00011856414170533945
Position 426: 0.00011452379105108645
Position 521: 0.00011320124426772424
Position 257: 0.00010633554963270443
Position 946: 0.000102152528387473
Position 188: 0.00010198632683456929
Position 908: 0.00010067302247271942
Position 106: 7.205635045538989e-05
Position 574: 6.299133863928814e-05
Position 447: 5.933193785192667e-05
Position 919: 5.76556421500446e-05
Position 367: 5.43011259190393e-05
Position 1080: 4.1876633534152775e-05
Position 595: 3.649621635740277e-05
Position 1243: 2.4449310707558443e-05
Position 164: 2.1729060556831222e-05
Position 529: 2.007826899441826e-05
Position 510: 1.998302151055892e-05
Position 799: 1.7415635401014842e-05
Position 515: 1.6867870608090902e-05
Position 236: 1.5929135043806286e-05
Position 1560: 1.2361400709773033e-05
Position 1319: 1.1045726075760485e-05
Position 1091: 1.0588950803318432e-06
Position 255: 7.737455072302902e-07
Position 182: 7.18895619242111e-07
Position 213: 3.6757156346317864e-07
Position 24: 2.2279892841711683e-07
Position 785: 1.8281802093560084e-07
Position 876: 8.008323975799937e-08
Position 809: 9.418914599868938e-10
Position 681: 6.713757944947297e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 715: 0.9870291414083486
Position 1451: 0.02274426144729143
Position 1522: 0.01459790569638662
Position 1842: 0.011692637248237419
Position 1289: 0.009233695732065358
Position 1313: 0.006514562127686451
Position 1818: 0.006146373964051346
Position 188: 0.00595738544906181
Position 148: 0.00484058240757531
Position 1162: 0.0045577325467306175
Position 267: 0.004349049194440604
Position 1815: 0.003930782009289442
Position 239: 0.001194558158127829
Position 487: 0.0010053283599548476
Position 1251: 0.000901206680626321
Position 668: 0.000893782036831256
Position 750: 0.0006686354698867581
Position 1000: 0.0006660024098625248
Position 1472: 0.000655632635399033
Position 959: 0.00048466201902244856
Position 930: 0.00047534755613796737
Position 1405: 0.00043937109422186927
Position 426: 0.00040216525827449837
Position 1194: 0.0002811629469039818
Position 1425: 0.0002809301277740584
Position 1214: 0.0002504970239505268
Position 1376: 0.0002410636810999926
Position 220: 0.00020192098127985153
Position 1487: 0.00018554891281081913
Position 129: 0.0001777492796569036
Position 436: 0.00015379477080547488
Position 1799: 0.00014185880457034519
Position 1065: 0.0001381459023092425
Position 1478: 0.00010793056450889782
Position 646: 9.945003697956851e-05
Position 934: 9.399477486857818e-05
Position 758: 7.752690242507876e-05
Position 1333: 4.5578086601626176e-05
Position 1028: 4.473958491496584e-05
Position 974: 4.2414574753889993e-05
Position 1578: 4.073041579312703e-05
Position 1083: 3.0963542464328524e-05
Position 164: 2.108374284740026e-05
Position 1007: 1.9206262478460762e-05
Position 607: 1.6960508142077065e-05
Position 447: 1.100110414699665e-05
Position 600: 5.4361733687120325e-06
Position 502: 4.414000700363127e-06
Position 809: 3.1732725920838587e-06
Position 176: 3.0898504501541734e-06
Position 529: 2.8402309627168506e-06
Position 444: 1.9873800216521934e-06
Position 313: 1.8974934686486179e-06
Position 778: 1.2248653862592765e-06
Position 1222: 5.729186211787973e-07
Position 319: 4.5207267172042635e-07
Position 859: 4.4285138122644113e-07
Position 775: 3.704906659465517e-07
Position 797: 1.8290500756997258e-07
Position 761: 5.091264816054606e-08
Position 846: 3.334075378710235e-08
Position 224: 5.597980028714092e-10
Position 88: 2.1314881466571243e-10
Position 274: 6.294928142775805e-11
Position 91: 1.43322153784754e-11
Position 324: 1.0866802114022977e-11
