Gene = GeneID_101175707
index = 49
Annotated 5SS: [665]
Annotated 3SS: [907]
SMsplice 5SS: [665]
SMsplice 3SS: [907]
top_k =  500
Partition function (log Z): -8.87047271053475

Sorted 5' Splice Sites (High to Low Probability):
Position 665: 0.8261749812273934
Position 19: 0.050940493601751825
Position 386: 0.038491313753628326
Position 312: 0.03017688574488918
Position 669: 0.030022090962376152
Position 495: 0.022592797667444875
Position 5: 0.00340391916565381
Position 628: 0.003273206725480296
Position 283: 0.002838580223244026
Position 55: 0.0016844754567460832
Position 1062: 0.001552955543241763
Position 367: 0.0013806017220518597
Position 824: 0.0012294432693840346
Position 1096: 0.0009840150761375728
Position 998: 0.0009183433923449265
Position 1102: 0.0007267845922594938
Position 364: 0.000530920995722248
Position 789: 0.000492827707514109
Position 1143: 0.0004538576912024969
Position 646: 0.00038778025773680624
Position 369: 0.00032566380561313974
Position 1124: 0.00022209593216930928
Position 96: 0.0002079005944973056
Position 224: 0.00018040949276240382
Position 465: 0.00017372549440466863
Position 570: 0.00017307997072821358
Position 1129: 0.0001666254539266373
Position 585: 0.00016362468036542358
Position 45: 0.00016096876005792794
Position 485: 0.00015172654380142593
Position 594: 0.00014564651440927495
Position 1070: 0.00012137424042855445
Position 513: 0.00010928319893300205
Position 7: 0.00010426611683043214
Position 542: 9.711627275266282e-05
Position 106: 6.27595620797227e-05
Position 93: 5.9294987550455425e-05
Position 118: 5.878803017023326e-05
Position 610: 4.671166382613555e-05
Position 1216: 4.488665299853837e-05
Position 908: 4.220537899505955e-05
Position 186: 4.0790447973088563e-05
Position 23: 3.9638016334829765e-05
Position 59: 3.131565422390407e-05
Position 423: 2.9303113961009433e-05
Position 751: 2.915018358424977e-05
Position 111: 2.5838766584291622e-05
Position 1163: 2.5615811669827745e-05
Position 1081: 2.4993782477048622e-05
Position 608: 2.1335206017511703e-05
Position 1168: 2.1328221048144564e-05
Position 722: 1.8924524371782134e-05
Position 943: 1.4869306463484977e-05
Position 37: 1.4232687007807146e-05
Position 1228: 1.3539072930295233e-05
Position 729: 1.166264589685462e-05
Position 83: 1.1087783705829988e-05
Position 1342: 7.644301583944644e-06
Position 1354: 7.2940150749702926e-06
Position 1270: 6.4514635282682645e-06
Position 859: 5.678002764878636e-06
Position 132: 5.272434305772928e-06
Position 1235: 5.048646483252201e-06
Position 704: 4.7433750703154755e-06
Position 426: 4.03492543204844e-06
Position 108: 3.939213086394123e-06
Position 99: 1.1198295189715338e-07
Position 9: 5.48310247607527e-08
Position 81: 8.340585068957781e-09
Position 518: 6.372625604453829e-09
Position 493: 5.1043423679487e-09
Position 794: 4.771091300431037e-09
Position 499: 3.831058697571585e-09
Position 418: 2.8677828006408316e-09
Position 130: 1.0595928939263467e-09
Position 516: 9.283697198794017e-10
Position 848: 6.915002985010564e-10
Position 864: 1.0510397577393178e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 907: 0.957161435232061
Position 1387: 0.022509890879425086
Position 1419: 0.01329303571173185
Position 376: 0.012518959640908886
Position 1061: 0.004545293190367047
Position 1450: 0.002025732363624101
Position 536: 0.001863966199766992
Position 1402: 0.0012797387026008695
Position 499: 0.0009900762543727086
Position 158: 0.0008086556574555467
Position 1292: 0.000569238720081344
Position 1465: 0.0005592295958869775
Position 592: 0.0004137487950705243
Position 1447: 0.00038649485166980367
Position 867: 0.00035657884263558644
Position 1492: 0.00034579772511350267
Position 751: 0.0002390708418188259
Position 96: 0.0002174181307489136
Position 232: 0.00020419368859482838
Position 403: 0.00016110569632235647
Position 415: 0.00014779522546848385
Position 982: 0.00012539364961955797
Position 426: 9.681071742118141e-05
Position 516: 6.798059020634464e-05
Position 1265: 6.308583512956818e-05
Position 327: 4.908648214139246e-05
Position 570: 4.408663548092367e-05
Position 1507: 4.279320952511314e-05
Position 1532: 4.21314160422014e-05
Position 585: 3.567662633224752e-05
Position 1370: 3.0456031883497413e-05
Position 1070: 3.0101018189193856e-05
Position 781: 2.726815091163206e-05
Position 507: 2.3714353578027093e-05
Position 1086: 2.293441794844155e-05
Position 1129: 2.0635287902307583e-05
Position 639: 1.8547979756304197e-05
Position 1495: 1.6435573571404027e-05
Position 301: 1.5104426472043908e-05
Position 272: 1.0735667198027492e-05
Position 106: 1.0588291376920614e-05
Position 252: 1.011483280995708e-05
Position 1470: 9.539193080826665e-06
Position 869: 9.35733054569667e-06
Position 364: 9.044305425438674e-06
Position 1161: 8.505208121130702e-06
Position 435: 8.326510389277211e-06
Position 625: 7.663485210047714e-06
Position 312: 7.6362439401599e-06
Position 1108: 6.247949000778375e-06
Position 1096: 5.812266953199552e-06
Position 1306: 5.705626671681636e-06
Position 761: 4.043206411518628e-06
Position 874: 3.4171761331692272e-06
Position 606: 2.5105725272446584e-06
Position 118: 2.341985382222178e-06
Position 241: 1.914577757480337e-06
Position 662: 1.6133273544131632e-06
Position 279: 1.4890992847707274e-06
Position 649: 1.166058620285022e-06
Position 192: 6.65167767331803e-07
Position 341: 1.9133945711026983e-07
Position 141: 3.254634034935491e-08
Position 345: 2.9551649162521077e-10
