Gene = GeneID_100862787
index = 47
Annotated 5SS: [  69 1110 1709 2194 5173 6614]
Annotated 3SS: [ 892 1627 1999 4914 6469 7819]
SMsplice 5SS: [ 344 1110 1709 2194 5173 6614]
SMsplice 3SS: [ 892 1627 2071 4914 6469 7819]
top_k =  500
Partition function (log Z): 8.64146534676505

Sorted 5' Splice Sites (High to Low Probability):
Position 1709: 0.980394776631114
Position 6614: 0.9427391523963164
Position 1110: 0.9138081299472846
Position 344: 0.9124089734668721
Position 2194: 0.6805576945162034
Position 5173: 0.6651299910779523
Position 69: 0.34692429760285115
Position 1928: 0.3152224774516469
Position 5088: 0.29930166162950866
Position 2158: 0.221953990185995
Position 4513: 0.1872308035195833
Position 2938: 0.12738125952094545
Position 2888: 0.05437081735993649
Position 2150: 0.047434618562385164
Position 7241: 0.045108522315955836
Position 3448: 0.043962688274498785
Position 5125: 0.027702760531085554
Position 6608: 0.025173508125238726
Position 5723: 0.022877802450135834
Position 5746: 0.02173720193145106
Position 3031: 0.021085720243438435
Position 298: 0.01691866047869182
Position 3507: 0.015138868433684699
Position 143: 0.011387879149660133
Position 2273: 0.008613753894264338
Position 251: 0.007503646213506022
Position 6645: 0.006322565433555165
Position 2139: 0.005677709982476119
Position 2045: 0.0041960463457289925
Position 3082: 0.004086445130328265
Position 6: 0.0039528558431737365
Position 3027: 0.0031074769931773967
Position 1716: 0.002923155505396605
Position 2165: 0.002548740717134272
Position 6592: 0.0024053856073928716
Position 1424: 0.0023672033075904197
Position 2930: 0.002342904039707489
Position 622: 0.0023193489849733977
Position 571: 0.0020181340282192533
Position 3171: 0.001917436798493764
Position 5757: 0.0012503700283106236
Position 962: 0.0011395494599476467
Position 6401: 0.001065270578190087
Position 970: 0.0010418169245114402
Position 3546: 0.000940483888768843
Position 1908: 0.0008583563343054374
Position 6005: 0.0007753185453420825
Position 7944: 0.0007372902148804756
Position 3614: 0.0007351105655655046
Position 628: 0.0006751203700236773
Position 6208: 0.0006576873728523301
Position 1825: 0.000648391471148972
Position 1058: 0.0006382172348229277
Position 5617: 0.0006238545462837086
Position 6618: 0.0005808957418109378
Position 3847: 0.0005316211964595659
Position 3055: 0.0005292318425955429
Position 5047: 0.000512306324552908
Position 583: 0.0005108397419072086
Position 6754: 0.0004300618605469871
Position 1264: 0.0004246531153431684
Position 5668: 0.0004172439709173922
Position 2763: 0.0003777527185089951
Position 363: 0.00034021304288833044
Position 6904: 0.0003304903215564154
Position 5106: 0.00031331677706321147
Position 156: 0.00030893445923621716
Position 6875: 0.00028934976190555026
Position 1932: 0.0002889931977364475
Position 111: 0.00028529090136283187
Position 5270: 0.00027646927563804803
Position 1121: 0.00026079765313129905
Position 5692: 0.00024822340349749214
Position 2305: 0.00023698488340944868
Position 5274: 0.00023694068501049575
Position 6336: 0.00021762001044474614
