Gene = LOC101735909
index = 144
Annotated 5SS: [  206  1641  2160  2752  3409  4253  5638  6054  6338  6727  7267  8133
  9554 10804 12139 13069 13784 14627 16047 16893 17470 18380 18578 20865
 22321 23666 33886 34239 35067 35235 37552 38596 38797 40112 42123 42756]
Annotated 3SS: [ 1523  2096  2589  3297  4150  5505  5948  6214  6474  7125  8000  9472
 10707 12060 12939 13684 14527 15959 16802 17385 18298 18487 20747 22215
 23569 33732 34112 34931 35168 37464 38508 38673 40000 42011 42662 43437]
SMsplice 5SS: [  206  1641  5638  6054  6338  6727  8133  9554 10804 12139 13069 13784
 14627 16047 17470 18380 18578 20865 22321 23666 33917 34239 35067 35235
 36896 37552 38596 38797 42756]
SMsplice 3SS: [ 1523  5554  5948  6199  6474  8000  9472 10707 12060 12939 13684 14527
 15959 17385 18298 18487 20747 22215 23569 33732 34112 34931 35168 36789
 37464 38508 38673 42662 43437]
top_k =  500
Partition function (log Z): 52.65584417181156

Sorted 5' Splice Sites (High to Low Probability):
Position 18578: 0.9926250800932557
Position 38596: 0.9894022760048121
Position 17470: 0.9860547742712793
Position 12139: 0.9787613010189726
Position 1641: 0.9766411792080432
Position 18380: 0.9693364167954491
Position 38797: 0.9690167478572489
Position 13784: 0.9672213949488935
Position 16047: 0.9612166596201852
Position 5638: 0.9541779968058298
Position 9554: 0.9510709513251998
Position 20865: 0.9435651943995609
Position 8133: 0.9396774582093469
Position 35067: 0.935018918105005
Position 22321: 0.9135444119129366
Position 37552: 0.878738467851869
Position 23666: 0.8579127795693529
Position 10804: 0.826353708111851
Position 13069: 0.8135084344259564
Position 14627: 0.8092162345504994
Position 206: 0.7371657754100073
Position 42756: 0.7290386564803881
Position 6338: 0.7047368356002557
Position 36896: 0.6369951720500866
Position 6054: 0.6336221191644535
Position 3409: 0.6239966352893219
Position 6727: 0.6018547541344912
Position 2160: 0.580909441732092
Position 34239: 0.4866367198989952
Position 35235: 0.4861020256524651
Position 488: 0.43995592952819024
Position 33917: 0.433650838267325
Position 40112: 0.4274696471690906
Position 33886: 0.3985564668642523
Position 7267: 0.36460750193269215
Position 2752: 0.3546446910808721
Position 36900: 0.33573845964040366
Position 4253: 0.3338320889323205
Position 35334: 0.3333237610677964
Position 20426: 0.28681119784813847
Position 34383: 0.24833680991981644
Position 6329: 0.2441714274200708
Position 6060: 0.2176510752400405
Position 35649: 0.20732177936073087
Position 14658: 0.18157799260112045
Position 24781: 0.14839996817765214
Position 14067: 0.12685558114836779
Position 6649: 0.12358675064795686
Position 7476: 0.10471697563026308
Position 37587: 0.09785338198160859
Position 34190: 0.09721991833070186
Position 2118: 0.08967440018121628
Position 10505: 0.08428607425876875
Position 42123: 0.08192968142276098
Position 35289: 0.07929115371102266
Position 13239: 0.07200236229684745
Position 40450: 0.07010187034090372
Position 21546: 0.06496570790552099
Position 22516: 0.06493739009103774
Position 15431: 0.06435903654353457
Position 19171: 0.058661659700995676
Position 33825: 0.05516253157222652
Position 10318: 0.05088605631247623
Position 23721: 0.05041377839453914
Position 14192: 0.05011750155667582
Position 6640: 0.05009360470873456
Position 6604: 0.049381528724969405
Position 20970: 0.04871472191071909
Position 33820: 0.047054077575872565
Position 16893: 0.04701439214643596
Position 6705: 0.04677937516256274
Position 34532: 0.04480072792288132
Position 21585: 0.04330469194614489
Position 13994: 0.04326473914382904
Position 22823: 0.043192087272392814
Position 11993: 0.04303986119657923
Position 8182: 0.042720048973748724
Position 19151: 0.04258321409944929
Position 8714: 0.04040346263160136
Position 23182: 0.03504584078017651
Position 13221: 0.03425889875104567
Position 4492: 0.03187146003015494
Position 3055: 0.031046283482726648
Position 21540: 0.030905276021839248
Position 34155: 0.029587073567081436
Position 38352: 0.029405053288261852
Position 3102: 0.028542730197233492
Position 37752: 0.028110004095677477
Position 21528: 0.027997651679838153
Position 4945: 0.02717368424404907
Position 10831: 0.02693465797388496
Position 14081: 0.025817994805885102
Position 20298: 0.025007432210173652
Position 21507: 0.024988863117184755
Position 509: 0.02446261749842096
Position 22038: 0.02286819147632831
Position 4323: 0.022589818787998737
Position 16962: 0.02258066262859294
Position 22025: 0.02175230542031041
Position 33934: 0.021453689528669908
Position 21558: 0.021235624409346822
Position 35003: 0.02007151104195838
Position 14250: 0.018626255651179938
Position 22153: 0.016928429617558294
Position 2164: 0.01595708962158848
Position 528: 0.014270118846726364
Position 19142: 0.014256373851693292
Position 22805: 0.014184099290872682
Position 18112: 0.013870355266821031
Position 10964: 0.013804003199479997
Position 13032: 0.01238910075962477
Position 42335: 0.011947353615913536
Position 4504: 0.01185280481854752
Position 17223: 0.011115015460853304
Position 12150: 0.010918166643479046
Position 39811: 0.010914679876362066
Position 13831: 0.010850485519152657
Position 4549: 0.010670565865853368
Position 401: 0.01062339414816679
Position 21488: 0.010558071941396333
Position 10855: 0.010541868687080024
Position 6367: 0.010448082287107046
Position 35048: 0.009972296653455942
Position 34439: 0.009839887944127141
Position 17008: 0.009827922063123199
Position 14055: 0.009798551403563446
Position 37604: 0.009540555299085126
Position 36252: 0.009413430815478577
Position 11016: 0.009336530202201588
Position 14730: 0.0092057728483903
Position 3518: 0.008896383138305057
Position 702: 0.008788628051701068
Position 7042: 0.008687651882317307
Position 4318: 0.00861034052648601
Position 22045: 0.008421314578864284
Position 37830: 0.007957460961628537
Position 4248: 0.007897698502571692
Position 3094: 0.007765288150087501
Position 15718: 0.007393952683962763
Position 37656: 0.00733573303970084
Position 14421: 0.007205518217896235
Position 16074: 0.007188107070390467
Position 24424: 0.007109161721964214
Position 7775: 0.006979320666234435
Position 17000: 0.006884905847766495
Position 41459: 0.006583566285654147
Position 22338: 0.006140262402837254
Position 10927: 0.005851350998490797
Position 35582: 0.005555675609302402
Position 42952: 0.005453083005953141
Position 15419: 0.00540893425466743
Position 33961: 0.0052892004784829555
Position 39674: 0.0052020328495528895
Position 36973: 0.0051737087824450835
Position 10971: 0.0049000271221613465
Position 9942: 0.004819316678132929
Position 17200: 0.004796617819757606
Position 36634: 0.004399085315129002
Position 15660: 0.004313815217249066
Position 15386: 0.004291749662085318
Position 39469: 0.004278810282852765
Position 7319: 0.004226646400328211
Position 4074: 0.004165892775251807
Position 9588: 0.004159474084065046
Position 460: 0.00412659075407946
Position 14000: 0.003934478662556511
Position 39943: 0.003913021017037591
Position 4418: 0.003900946361978383
Position 5861: 0.003699539421505689
Position 36580: 0.0036563649389527992
Position 13960: 0.003638547679944709
Position 36928: 0.0036281959767105174
Position 37770: 0.0034733409000735124
Position 13136: 0.0033681417755594854
Position 37955: 0.0032740803770563522
Position 1853: 0.0030189041711550435
Position 16984: 0.002964307870841819
Position 19355: 0.002905380219598255
Position 210: 0.002885614041216208
Position 561: 0.002881235330840937
Position 17256: 0.0025844614212638295
Position 35624: 0.0025198815017598184
Position 10158: 0.0025181911547395384
Position 19303: 0.0025063824483989566
Position 40165: 0.0024969213937888106
Position 14232: 0.0023250221505866737
Position 8954: 0.00232211907475005
Position 3384: 0.002143367118711387
Position 15365: 0.0020447795375599397
Position 36598: 0.001998683049955684
Position 14257: 0.001954995604303366
Position 4634: 0.001937228653905179
Position 21049: 0.0017672837081175407
Position 17700: 0.0016893645889398633
Position 39788: 0.0016622938225065494
Position 35057: 0.0015913648908481692
Position 7228: 0.0014899757448389788
Position 13518: 0.0014393480934006856
Position 823: 0.0013493820309198558
Position 6371: 0.001318944730422263
Position 18624: 0.001301990110199615
Position 6346: 0.0012648343274888928
Position 22067: 0.0012249091651862043
Position 1645: 0.001196527745627346
Position 22033: 0.0011886421113035761
Position 14085: 0.0011195146555607984
Position 35072: 0.0010836144731605156
Position 1631: 0.0010204025862863397
Position 38013: 0.0010146965990478036
Position 35262: 0.0009859594405957895
Position 39242: 0.000898317462418146
Position 36603: 0.0008731436614449316
Position 17626: 0.0008420656468349336
Position 39881: 0.0008327909830917671
Position 1268: 0.0007887051968098645
Position 22216: 0.0007881550342331895
Position 14141: 0.0007526915074206012
Position 807: 0.0007466282387112111
Position 1023: 0.0007313474640045555
Position 38705: 0.0007259947220654269
Position 38943: 0.0006969196820453762
Position 15770: 0.0006865263380785403
Position 14119: 0.0006776657538731476
Position 16278: 0.000635815610942426
Position 17830: 0.0006145529940623182
Position 20959: 0.0005869023614554311
Position 3040: 0.000571911845269119
Position 14132: 0.0005563745819216982
Position 9643: 0.0005408004917698149
Position 37818: 0.0004963915373849774
Position 21983: 0.000478155040502096
Position 17967: 0.0004777833673939749
Position 1046: 0.00046718844279062
Position 17948: 0.0004200306018356636
Position 1256: 0.00039308267455889345
Position 6274: 0.00033404964003090637
Position 13169: 0.0003089630279392774
Position 14449: 0.0002798261084451704
Position 37805: 0.00024594215030712284
Position 1147: 0.00023077513111907787
Position 1110: 0.00022797251718304675
Position 987: 0.0002145258490378487
Position 16: 0.00019441461845740013
Position 21053: 0.0001871854502085936
Position 6356: 0.00017412949559113313
Position 802: 0.0001724224792944028
Position 545: 0.0001549077282237659
Position 1295: 0.00014211209833212387
Position 1015: 0.00013335861119064603
Position 35017: 0.00010945512789975185
Position 3703: 0.00010943695231381186
Position 3721: 0.0001000986806318875
Position 37848: 8.053599039195779e-05
Position 1729: 7.720717663897513e-05
Position 21057: 7.29105737624818e-05
Position 21562: 5.706809836977826e-05
Position 20884: 5.661074572826141e-05
Position 1893: 5.3591469718788526e-05
Position 15168: 5.3307114181487395e-05
Position 1652: 3.9132680009233836e-05
Position 3: 3.5689643377795596e-05
Position 1594: 3.2933544430549814e-05
Position 95: 2.2630477852044946e-05
Position 1911: 1.763524658025604e-05
Position 6900: 1.265391049401913e-05
Position 13795: 1.0587910617001165e-05
Position 2020: 1.0344507100474547e-05
Position 38759: 8.00822961516532e-06
Position 53: 7.513810780833183e-06
Position 18047: 6.851804787242933e-06
Position 12143: 4.697862986523453e-06
Position 12544: 3.714523730133398e-06
Position 18634: 2.907294865700628e-06
Position 304: 2.0474055570924573e-06
Position 371: 1.6131233061497824e-06
Position 38833: 1.437583283322827e-06
Position 539: 1.268327191498308e-06
Position 261: 1.1786943506597085e-06
Position 38781: 9.158142510158381e-07
Position 280: 8.995041062842649e-07
Position 514: 7.640076229643546e-07
Position 67: 2.637898856229161e-07
Position 352: 2.45438463215345e-07
Position 419: 1.9160812596213073e-07
Position 1918: 1.7848582213055466e-07
Position 106: 1.5952620037167417e-07
Position 295: 1.5358939466423777e-07
Position 43: 1.4730396401192327e-07
Position 64: 1.417088593604057e-07
Position 118: 1.3002623365084495e-07
Position 553: 7.766348207167114e-08
Position 810: 7.387454931749578e-08
Position 472: 6.615934973041156e-08
Position 343: 6.357583243327498e-08
Position 363: 5.1559236071725884e-08
Position 99: 1.4667727268679417e-08
Position 269: 1.4563563078433175e-08
Position 435: 1.0112209684172849e-08
Position 405: 8.125804794103733e-09
Position 349: 7.586324226864844e-09
Position 1743: 2.9490800380634185e-10
Position 259: 2.458995095284728e-11
Position 318: 1.9094156142492903e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 38673: 0.987886139823764
Position 18487: 0.9866143971105306
Position 12060: 0.9838831538436779
Position 38508: 0.9831103875940074
Position 20747: 0.9823206626278638
Position 36789: 0.9754223643909712
Position 14527: 0.9707163674091679
Position 33732: 0.9611668042868273
Position 22215: 0.9581495080867108
Position 17385: 0.9573554131021534
Position 37464: 0.9515319355157273
Position 34931: 0.9324146925623711
Position 34112: 0.9164211375836059
Position 35168: 0.9094132760222934
Position 10707: 0.8977221462951523
Position 6199: 0.89120315765178
Position 5554: 0.8856797861255661
Position 13684: 0.876532004619657
Position 8000: 0.8407723774255059
Position 1523: 0.8249200123409973
Position 18298: 0.8034595036741847
Position 42662: 0.794198563253261
Position 5948: 0.753562789045986
Position 9472: 0.7361541997250588
Position 15959: 0.713551686312183
Position 23569: 0.6889583662021169
Position 12939: 0.6843955586744173
Position 43437: 0.6482052539833838
Position 1968: 0.5349777069407954
Position 6474: 0.5259590717306578
Position 7125: 0.44099836660116193
Position 4150: 0.42811303971755366
Position 3186: 0.4016512281722046
Position 40000: 0.3555341143791989
Position 13893: 0.29090295208067907
Position 20298: 0.2546548965358918
Position 15851: 0.24364079024194674
Position 2589: 0.23394875528110998
Position 21366: 0.2238984171557606
Position 3297: 0.20414508837753373
Position 23439: 0.1991639109094602
Position 6570: 0.19205214299049492
Position 18269: 0.16173245097649744
Position 328: 0.15910002101524098
Position 42011: 0.1474100288096267
Position 12957: 0.14029658509540557
Position 8052: 0.13169809444692984
Position 2096: 0.10283373282478105
Position 1493: 0.0990812619967953
Position 9440: 0.09711549914086103
Position 13598: 0.09015763030297139
Position 21845: 0.08243991923879816
Position 39936: 0.08228653157378124
Position 13031: 0.07506245823635894
Position 35514: 0.07395623869088298
Position 40336: 0.07332672829330401
Position 18982: 0.07089507713092434
Position 16802: 0.07048610481348828
Position 10110: 0.06805374690390774
Position 9495: 0.06140154627523894
Position 24700: 0.05894924000353277
Position 5960: 0.05664345276888366
Position 6214: 0.05510931102085358
Position 22707: 0.05282426924888297
Position 43279: 0.05250277349369458
Position 15251: 0.05236304197105111
Position 35448: 0.05232327760576432
Position 6549: 0.052308918996488034
Position 11885: 0.04760922725660183
Position 5505: 0.044482799324419266
Position 2664: 0.043732751375115717
Position 318: 0.04201549697102397
Position 2942: 0.038960200831589936
Position 37435: 0.03715879406025264
Position 24628: 0.036501666938257224
Position 9459: 0.03645794539298262
Position 6585: 0.03626319133470146
Position 23002: 0.035164830843309375
Position 5981: 0.034780490390837845
Position 37618: 0.033146870330591
Position 1361: 0.031874025062353914
Position 43491: 0.03174910034686351
Position 35544: 0.031510721110265635
Position 6513: 0.029060761666611593
Position 19027: 0.02893812217927588
Position 34996: 0.028747595627032677
Position 14506: 0.027480537168950988
Position 10348: 0.02718301663269965
Position 39264: 0.024795227745217644
Position 38216: 0.0247694919919397
Position 9231: 0.024080483199447403
Position 287: 0.02384734259794983
Position 4832: 0.023424420475235196
Position 20266: 0.023286408223523847
Position 6442: 0.02310124051401977
Position 8430: 0.02292987014730805
Position 2020: 0.021512522282768634
Position 2893: 0.020873658403663606
Position 24428: 0.02046320595555618
Position 10357: 0.01883509661263043
Position 6991: 0.01851441479000665
Position 2631: 0.0185101660592052
Position 17056: 0.018435700574578058
Position 23349: 0.01749110312902402
Position 7171: 0.01687501789508045
Position 24692: 0.016028066514081528
Position 17366: 0.015823540435587997
Position 16913: 0.01541011706838211
Position 3365: 0.01529533532287471
Position 42874: 0.01488307162081163
Position 1377: 0.014175471470176948
Position 20172: 0.013975038885775217
Position 13172: 0.013915319711014385
Position 5511: 0.013866086233956866
Position 2647: 0.013546957915336553
Position 35481: 0.013446137271691508
Position 5539: 0.012965954965525156
Position 2608: 0.012845056563487271
Position 12842: 0.01253988646311322
Position 35131: 0.012218060807219927
Position 43832: 0.012174613725063722
Position 24477: 0.011749269030757965
Position 19068: 0.011725815175768161
Position 39696: 0.011655860076992867
Position 13726: 0.011335660055998144
Position 34877: 0.010971029140541747
Position 6139: 0.010907947503917667
Position 15294: 0.010719022606770835
Position 15894: 0.010677054677072263
Position 39726: 0.010595458097847956
Position 20242: 0.009585369389594036
Position 41553: 0.009382977964534743
Position 2416: 0.009248034224415282
Position 413: 0.00916462151497191
Position 39903: 0.008773849805744253
