Gene = LOC101739458
index = 355
Annotated 5SS: [ 135  302  775 2445 3575 4671 5418]
Annotated 3SS: [ 216  383 2262 2617 4490 5302 7073]
SMsplice 5SS: [ 135  302  775 2445 4671]
SMsplice 3SS: [ 216  383 2312 4490 5302]
top_k =  500
Partition function (log Z): 1.343464402982172

Sorted 5' Splice Sites (High to Low Probability):
Position 302: 0.9748595975428269
Position 775: 0.8693347266907204
Position 135: 0.7339429704269695
Position 5418: 0.6813852094211401
Position 4671: 0.5629361101240735
Position 2404: 0.5337731175686546
Position 4629: 0.40079515683491446
Position 3575: 0.3716133200145619
Position 2434: 0.3558109001538327
Position 3515: 0.13805331330385676
Position 5367: 0.10874051818277246
Position 2048: 0.10369468327667979
Position 2844: 0.07247735916738511
Position 2856: 0.07245370399565945
Position 2826: 0.03529210222797691
Position 2618: 0.031801025984813665
Position 4730: 0.030769504906518245
Position 577: 0.030541051643276515
Position 2820: 0.029084869636484243
Position 7316: 0.026243929623185794
Position 29: 0.025928810828134165
Position 6684: 0.02567454609123312
Position 6603: 0.02256441290850688
Position 564: 0.015820517360798345
Position 1178: 0.015492469968612465
Position 5489: 0.01029730775945149
Position 5381: 0.010020262209532227
Position 3273: 0.009639159401847053
Position 3561: 0.009311414781565955
Position 4377: 0.007750747713954868
Position 7321: 0.0071884596755738455
Position 6101: 0.0068769013259849555
Position 6105: 0.006275167866933358
Position 1597: 0.0061590908917628215
Position 3055: 0.00479328687197441
Position 4404: 0.004405963829580052
Position 1484: 0.004173936054435152
Position 4942: 0.003947130345879619
Position 2596: 0.0037707176434144517
Position 5229: 0.0034974059317415466
Position 4675: 0.0032294900273095646
Position 1471: 0.0031096843616708835
Position 6591: 0.0030918102547961707
Position 1451: 0.0025196589711331645
Position 1174: 0.0023664393511041316
Position 5034: 0.0015482467208121136
Position 1853: 0.0014451999850531778
Position 6623: 0.0014423653873328083
Position 306: 0.001302719927535298
Position 272: 0.0010033153177764413
Position 675: 0.0009811186209973356
Position 2839: 0.0009551657869148616
Position 2729: 0.0009325398522806973
Position 6533: 0.0008899206407964998
Position 4649: 0.0006736820397766972
Position 5145: 0.0006573211464537955
Position 4642: 0.0006298850343998783
Position 4960: 0.0006017155834141511
Position 6131: 0.0005728777390763409
Position 24: 0.0005027976388403748
Position 196: 0.000469243377395702
Position 7270: 0.00045538579014270077
Position 76: 0.0004023000978189167
Position 571: 0.00039277395555201036
Position 1026: 0.00038781954840043836
Position 4995: 0.00030361979804886704
Position 1381: 0.00029247143482279543
Position 33: 0.00021648879090586
Position 2429: 0.0002077519442713786
Position 5545: 0.00020255257347804396
Position 5005: 0.00020059787378103952
Position 2449: 0.00019791654294086408
Position 2384: 0.00019389232368371032
Position 5171: 0.00018057279065800938
Position 5455: 0.00014497988569606358
Position 4779: 0.0001151639977577694
Position 6873: 0.00011481890096200681
Position 102: 0.00011374522052877324
Position 491: 9.237892577472876e-05
Position 4534: 6.000851987562932e-05
Position 2436: 5.7341159216973934e-05
Position 13: 5.3355321792675934e-05
Position 4909: 3.859909099955261e-05
Position 37: 3.597247350975203e-05
Position 1834: 2.0924019392595272e-05
Position 536: 2.0776495898110748e-05
Position 4785: 1.982747798976441e-05
Position 4838: 1.6691323654281158e-05
Position 4846: 1.569474578278199e-05
Position 4866: 1.3011310711500433e-05
Position 607: 8.83222174462583e-06
Position 660: 6.344966481321247e-06
Position 258: 3.554324296838723e-06
Position 202: 1.9437586919679114e-06
Position 717: 1.6730390864504958e-06
Position 18: 9.725823989644458e-07
Position 6124: 8.244612584803566e-07
Position 1087: 1.332078604830338e-07
Position 1013: 1.275471922813593e-07
Position 166: 5.472987471551743e-08
Position 1689: 2.8643965869184858e-08
Position 383: 2.0611849613383436e-08
Position 207: 1.8358233717482986e-08
Position 754: 4.524195657469183e-09
Position 702: 3.9012052633946785e-09
Position 179: 2.740866259066063e-09
Position 465: 1.7484696782508121e-09
Position 489: 1.3343940550023884e-09
Position 380: 1.1447575481646991e-09
Position 413: 1.3899453542237914e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4490: 0.9986035326718322
Position 5302: 0.9945546908657064
Position 216: 0.750782633701305
