Gene = LOC101743265
index = 567
Annotated 5SS: [365]
Annotated 3SS: [571]
SMsplice 5SS: [365]
SMsplice 3SS: [571]
top_k =  500
Partition function (log Z): -8.025386740155767

Sorted 5' Splice Sites (High to Low Probability):
Position 365: 0.7295603104831273
Position 413: 0.2532580436370133
Position 741: 0.011349740918959982
Position 130: 0.008979178269373231
Position 873: 0.007919766656060158
Position 1173: 0.006199726406757311
Position 191: 0.003916841118198515
Position 669: 0.003712587118478327
Position 417: 0.001993238187748552
Position 1869: 0.0015294560763103916
Position 320: 0.0005826182199737399
Position 1557: 0.0004549733176245972
Position 497: 0.00045093579245392195
Position 117: 0.0003936653226121631
Position 1341: 0.00030327713615243743
Position 918: 0.0002291107652267086
Position 902: 0.00017401103856955956
Position 663: 0.00015511208011137711
Position 1965: 0.0001501523538727688
Position 819: 0.0001431190546387133
Position 1887: 0.00013310036113964058
Position 753: 0.0001037016355260204
Position 149: 9.65329946565338e-05
Position 1022: 8.473687141080755e-05
Position 421: 5.8864027639182234e-05
Position 199: 5.010318770554148e-05
Position 203: 2.3109083876612807e-05
Position 6: 1.7778974405808158e-05
Position 482: 1.609703736500011e-05
Position 170: 1.4856023478911437e-05
Position 449: 1.4427156509018027e-05
Position 373: 1.2244778131336189e-05
Position 177: 9.657239840686925e-06
Position 533: 4.0619795688603905e-06
Position 993: 1.3463320244525208e-06
Position 606: 8.577909747399995e-08
Position 836: 6.285424767980131e-08
Position 727: 5.2042801426166804e-08
Position 318: 4.9050424562334316e-08
Position 4: 2.921150267643628e-08
Position 168: 2.622805353180542e-08
Position 151: 1.998471182356612e-08
Position 518: 8.126374427034312e-09
Position 419: 7.156042830561632e-09
Position 410: 2.4589544486067808e-09
Position 531: 7.105746008288718e-10
Position 600: 1.1665064317834623e-13
Position 597: 6.231933879730236e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 571: 0.945973683630795
Position 1757: 0.0223140424008737
Position 1382: 0.011091459283786695
Position 1437: 0.007933036400527045
Position 1964: 0.0059334350253435935
Position 1287: 0.004751181694538315
Position 902: 0.004587853454066439
Position 1475: 0.00300728364268413
Position 982: 0.0026969466674974358
Position 1229: 0.001934882502677369
Position 785: 0.0017043949127129613
Position 1886: 0.001625334260382541
Position 923: 0.0016094180642109207
Position 872: 0.0015081904683649952
Position 1056: 0.001353733431534431
Position 1568: 0.001301012843476607
Position 1318: 0.0012982924000052216
Position 1986: 0.0012398132302329648
Position 1681: 0.0010849210939932
Position 2362: 0.00091226387040343
Position 968: 0.0007043553364033358
Position 619: 0.0006388788516353617
Position 1022: 0.0006329497547094899
Position 881: 0.0006224163529094091
Position 1595: 0.0005907887640005194
Position 1148: 0.0005849838084167616
Position 659: 0.0004936145754757515
Position 1208: 0.000454859627037689
Position 1089: 0.00036074091222554306
Position 1771: 0.00030863189955662506
Position 2384: 0.0002723293588488519
Position 869: 0.00025149437889277035
Position 251: 0.00021143657231957992
Position 707: 0.00020249517164796818
Position 2222: 0.00019733476992655753
Position 819: 0.00019302689927678417
Position 1454: 0.00017357937000566493
Position 822: 0.00015637829137310946
Position 1337: 0.00014761558435340874
Position 215: 0.0001221055823057621
Position 1172: 0.00011761597415727975
Position 1686: 7.967520212261677e-05
Position 744: 7.203188330905967e-05
Position 1310: 5.25263652644543e-05
Position 332: 4.996935472920866e-05
Position 935: 4.3872466889700834e-05
Position 2286: 4.2927963705009705e-05
Position 254: 4.228899500834262e-05
Position 1026: 3.970532578485524e-05
Position 687: 3.6179175149728136e-05
Position 2242: 3.241594225149989e-05
Position 1923: 3.141718156435755e-05
Position 2321: 3.107867074075156e-05
Position 1820: 2.8247215497682676e-05
Position 1439: 2.7741442224249367e-05
Position 587: 2.7003953487040193e-05
Position 993: 2.1544552631523973e-05
Position 477: 1.8974212117202988e-05
Position 271: 1.8952562614726326e-05
Position 1163: 1.3789112020538534e-05
Position 1448: 1.3526613745896802e-05
Position 290: 1.3363625899891371e-05
Position 918: 1.3337317713455467e-05
Position 1434: 1.1586638769526404e-05
Position 1360: 1.1018830172349798e-05
Position 663: 1.0575371318074368e-05
Position 597: 8.808886131243984e-06
Position 263: 3.497986066071264e-06
Position 301: 1.220797579196265e-06
Position 274: 2.9983008942080984e-07
Position 157: 2.4575138197498084e-07
Position 108: 7.154869215499695e-08
Position 339: 3.879722049122329e-08
Position 831: 2.3334984643194573e-08
Position 511: 1.7285597839687614e-08
Position 316: 1.6434884145246325e-08
Position 364: 1.1165504489923681e-08
Position 580: 4.3512249116031595e-09
Position 369: 4.065887716405429e-09
Position 90: 3.1385296265598747e-09
Position 482: 7.306294573936716e-10
Position 66: 2.968442564256018e-11
Position 669: 1.668052535179108e-11
Position 518: 3.617864869114238e-13
Position 417: 2.5412717845419346e-15
