Gene = GeneID_100272192
index = 15
Annotated 5SS: [ 144  695 1162 1818 2437 3326 6950]
Annotated 3SS: [ 490 1062 1676 2226 3180 6814 7241]
SMsplice 5SS: [ 144  695 1162 1818 2437 3326 5430 6243 6950]
SMsplice 3SS: [ 490 1062 1676 2226 3180 5291 6110 6814 7241]
top_k =  500
Partition function (log Z): 6.992817665311685

Sorted 5' Splice Sites (High to Low Probability):
Position 3326: 0.9931446425060123
Position 1162: 0.9839357418185546
Position 2437: 0.9696619568859536
Position 144: 0.939375444059417
Position 1818: 0.793687100924617
Position 6243: 0.750009466391275
Position 695: 0.6679445102941924
Position 6950: 0.6303775870231626
Position 5430: 0.5306709784143098
Position 3762: 0.25614798827095986
Position 6722: 0.12931891365187173
Position 4301: 0.08825595516011639
Position 1575: 0.043753719209325595
Position 283: 0.033592377286194505
Position 5903: 0.02541824760339465
Position 4953: 0.019889112697072022
Position 5041: 0.0177697845685119
Position 5530: 0.01627010896979708
Position 617: 0.014416632487066991
Position 4909: 0.01098527744544197
Position 5998: 0.009930504326197544
Position 1560: 0.009625304562199018
Position 322: 0.00919997364323375
Position 151: 0.008459889650913224
Position 1345: 0.008148910467229237
Position 1824: 0.006167125073783197
Position 332: 0.005861988425540567
Position 4313: 0.004287853413642947
Position 3723: 0.0030875497870587842
Position 2441: 0.0029121302657004284
Position 4306: 0.002576468375308847
Position 5092: 0.0023470993547335525
Position 5138: 0.00223114039526558
Position 6516: 0.0020040761073743434
Position 6431: 0.0019984649109421825
Position 1844: 0.001746559514510679
Position 4263: 0.0016318169886345587
Position 1454: 0.0013914918871675253
Position 729: 0.0012303575828584792
Position 1835: 0.0012279267024603786
Position 5465: 0.0012271718719939692
Position 5535: 0.0012028488448048505
Position 7108: 0.001076331416541295
Position 6896: 0.0010263478542278034
Position 5421: 0.0010153693613735753
Position 7001: 0.0010149160135740716
Position 7005: 0.0008184765430847983
Position 6969: 0.0007981009808357404
Position 5575: 0.0007022038781667925
Position 5625: 0.000651858129973525
Position 381: 0.0006473480938857994
Position 4236: 0.0006226353528964618
Position 4558: 0.0005780041305121483
Position 5497: 0.000495237618917635
Position 889: 0.0003966177532042202
Position 1906: 0.0003118788088706158
Position 1449: 0.00027776331639203745
Position 6929: 0.00023109821864264203
Position 1971: 0.00022871688830635603
Position 875: 0.00022792311657888169
Position 883: 0.0001878983441695212
Position 1166: 0.00018683400369859916
Position 1275: 0.0001851419496718006
Position 116: 0.00018461527447043096
Position 6966: 0.00016846728731300807
Position 1766: 0.00016743839009124086
Position 3806: 0.0001584645775439264
Position 3144: 0.00015358684309618267
Position 45: 0.0001321739915165983
Position 2531: 0.00012878636864185438
Position 2559: 0.00011847917724704983
Position 2462: 0.00011839005030172953
Position 458: 0.0001167997584164972
Position 1219: 9.88129280609872e-05
Position 863: 9.195037522878438e-05
Position 2378: 9.07471351730123e-05
Position 2480: 8.557514848436221e-05
Position 1232: 8.303866667713632e-05
Position 1135: 8.208669770072158e-05
Position 4217: 8.067525162245189e-05
Position 4258: 7.722099918847549e-05
Position 256: 7.528241444917084e-05
Position 2551: 7.254013632694095e-05
Position 67: 6.851081525272298e-05
Position 921: 6.703153761487923e-05
Position 312: 6.687656065000705e-05
Position 1993: 6.66751253649899e-05
Position 4331: 6.217181838333175e-05
Position 2266: 6.006569353659905e-05
Position 287: 5.548537942843301e-05
Position 1863: 4.805233564171735e-05
Position 4320: 4.6405263242009625e-05
Position 3132: 4.438011916545039e-05
Position 3684: 4.368527394326582e-05
Position 4563: 3.392930513680767e-05
Position 1852: 3.076207200171674e-05
Position 215: 2.8542071712025836e-05
Position 165: 2.6898579758560803e-05
Position 560: 2.545539472652888e-05
Position 1359: 2.5214507675201065e-05
Position 4221: 2.3633201588914766e-05
Position 3746: 2.352130580719821e-05
Position 601: 2.210228562754933e-05
Position 529: 2.122168867345176e-05
Position 554: 2.005942288925686e-05
Position 1216: 1.8670924910606914e-05
Position 1513: 1.7456931360447915e-05
Position 4278: 1.6821484163331287e-05
Position 1751: 1.5925168512283064e-05
Position 28: 1.5838709632841272e-05
Position 1877: 1.4316822490228335e-05
Position 1480: 1.2033278119098404e-05
Position 751: 1.148352829037684e-05
Position 720: 9.368387531481076e-06
Position 51: 9.297733909634717e-06
Position 3784: 8.782701304929973e-06
Position 766: 8.575602706479797e-06
Position 3817: 8.272027190641568e-06
Position 3504: 8.151470253673282e-06
Position 3855: 6.1462263835704075e-06
Position 239: 5.479036643619816e-06
Position 1284: 3.826196390344169e-06
Position 1376: 3.6063642211836143e-06
Position 542: 3.5153283882643138e-06
Position 758: 3.26579584144563e-06
Position 87: 2.493837331687653e-06
Position 1473: 2.3556301309198216e-06
Position 5046: 1.030243229868158e-06
Position 986: 8.440829606154113e-07
Position 511: 4.4374917878602293e-07
Position 805: 2.4649322769881175e-07
Position 230: 2.2798676939678647e-07
Position 218: 9.993176268031044e-08
Position 33: 8.279907034746083e-08
Position 194: 1.650267350513916e-08
Position 1141: 5.419758795635893e-10
Position 358: 3.758316048703393e-11
Position 1268: 9.356801390032508e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1062: 0.989544836314712
Position 2226: 0.9543344531993299
Position 6814: 0.9453543291971398
Position 3180: 0.9002391258572419
Position 1676: 0.7778246701884544
Position 6110: 0.7306747167560607
Position 490: 0.6477372607850278
Position 7241: 0.6396809105462562
Position 5291: 0.517645593457043
Position 3644: 0.117848075430843
Position 3665: 0.11557038032240877
Position 4158: 0.10404601816094639
Position 3226: 0.07502237382605526
Position 6588: 0.06729363298722116
Position 6558: 0.05307039834488261
Position 5834: 0.044826491192773654
Position 4908: 0.033217832046097566
Position 4697: 0.028133849124090015
Position 1422: 0.027616102495665054
Position 5406: 0.018847495639707838
Position 3582: 0.01854962963160048
Position 542: 0.016192928384178934
Position 6625: 0.01576883585755041
Position 1720: 0.014287403968850353
Position 3143: 0.013903070722049745
Position 5187: 0.01368042848766466
Position 1344: 0.013010050292331448
Position 1560: 0.012210034454893435
Position 560: 0.011040741559908312
Position 6305: 0.008584095342465691
Position 1284: 0.0073941262395305594
Position 7141: 0.00712219813436512
Position 7045: 0.006492125636941604
Position 2360: 0.005220223667942543
Position 6113: 0.005166451095574969
Position 5944: 0.004673963140266585
Position 3731: 0.0042850312463445514
Position 2248: 0.003174799632806236
Position 2329: 0.003118457192682739
Position 601: 0.00283984669904759
Position 1694: 0.002553917311800675
Position 6721: 0.002490319772690715
Position 3548: 0.0022924638271688788
Position 2304: 0.0020173397257826687
Position 5420: 0.0018301810431659042
Position 3273: 0.0017678875993129787
Position 207: 0.0017076385985028474
Position 1381: 0.0016233232434871496
Position 7077: 0.0013379037863410481
Position 2345: 0.0012941879549992535
Position 2991: 0.0012911841689053822
Position 520: 0.0012472910966871069
Position 2136: 0.0011632286236692828
Position 814: 0.0011515405960197517
Position 4209: 0.001148572370879705
Position 6209: 0.0011458567772635441
Position 2261: 0.0008948252413898011
Position 7255: 0.0008552271618329671
Position 2283: 0.0008488926369133436
Position 7202: 0.0008092553013306983
Position 5723: 0.0008008224796812522
Position 1376: 0.0006997643808437622
Position 3054: 0.0006887188147456185
Position 6752: 0.0006425179932327482
Position 496: 0.0006386465759633696
Position 1623: 0.0006109899318715322
Position 1103: 0.000585443644579728
Position 3508: 0.0005786335620910051
Position 6830: 0.0005309700114642672
Position 7289: 0.0004972747084818045
Position 2150: 0.0004970595876294322
Position 1332: 0.0004292121178182211
Position 635: 0.0004133793879726209
Position 1012: 0.00037194273800722076
Position 1251: 0.0003687870673585637
Position 773: 0.0003605744087760694
Position 3530: 0.0003543077026503388
Position 3105: 0.00034622219045229936
Position 2391: 0.00025307041456790495
Position 3710: 0.00023754698245136022
Position 984: 0.0002337140886482672
Position 2290: 0.00022064559879759508
Position 6427: 0.0002195735006134043
Position 6874: 0.00017730370327701713
Position 370: 0.00015476417878993416
Position 4535: 0.00014725057071252813
Position 4206: 0.00014444256037088183
Position 1434: 0.00014341510322559548
Position 1564: 0.00013667624067718688
Position 1817: 0.0001351221233824121
Position 3472: 0.0001237826324815121
Position 1311: 0.0001237644622680682
Position 4488: 0.00011270458594414508
Position 6855: 9.913455835082162e-05
Position 312: 9.878549457017568e-05
Position 3761: 9.658619312865562e-05
Position 244: 8.765225742533775e-05
Position 3111: 8.559454318399084e-05
Position 2233: 7.724116722489417e-05
Position 367: 7.23048844946823e-05
Position 2422: 6.394602886780572e-05
Position 296: 5.297061344334562e-05
Position 1454: 5.216216829144643e-05
Position 2972: 4.8748378142519774e-05
Position 638: 4.727018798172961e-05
Position 918: 4.718966465649163e-05
Position 4452: 4.560057827610467e-05
Position 2433: 4.436679269618696e-05
Position 318: 3.750062707140823e-05
Position 327: 3.5108033449339256e-05
Position 1574: 3.4237574237694793e-05
Position 321: 3.0158000199532436e-05
Position 4063: 2.8748629862096036e-05
Position 1478: 2.741165076453762e-05
Position 239: 2.7280547176397155e-05
Position 1108: 2.484785314458733e-05
Position 4033: 2.0160033417302918e-05
Position 821: 1.9143167937014287e-05
Position 1181: 1.7483513774710396e-05
Position 2806: 1.698228892641857e-05
Position 287: 1.5410098530309457e-05
Position 607: 1.3026113119222331e-05
Position 5014: 1.2929279864343413e-05
Position 1398: 1.028549650098472e-05
Position 4592: 1.0018468884565131e-05
Position 3746: 8.257843426480217e-06
Position 3425: 7.7152631907107e-06
Position 1262: 7.0397057575914816e-06
Position 1219: 6.536327580068619e-06
Position 939: 6.0770771172157695e-06
Position 1323: 5.878771412396981e-06
Position 1773: 5.347107161161239e-06
Position 3289: 4.9442703255455215e-06
Position 1722: 4.5691114277886055e-06
Position 1141: 4.46686635429394e-06
Position 3586: 4.214030690645862e-06
Position 1751: 4.122294123356136e-06
Position 1118: 3.6696901976168764e-06
Position 215: 3.1015814751685667e-06
Position 2771: 3.076362146229819e-06
Position 641: 2.8462594777522254e-06
Position 3679: 2.7848447261208215e-06
Position 218: 2.7676637917483585e-06
Position 373: 2.117107971449757e-06
Position 442: 2.054346480765907e-06
Position 1529: 2.0349590423350014e-06
Position 747: 1.9992975795875693e-06
Position 1492: 1.9694318833790704e-06
Position 758: 1.8562526211530518e-06
Position 1130: 1.8041932105439584e-06
Position 331: 1.767948636899259e-06
Position 3012: 1.659903969513517e-06
Position 3738: 1.641792291566027e-06
Position 1480: 1.4639328409012915e-06
Position 677: 1.335904446869039e-06
Position 1513: 1.125033107587e-06
Position 671: 9.00557501574664e-07
Position 500: 6.811205210105224e-07
Position 3030: 6.43518697056577e-07
Position 2783: 4.5231348098489267e-07
Position 2863: 3.097215459187801e-07
Position 751: 2.988481787969526e-07
Position 137: 1.3849307472101596e-07
Position 1216: 1.1794359995791859e-07
Position 986: 5.723221946038409e-08
Position 828: 5.104215259400832e-08
Position 143: 4.3045307069524796e-08
Position 889: 3.0068150201199174e-08
Position 1015: 2.8687347295880585e-08
Position 1980: 2.0691727645440184e-08
Position 1602: 5.055775375200493e-09
Position 102: 4.897528747147296e-09
Position 116: 4.2418775718637806e-09
Position 729: 4.058500648655073e-10
Position 151: 1.83796519550149e-10
Position 93: 6.333869715429762e-11
Position 2870: 3.9713570230229785e-11
Position 375: 4.778783884628635e-12
Position 1760: 4.1982509499407124e-14
