Gene = LOC101741349
index = 453
Annotated 5SS: [   93  1447  2940  3441  4593  4979  5972  6617  6919  7700  8402  9039
  9708 10548 11099 12494]
Annotated 3SS: [ 1384  2770  3257  4343  4854  5800  6501  6787  7534  8291  8899  9477
 10365 10992 12454 16103]
SMsplice 5SS: [  523  2940  3441  4593  4979  5972  6617  6919  7700  8402  9039 10548
 11099]
SMsplice 3SS: [ 2770  3257  4343  4854  5800  6501  6787  7534  8291  8899 10365 10992
 16103]
top_k =  500
Partition function (log Z): 21.491227903980725

Sorted 5' Splice Sites (High to Low Probability):
Position 9039: 0.9999595141661887
Position 3441: 0.9938127060596934
Position 5972: 0.990653428541735
Position 2940: 0.9781049099577095
Position 6617: 0.9763066337122904
Position 4979: 0.9692670832864748
Position 7700: 0.9371031497394009
Position 8402: 0.8824016762729328
Position 10548: 0.6867058652870723
Position 6919: 0.6445352121879807
Position 4593: 0.6175938307899642
Position 11099: 0.5804398932381675
Position 9708: 0.5486646947155827
Position 523: 0.506982665554593
Position 1120: 0.2112273987226527
Position 2010: 0.12594176948333144
Position 11937: 0.10171392778081116
Position 8420: 0.08795936051960573
Position 7229: 0.06506567382572179
Position 608: 0.040989752967849506
Position 13183: 0.03780652949067493
Position 12494: 0.03582262690255831
Position 1413: 0.03544717202501547
Position 10800: 0.035300855677637306
Position 417: 0.03513391794116772
Position 7737: 0.033782092445107804
Position 1447: 0.0257748513464331
Position 1563: 0.022908356468305906
Position 15917: 0.022866839136026836
Position 1868: 0.021174299168453353
Position 5715: 0.018980159657151902
Position 2031: 0.01364521643671388
Position 9673: 0.013275221148631155
Position 93: 0.012661653371224473
Position 570: 0.01125493225089591
Position 174: 0.01027835151140072
Position 6906: 0.009816463799789616
Position 11341: 0.009233917775701034
Position 126: 0.009136093260708768
Position 9429: 0.007004365215198672
Position 7832: 0.006386369837234383
Position 8413: 0.006330437409232159
Position 23: 0.005682710412263635
Position 4855: 0.005500215114964811
Position 7622: 0.005392829618721269
Position 7599: 0.0052560574113329605
Position 3929: 0.005022827575294934
Position 2080: 0.004837087453816295
Position 7760: 0.004714012891072234
Position 4420: 0.0045443264947845575
Position 5200: 0.004523702115767355
Position 431: 0.004493080822702241
Position 273: 0.004465699852966618
Position 5968: 0.004354414123611789
Position 616: 0.003707069361491231
Position 1834: 0.0036935967184651953
Position 2603: 0.003649781618993031
Position 1063: 0.002738993546870235
Position 4053: 0.002552650723611414
Position 6621: 0.002370187120760043
Position 4230: 0.002314079541271286
Position 6625: 0.0022864886895913534
Position 576: 0.0022764486305945175
Position 4693: 0.002131992350320549
Position 1198: 0.0019943581267920793
Position 2526: 0.001802849780806276
Position 9879: 0.001794900476677934
Position 5880: 0.0017632312559422007
Position 773: 0.0017256884396114245
Position 5548: 0.001713597794685832
Position 9993: 0.0014536604066301194
Position 1335: 0.0014279015311558889
Position 5183: 0.0014050280537371575
Position 3943: 0.0013600095086985762
Position 226: 0.001328037982489909
Position 5506: 0.0013149245245191402
Position 3140: 0.0012666400043780475
Position 5277: 0.0012169080761864012
Position 9957: 0.0011901900604215482
Position 2944: 0.0011348536502473103
Position 5621: 0.0010843902192284756
Position 6633: 0.0010272702051595346
Position 9848: 0.001017359022886249
Position 920: 0.00101260519989722
Position 358: 0.000993543495614882
Position 1109: 0.000950304163939142
Position 881: 0.0009438504405698349
Position 4983: 0.0009364057097125804
Position 4111: 0.0009170342153840302
Position 5536: 0.0009126697030863586
Position 4904: 0.0009013575206553571
Position 10284: 0.0008881401439768039
Position 146: 0.0008769318564302241
Position 1654: 0.0008040283069747287
Position 10692: 0.0007685337090693978
Position 4187: 0.0007527211786208523
Position 1845: 0.0007393690432217964
Position 8424: 0.0007294735043042135
Position 1106: 0.0007157446266199613
Position 8454: 0.0006958419422173513
Position 1839: 0.0006957706519668323
Position 1271: 0.000672863943860547
Position 5511: 0.0006523646367304164
Position 3360: 0.0006400358646283342
Position 4597: 0.0006376272980345468
Position 10458: 0.0006092093313682092
Position 7616: 0.0006088933433227588
Position 8052: 0.0005923635534263083
Position 7213: 0.0005659034713895704
Position 4458: 0.0005424302917011322
Position 7678: 0.0005338509419885913
Position 12659: 0.0005224931224708351
Position 8396: 0.000514143075543212
Position 9811: 0.0005117774413265801
Position 3847: 0.0004141559256657556
Position 7828: 0.0004015618163658336
Position 4621: 0.00037415021088090975
Position 5914: 0.00033026694031897336
Position 2845: 0.0003262716244457406
Position 3947: 0.00032035029975804386
Position 9938: 0.0003203426940472249
Position 5564: 0.0003117275240517916
Position 5976: 0.0003050682806367431
Position 7000: 0.0002788057418361239
Position 11770: 0.0002726803687506918
Position 7694: 0.00026429738697105604
Position 5041: 0.0002632058357459706
Position 5950: 0.0002540264793101633
Position 4524: 0.00023778826409842806
Position 7269: 0.0002318257323477865
Position 6932: 0.00020166944833878395
Position 8021: 0.0001975653860702828
Position 3144: 0.00019121220486560347
Position 8378: 0.0001903891483024526
Position 4276: 0.0001885177345163093
Position 6651: 0.00018598752726601268
Position 9713: 0.00017268522456100708
Position 8490: 0.0001624597308138313
Position 7020: 0.0001516312416204271
Position 2771: 0.00014797544147199406
Position 8695: 0.00014425507400408284
Position 4118: 0.00014019553618140507
Position 4969: 0.00013911358443154803
Position 9221: 0.00013120655316674164
Position 7824: 0.00012330047673920284
Position 9415: 0.00012130529523942632
Position 7346: 0.00011269102864675609
Position 3917: 0.00010197762085048493
Position 4961: 9.720539056245476e-05
Position 8689: 9.438596884927998e-05
Position 12548: 8.595541620859034e-05
Position 4399: 8.508520958628743e-05
Position 8691: 8.431720336299719e-05
Position 4711: 8.358084822352992e-05
Position 8670: 7.604643053727757e-05
Position 6943: 7.100761848893454e-05
Position 6832: 7.060771662541498e-05
Position 5516: 6.53662585180838e-05
Position 7785: 6.47429653688832e-05
Position 6567: 6.208397365815391e-05
Position 1266: 6.183329805304446e-05
Position 4392: 5.906998908036657e-05
Position 9507: 5.6970431982325594e-05
Position 5033: 5.5286384968464996e-05
Position 5856: 5.5056163730397244e-05
Position 9490: 5.457856348090589e-05
Position 7472: 5.274331624957746e-05
Position 5589: 5.168198340043147e-05
Position 3432: 5.043975044813748e-05
Position 9633: 4.542404143406727e-05
Position 8474: 4.16461683790485e-05
Position 4479: 3.764174650942337e-05
Position 8007: 3.638714606194462e-05
Position 3154: 3.3365138828211056e-05
Position 30: 2.8771464616772897e-05
Position 9456: 2.826946075093189e-05
Position 8443: 2.8122112601286733e-05
Position 4499: 2.777640867642201e-05
Position 2599: 2.226706966023159e-05
Position 2520: 2.184835787736515e-05
Position 5495: 2.1253563463588547e-05
Position 8656: 2.103478119653315e-05
Position 4347: 2.0155550941196147e-05
Position 4093: 1.9726644188857755e-05
Position 168: 1.8054424387893266e-05
Position 4184: 1.690045624063721e-05
Position 4641: 1.6225056812925524e-05
Position 2607: 1.4717177267011064e-05
Position 4003: 1.2403754638005245e-05
Position 2613: 1.222720006126888e-05
Position 101: 1.1570976185263515e-05
Position 3434: 1.0697883856784297e-05
Position 5801: 8.100870599728053e-06
Position 400: 7.337756962423397e-06
Position 612: 6.986481247620224e-06
Position 9043: 3.5110440520790032e-06
Position 17: 2.303081564855128e-06
Position 734: 2.0013618407620494e-06
Position 664: 1.3728393710652842e-06
Position 620: 8.362332536392563e-07
Position 581: 6.525956515953903e-07
Position 69: 1.2189315846009695e-07
Position 67: 9.135542807939624e-08
Position 323: 8.885600456585652e-08
Position 281: 6.624811074902209e-08
Position 9060: 5.251212021508327e-08
Position 9087: 5.199668968908546e-08
Position 202: 3.205105961469941e-08
Position 6704: 2.8519920974864044e-08
Position 27: 2.618204438970143e-08
Position 90: 2.460292207984388e-08
Position 9148: 5.001390048498793e-09
Position 531: 5.536735768387015e-10
Position 584: 1.897770716676552e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3257: 0.9845440001173944
Position 5800: 0.9774595268179749
Position 4854: 0.9729070812698657
Position 6501: 0.966820064721898
Position 7534: 0.941549417712368
Position 8899: 0.9276074527163278
Position 8291: 0.9240682223124357
Position 2770: 0.8657720281044675
Position 10365: 0.8176012804388038
Position 10992: 0.6021322161852611
Position 4343: 0.5572111175333053
Position 6787: 0.5376866840883876
Position 16103: 0.4866640103476653
Position 9521: 0.17695996698696337
Position 9551: 0.14729931435426
Position 9536: 0.11634465183387374
Position 2669: 0.08581944703280311
Position 12978: 0.08441065008587666
Position 1931: 0.083419896284587
Position 13578: 0.07320724865975835
Position 12454: 0.07056984376159664
Position 11754: 0.06946855681365238
Position 6682: 0.06754096613600392
Position 15805: 0.06138777722936256
Position 7061: 0.05648417700365401
Position 13052: 0.05593639644717212
Position 9377: 0.05101591785895541
Position 9548: 0.04985964667278166
Position 7515: 0.04916149945099037
Position 8259: 0.044182823891652206
Position 15825: 0.0416880630774312
Position 8872: 0.03980986322855089
Position 11734: 0.03175738392246889
Position 8911: 0.030186670561607582
Position 6729: 0.023967683166089156
Position 9456: 0.021529485932929346
Position 10630: 0.016765000059659686
Position 6553: 0.016317927335134354
Position 2805: 0.01624570689954654
Position 4303: 0.015930153662544116
Position 1756: 0.013951622789935296
Position 4499: 0.013676547511126692
Position 11613: 0.013341969628833892
Position 5420: 0.012172622390066551
Position 6811: 0.011317499334670144
Position 5632: 0.010966717892544053
Position 11200: 0.008957981560672127
Position 5833: 0.008849515677556112
Position 12223: 0.008462786740566474
Position 4397: 0.008166310721357853
Position 4386: 0.008128827630777604
Position 11032: 0.007977056010975614
Position 4275: 0.007609104213814282
Position 6830: 0.00744887957006242
Position 767: 0.006579845268202204
Position 11766: 0.006339386935011213
Position 11514: 0.005975694077860708
Position 5780: 0.005800324303815051
Position 8121: 0.005618300434561034
Position 3409: 0.005495061340405938
Position 11459: 0.00519335811757481
Position 4442: 0.005051838242296516
Position 2425: 0.004783172860240806
Position 5768: 0.0047761136450816255
Position 3827: 0.004775065800717523
Position 6950: 0.004708433735787069
Position 9798: 0.004656837310830226
Position 2692: 0.004557566570904843
Position 10972: 0.004259555669353626
Position 11248: 0.004220911413258585
Position 4747: 0.004208837016429499
Position 9477: 0.004092586544211367
Position 8328: 0.004051539843115607
Position 1598: 0.00393905248927799
Position 10876: 0.003674028014922979
Position 1934: 0.003481673865997211
Position 6714: 0.0034127004699705953
Position 945: 0.0032763895689819572
Position 4076: 0.0030834852163140604
Position 15431: 0.0030562595995445195
Position 891: 0.003027111805478394
Position 5076: 0.003026754140347882
Position 7505: 0.002786644352853653
Position 11277: 0.0027289088451509756
Position 3898: 0.0026348721972758206
Position 1302: 0.002518664874848657
Position 10951: 0.0024154095810771936
Position 2738: 0.0021725662640499368
Position 3778: 0.0020973207182671443
Position 1057: 0.002065581225540674
Position 11931: 0.001980973367791162
Position 3053: 0.001979234881351678
Position 5460: 0.0019486870068199725
Position 11719: 0.0018793028471777106
Position 3317: 0.0018710439045808635
