Gene = LOC101736142
index = 156
Annotated 5SS: [  133  6035  6842 10001 10550 11603 12958]
Annotated 3SS: [ 5812  6665  9847 10422 11464 12830 13716]
SMsplice 5SS: [  133  6035  6842 10001 10550 11603 12958]
SMsplice 3SS: [ 5812  6665  9847 10422 11464 12833 13716]
top_k =  500
Partition function (log Z): 7.97434719433852

Sorted 5' Splice Sites (High to Low Probability):
Position 10550: 0.9888669186091853
Position 11603: 0.9818537283157716
Position 10001: 0.9728860097253271
Position 12958: 0.9311026385192785
Position 6842: 0.8983392546824709
Position 133: 0.844747104609156
Position 6035: 0.8136224218208407
Position 4403: 0.38984528058747925
Position 1835: 0.3647030925375141
Position 5252: 0.27545893429749724
Position 5109: 0.2652520141945585
Position 6019: 0.14172790219528203
Position 307: 0.0924339996937681
Position 6832: 0.08468137780880054
Position 12304: 0.0830407619112102
Position 1530: 0.08208831441285747
Position 3261: 0.08117741526935973
Position 12472: 0.0710312335655728
Position 2740: 0.06546950117925056
Position 12264: 0.06479526894110516
Position 3308: 0.062237328121164254
Position 8531: 0.059978118377501576
Position 12247: 0.05862618548268783
Position 877: 0.0519884234835706
Position 5278: 0.04472383583239671
Position 6025: 0.03997107363870519
Position 10234: 0.03790890220349625
Position 12419: 0.036329526920521146
Position 9007: 0.0319142050706227
Position 7336: 0.02592493459777554
Position 10797: 0.02343313699955652
Position 5056: 0.0231902887814569
Position 14224: 0.022044854737828374
Position 7453: 0.01990651166099873
Position 3760: 0.01571447425632805
Position 5746: 0.015555971340082835
Position 1554: 0.0147673298006819
Position 7789: 0.014688838982362225
Position 10008: 0.012426415573997415
Position 3339: 0.012374909585386533
Position 5208: 0.010471112426423571
Position 5136: 0.010285587389111141
Position 13830: 0.009954889509851234
Position 8562: 0.009796197101994496
Position 5362: 0.009575130220945301
Position 875: 0.007609932088975281
Position 2016: 0.007535751683301305
Position 13925: 0.007515885691063055
Position 13064: 0.0069051703154481125
Position 13850: 0.00688755327112032
Position 6783: 0.006805566583878922
Position 7374: 0.006247565036443958
Position 2355: 0.005926988615365511
Position 7187: 0.005824467849595858
Position 4394: 0.005682797534177351
Position 8643: 0.005372913980173056
Position 4712: 0.00491427584008368
Position 9095: 0.004764077422156178
Position 12154: 0.003985689499349347
Position 295: 0.003776302970991036
Position 10614: 0.0036834533168910275
Position 10213: 0.0033203548250843517
Position 10506: 0.003320262650570751
Position 790: 0.0030657148113733997
Position 2300: 0.0029819137711141943
Position 10059: 0.002954940766160242
Position 13807: 0.0027937856393801777
Position 13592: 0.0027036124094639
Position 2219: 0.0026470120742788854
Position 14546: 0.0026171466630617443
Position 10944: 0.0023979125991887306
Position 10315: 0.002157208180848099
Position 260: 0.0020178086045501567
Position 1345: 0.002000600784760109
Position 9966: 0.0019439636822386047
Position 13601: 0.0019245962402506269
Position 10840: 0.0018617575092272887
Position 870: 0.0018325319071743635
Position 2028: 0.0017868933273548038
Position 10262: 0.0017806294018791878
Position 6374: 0.00165283960064673
Position 1875: 0.0016113860838018713
Position 6334: 0.0015853722132336814
Position 3549: 0.00139040236575844
Position 3576: 0.0011410306192394693
Position 11178: 0.0011191877872750032
Position 13572: 0.0010393797799091336
Position 360: 0.0010246219927490053
Position 2778: 0.001020413916096299
Position 849: 0.0009943887747111586
Position 6369: 0.0009422662097639965
Position 3831: 0.00090661398530082
Position 5908: 0.00082251053149937
Position 11681: 0.0007005661268418507
Position 13984: 0.0006894598642868605
Position 10532: 0.0006434240557229151
Position 1676: 0.000521315856537385
Position 13028: 0.0004735033983927519
Position 11157: 0.0004403291183157774
Position 11153: 0.0004179427332271778
Position 854: 0.00038317191901191146
Position 844: 0.00038061835345667885
Position 6340: 0.0003667440472660042
Position 14384: 0.00036303157514848525
Position 10621: 0.0003582696148103137
Position 11327: 0.00035247474041317795
Position 785: 0.0003185369624990598
Position 11589: 0.00031059796421306895
Position 6262: 0.0002885760214836538
Position 7176: 0.00028465726775425893
Position 11092: 0.0002574137673005042
Position 3778: 0.00024174136967037283
