Gene = GeneID_100216492
index = 13
Annotated 5SS: [ 237  615 1105 1444 3464 4137]
Annotated 3SS: [ 303  893 1219 3258 3810 4631]
SMsplice 5SS: [ 237  615 1444 3464 4137]
SMsplice 3SS: [ 303 1219 3258 3810 4631]
top_k =  500
Partition function (log Z): 2.949063781641473

Sorted 5' Splice Sites (High to Low Probability):
Position 237: 0.9767140660914194
Position 3464: 0.9182387889064422
Position 4137: 0.8061124775758768
Position 615: 0.6346221881164985
Position 1105: 0.604686183821411
Position 1444: 0.475269412797635
Position 1310: 0.3909423999236551
Position 2463: 0.29266322960308916
Position 445: 0.16022009752045116
Position 4173: 0.09950978930090293
Position 2427: 0.09126051219348978
Position 352: 0.07686009267659613
Position 3973: 0.03757142187023775
Position 3365: 0.03161999643599361
Position 2652: 0.03066738614618301
Position 532: 0.02410667889592459
Position 4748: 0.01751642075909096
Position 2167: 0.01672358257166326
Position 1372: 0.015160548879926428
Position 252: 0.012921797588891022
Position 3335: 0.01289521977724606
Position 439: 0.006644616055367023
Position 3046: 0.006359234000651929
Position 1947: 0.006052113673335018
Position 844: 0.004299044153897512
Position 2568: 0.0039057774104644264
Position 623: 0.002903594753885435
Position 2129: 0.0025259220468065243
Position 241: 0.002208532973147591
Position 787: 0.0016457529609506718
Position 2404: 0.0015207234056251015
Position 3468: 0.0012681250736604772
Position 3330: 0.0011017611500658958
Position 415: 0.0010569059486881624
Position 868: 0.0010408088800895026
Position 1364: 0.000958100389590689
Position 1139: 0.0008882188285929122
Position 1251: 0.0008857340190807722
Position 2416: 0.0007543514374532531
Position 1944: 0.0006055383399839508
Position 62: 0.0005348189408933349
Position 4022: 0.0005321894848049379
Position 2817: 0.0004834769298494046
Position 862: 0.0004385279069096456
Position 331: 0.0004244647308304063
Position 4754: 0.0003953982486820552
Position 199: 0.0003766208482926368
Position 514: 0.00034263037001837604
Position 759: 0.0003369819047236168
Position 936: 0.00030770975851589997
Position 3432: 0.0002792031733366944
Position 1642: 0.000266896940481509
Position 4322: 0.00022387047719840542
Position 3420: 0.00022201153652812405
Position 1057: 0.00021447236620706397
Position 3943: 0.0002029297999777302
Position 399: 0.00018553660063047158
Position 256: 0.00016604502873804826
Position 4863: 0.00013780092114772997
Position 5112: 0.00013738823307692685
Position 553: 0.00012877953940082455
Position 326: 0.00011649589951804173
Position 953: 0.00010509425745960888
Position 15: 8.9031662826135e-05
Position 966: 6.774655112601539e-05
Position 3986: 6.0522289328945975e-05
Position 823: 5.976162510896026e-05
Position 847: 5.148104614301771e-05
Position 3994: 5.06420180340031e-05
Position 4005: 4.635164168010116e-05
Position 852: 4.524193716613344e-05
Position 960: 4.251851914911862e-05
Position 543: 3.7353475183345275e-05
Position 5171: 3.374408401206028e-05
Position 1047: 3.296609967782633e-05
Position 639: 1.873692642698925e-05
Position 404: 1.8443469102901844e-05
Position 943: 1.793472946302726e-05
Position 382: 1.0491175452928973e-05
Position 38: 5.37130942853672e-06
Position 1634: 2.9752553398543916e-06
Position 4011: 1.559774809551806e-06
Position 20: 6.180589077451386e-07
Position 181: 4.951380657381614e-07
Position 4319: 4.470210016655949e-07
Position 4368: 4.4322930939877815e-07
Position 4147: 4.2751194931384897e-07
Position 4334: 3.938044890098777e-07
Position 4073: 3.667080374851788e-07
Position 308: 2.5269610281333536e-07
Position 1335: 2.259932325480802e-07
Position 36: 1.925895207484639e-07
Position 1220: 1.48134226388554e-07
Position 356: 1.4018568059304134e-07
Position 1394: 1.2091654087392055e-07
Position 3868: 1.0696594114391839e-07
Position 1314: 7.361617230948293e-08
Position 71: 2.0972740316138866e-08
Position 545: 1.6171382409580743e-08
Position 1003: 5.14566244060818e-09
Position 706: 1.0076019275947642e-09
Position 287: 7.872961264379752e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3258: 0.9464574290420054
Position 4631: 0.8711755775717079
Position 303: 0.8537188489878067
Position 1219: 0.8370793098238601
Position 3810: 0.6936366642364687
Position 893: 0.4392312848607222
Position 2284: 0.3184781762841081
Position 3939: 0.23533363062461826
Position 705: 0.08138511241735022
Position 4916: 0.07911915808487317
Position 2166: 0.03772749243927693
Position 2371: 0.03251098610401142
Position 3868: 0.03152173115567655
Position 718: 0.025996438691528612
Position 330: 0.024753828242278512
Position 978: 0.02432385236753845
Position 3921: 0.023961688814789453
Position 823: 0.019483041508858594
Position 486: 0.017010584715413207
Position 3178: 0.0166440114149529
Position 1843: 0.016098971094250458
Position 2270: 0.012784330242793341
Position 1138: 0.011324499679615676
Position 1330: 0.01070091680095502
Position 953: 0.010332848013929339
