Gene = GeneID_692759
index = 80
Annotated 5SS: [ 437 3992 4738 6476 7470]
Annotated 3SS: [3831 4610 6353 7353 8156]
SMsplice 5SS: [ 437 3992 4738 6476 7470]
SMsplice 3SS: [3831 4610 6353 7353 8156]
top_k =  500
Partition function (log Z): 22.790596979795577

Sorted 5' Splice Sites (High to Low Probability):
Position 4738: 0.9998379466935816
Position 7470: 0.9978818339580849
Position 6476: 0.9823277208307799
Position 3992: 0.9766424900292775
Position 437: 0.8411101574751897
Position 421: 0.1430985576379751
Position 7241: 0.12851490213745367
Position 7661: 0.04399557973964298
Position 5183: 0.033813721260582366
Position 5370: 0.03213076438963406
Position 8313: 0.02694896885593002
Position 6862: 0.025812015372174046
Position 4373: 0.02317419257075812
Position 7657: 0.019614410842471626
Position 51: 0.017718296699331212
Position 6509: 0.015811175804622803
Position 7669: 0.015778539160924858
Position 7136: 0.014727032521947882
Position 3997: 0.014404685018015152
Position 837: 0.01369505433368611
Position 651: 0.01326506125480278
Position 7092: 0.013224006313760882
Position 849: 0.013210506499813424
Position 2045: 0.012648560564876447
Position 7733: 0.010562745874365911
Position 3093: 0.009030695588412565
Position 7154: 0.008904065864551482
Position 6736: 0.008679912703136354
Position 7707: 0.007277355435659208
Position 2903: 0.007226463486763224
Position 178: 0.007009555966632316
Position 6800: 0.006513445370529358
Position 4343: 0.0064423912875952215
Position 6159: 0.0063034522410457825
Position 6764: 0.00450222553889477
Position 3976: 0.004296995714957958
Position 3245: 0.0034688113295452145
Position 2581: 0.003021319387958303
Position 4281: 0.002803294383319624
Position 5939: 0.002741840593854319
Position 6217: 0.002738126868285264
Position 7694: 0.002629983834320078
Position 4308: 0.002588142494704442
Position 2657: 0.0021148289029866104
Position 4035: 0.002021589361297554
Position 1791: 0.0018527538884688187
Position 4039: 0.0018096296727736524
Position 5715: 0.001789729930800946
Position 296: 0.001642113761615631
Position 6896: 0.0015882503237698872
Position 864: 0.0015411691947343834
Position 48: 0.0015236684492186433
Position 3728: 0.0013483499361365782
Position 3732: 0.0013289676950598915
Position 2153: 0.0012045095231561344
Position 7760: 0.001183995750827243
Position 6650: 0.0011749525511576405
Position 7679: 0.001166448348344182
Position 7727: 0.0010957921728976501
Position 7701: 0.0010290840077841915
Position 2964: 0.0010173830316334165
Position 7161: 0.0009620993065330075
Position 859: 0.0009601700432502038
Position 5553: 0.0008001671760019174
Position 3163: 0.0007971237266087692
Position 5573: 0.0006938111919069098
Position 5199: 0.000688073208207184
Position 7677: 0.0006780891504774881
Position 3759: 0.0006717135473494247
Position 2132: 0.0005064197376604891
Position 1549: 0.0004936627692534777
Position 8086: 0.0004931832750307375
Position 5215: 0.00045771514236672044
Position 1010: 0.00043583126265560643
Position 3104: 0.0004269760065237292
Position 3649: 0.0004263698967343973
Position 4010: 0.00042347869254378737
Position 6774: 0.0003615816500323367
Position 4320: 0.00036099352648357596
Position 2593: 0.0003420200372965186
Position 6004: 0.00031277332962213717
Position 1722: 0.00030072550320521405
Position 6761: 0.00028316546140024905
Position 4195: 0.0002461945007548707
Position 6056: 0.00023195628631600458
Position 1602: 0.00021005801171178627
Position 2641: 0.00020695235369901332
Position 3980: 0.00020374221190773886
Position 5391: 0.0002001497992666214
Position 7630: 0.00016889027678504285
Position 7128: 0.00016082098875271758
Position 40: 0.00016010728345014583
Position 5578: 0.00015594538361273706
Position 4934: 0.0001502476309219484
Position 1125: 0.0001312930670362328
Position 5932: 0.00012497975635582874
Position 7582: 0.00012321913153736405
Position 1908: 0.00012117642916845462
Position 7235: 0.00011290706726039293
Position 7712: 0.00011249912605403742
Position 5256: 0.00011205891766854424
Position 6867: 0.00011018918561032255
Position 4202: 0.00010408014776720191
Position 6660: 9.996274963289522e-05
Position 451: 9.577956823913402e-05
Position 902: 8.907631366108453e-05
Position 7435: 8.850086544822454e-05
Position 7202: 8.074970596263498e-05
Position 6678: 7.870535031978703e-05
Position 1661: 7.442688762492343e-05
Position 7455: 6.746783909693851e-05
Position 1904: 6.628204804477623e-05
Position 5888: 6.210967975549129e-05
Position 6900: 6.165842663794123e-05
Position 4785: 5.954851132807297e-05
Position 2203: 5.7037184844027694e-05
Position 4158: 5.56707380780712e-05
Position 5187: 5.355518607307721e-05
Position 793: 5.3137129912651345e-05
Position 227: 5.238766132161e-05
Position 7554: 4.754068482460129e-05
Position 6518: 4.565690692243468e-05
Position 106: 4.436725363100006e-05
Position 6785: 4.3713913380587364e-05
Position 6060: 4.1170487784600865e-05
Position 8009: 4.1063300154818436e-05
Position 7647: 3.8576115000279324e-05
Position 4465: 3.4260485857593985e-05
Position 636: 3.312669591328799e-05
Position 4946: 3.204447418843998e-05
Position 1257: 3.1611093667355826e-05
Position 703: 2.920500105391054e-05
Position 7764: 2.6444041879663264e-05
Position 5018: 2.5729150517642912e-05
Position 6687: 2.4327124578298618e-05
Position 576: 2.2474957079822508e-05
Position 4789: 2.2400003107018097e-05
Position 1220: 2.2222664607696766e-05
Position 311: 2.206527317570917e-05
Position 7908: 1.822698874696005e-05
Position 4368: 1.5949236357944768e-05
Position 4473: 1.3255487114021492e-05
Position 4793: 1.3191582048573909e-05
Position 4278: 1.2655471403020795e-05
Position 5879: 1.251310220419044e-05
Position 5750: 1.2212943180546281e-05
Position 6825: 1.2098740267817274e-05
Position 6663: 1.13620327156415e-05
Position 4361: 1.0216661553663967e-05
Position 14: 8.471940584057481e-06
Position 8256: 8.200982228314052e-06
Position 7543: 7.84204552747478e-06
Position 6116: 7.642894462406639e-06
Position 58: 4.3550196709030364e-06
Position 20: 3.6230793334202643e-06
Position 4275: 3.59394056457205e-06
Position 4542: 3.120448152668821e-06
Position 34: 1.5632770977701113e-06
Position 147: 1.3577333437746261e-06
Position 4377: 1.1106360421770656e-06
Position 8194: 1.030470993534378e-06
Position 28: 6.777230857221524e-07
Position 622: 5.103014617476158e-07
Position 221: 4.914284626178541e-07
Position 4742: 4.876735257598405e-07
Position 187: 4.2865933175690836e-07
Position 353: 2.4127834802622953e-07
Position 198: 1.4244965096064377e-07
Position 510: 1.2327396167506177e-07
Position 4745: 1.0650856124510288e-07
Position 603: 6.746405720766312e-08
Position 561: 5.0932365949334625e-08
Position 6434: 4.559727560806434e-08
Position 258: 3.1325547430108266e-08
Position 610: 1.7808978603237956e-08
Position 4678: 1.3569249378654775e-08
Position 260: 1.1157271456970322e-08
Position 5087: 2.6779608380080483e-09
Position 5056: 1.5568978673546757e-09
Position 5058: 1.4916083519292779e-09
Position 237: 2.2561406661355514e-10
Position 270: 6.203091871136928e-11
Position 4848: 2.7777244511746975e-14
Position 4797: 2.6472733581059386e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 7353: 0.9979153031617437
Position 3831: 0.9978943261039849
Position 8156: 0.9956693200782224
Position 4610: 0.9521750297933808
Position 6353: 0.8970475721439906
Position 6381: 0.09759816811923298
Position 6979: 0.0801994444128316
Position 7537: 0.05310580455439509
Position 7542: 0.04903197157487182
Position 4552: 0.04723636946813787
Position 7085: 0.04223725469643398
Position 6578: 0.03611479663434226
Position 4091: 0.0340042782888359
Position 693: 0.026994706540834964
Position 5156: 0.0212675863614475
Position 5034: 0.021233996160924157
Position 8501: 0.020083694062358402
Position 5006: 0.019631359853454704
Position 7023: 0.014604599267609212
Position 212: 0.011422401357815902
Position 7153: 0.010727356925407702
Position 2902: 0.009145782706205492
Position 510: 0.008882201549818045
Position 1899: 0.008496073488252568
Position 6693: 0.00751238636988345
Position 7088: 0.00682414960167384
Position 2452: 0.0061794308334547415
Position 6678: 0.005959470052286628
Position 6059: 0.0054660942248647825
Position 7091: 0.00503794388878733
Position 3532: 0.0037986276070084684
Position 2767: 0.003765516044544436
Position 6757: 0.003730554674738825
Position 8466: 0.0035346250788685545
Position 226: 0.003100349817416417
Position 5087: 0.0025125732385024085
Position 2589: 0.002506269119426122
Position 7051: 0.0024862657151823305
Position 2831: 0.002314181840053518
Position 6364: 0.0022540516542578536
Position 7582: 0.002160141166054514
Position 8506: 0.0020834832945488837
Position 5802: 0.001985704456553503
Position 8108: 0.0019421369783795234
Position 7292: 0.0019287012996733067
Position 5389: 0.0016412133269824941
Position 535: 0.0015202483353072512
Position 1771: 0.0015043539563001954
Position 2016: 0.001492469054199323
Position 3092: 0.001468659144799028
Position 2026: 0.0012211458453738958
Position 6033: 0.001150637368314616
Position 4263: 0.0010949752541364137
Position 5894: 0.0010480424136378405
Position 4853: 0.0010197161522072266
Position 7866: 0.0009949271511255576
Position 3913: 0.0009700802815369433
Position 2979: 0.0009097794037693611
Position 147: 0.0008657367046486483
Position 1451: 0.0008555730932813147
Position 6288: 0.000813761459341526
Position 3893: 0.000758384625775217
Position 287: 0.0007252606108436665
Position 2953: 0.0007189083352128639
Position 8503: 0.0007004002600236512
Position 5519: 0.0006729089138321051
Position 5425: 0.0005681863447047184
Position 1881: 0.0005561238066124488
Position 1601: 0.0005501530469386962
Position 5879: 0.0005281163924678828
Position 5861: 0.0005084302002982573
Position 5997: 0.0004517458806285036
