Gene = GeneID_100188971
index = 11
Annotated 5SS: [ 236  473 1720]
Annotated 3SS: [ 370 1090 2180]
SMsplice 5SS: [ 236  473 1365]
SMsplice 3SS: [ 330 1223 2180]
top_k =  500
Partition function (log Z): -0.8512551927095542

Sorted 5' Splice Sites (High to Low Probability):
Position 473: 0.9167081462579488
Position 236: 0.557974168609758
Position 1365: 0.3852397957579486
Position 114: 0.36137481211497857
Position 1347: 0.3014615280648497
Position 1856: 0.24029525422856496
Position 1304: 0.13337730670516293
Position 1720: 0.07694333034849136
Position 433: 0.06202885739005993
Position 2105: 0.0585296082605176
Position 2080: 0.042328435953372254
Position 2100: 0.02919399056381415
Position 1491: 0.01928438969727594
Position 1383: 0.0165280250242338
Position 1329: 0.013883653716247552
Position 69: 0.01174807218559503
Position 678: 0.00864355234649361
Position 729: 0.005668588728147949
Position 477: 0.004949013239521201
Position 32: 0.0048380649440368005
Position 189: 0.004470309561160667
Position 1838: 0.002753076168412752
Position 1863: 0.0015484401867857495
Position 649: 0.0011610953511873973
Position 1786: 0.000979146963681582
Position 2210: 0.0008566656754675344
Position 860: 0.000764736464955539
Position 1317: 0.0007220033291297059
Position 1712: 0.0007069869400390975
Position 1440: 0.0005539370142474323
Position 2305: 0.0004964983877504086
Position 838: 0.00044168060594667664
Position 924: 0.0003430492890447781
Position 2311: 0.00024979541046226626
Position 1936: 0.00022070429524506858
Position 1395: 0.00020121886018908912
Position 96: 0.0001825867778880169
Position 2329: 0.00016385714956533093
Position 1295: 0.00015953143338015926
Position 640: 0.00015846110706149055
Position 1658: 0.00015023659534980457
Position 102: 0.00011858605792577238
Position 1024: 0.00010524935090352906
Position 331: 9.758957790593076e-05
Position 644: 9.574907372226325e-05
Position 814: 7.090529410162513e-05
Position 413: 7.051217345949578e-05
Position 36: 6.343679849346955e-05
Position 843: 6.181284149777071e-05
Position 2027: 5.259842182827186e-05
Position 1118: 3.7372647928635936e-05
Position 722: 3.302468660842427e-05
Position 866: 2.8918143914433152e-05
Position 240: 2.3481001049937356e-05
Position 719: 1.908463286144129e-05
Position 342: 1.7008497078031308e-05
Position 1125: 1.5163818000177633e-05
Position 635: 1.4595578329239033e-05
Position 1111: 1.1649215036451307e-05
Position 411: 1.1107225384032171e-05
Position 2307: 7.161926064194064e-06
Position 282: 6.212762289941893e-06
Position 698: 4.688499025084786e-06
Position 62: 4.6707845068588505e-06
Position 362: 3.270987455427474e-06
Position 1014: 2.822123238049714e-06
Position 223: 1.9174779141500036e-06
Position 538: 1.206133955147139e-06
Position 437: 1.0316392092691841e-06
Position 1326: 9.829972246870846e-07
Position 39: 5.727069522588777e-07
Position 1320: 5.452748281447622e-07
Position 199: 3.3310220839839946e-07
Position 143: 2.0409418679000173e-07
Position 1521: 8.23037223349101e-08
Position 398: 2.990619686653579e-09
Position 573: 2.9264055297942976e-10
Position 346: 2.110141429938683e-10
Position 370: 1.0435465452456047e-10
Position 596: 4.1491575118295424e-11
Position 344: 4.776823028234863e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2180: 0.9588861877935183
Position 330: 0.6786124357594978
Position 1223: 0.5007302763603206
Position 1755: 0.2487132504581145
Position 1090: 0.21860322425969783
Position 358: 0.19343425437803713
Position 1258: 0.12628361151448297
Position 1961: 0.09012286765070968
Position 1977: 0.059022930429729135
Position 1194: 0.0475914821286189
Position 376: 0.04230281546890554
Position 1403: 0.02934134518115353
Position 581: 0.016927353748638452
Position 1303: 0.011705037308826657
Position 405: 0.009745905087286958
Position 1611: 0.005994700419471054
Position 1789: 0.00437674871057906
Position 1614: 0.0034848498323339448
Position 1544: 0.00343902086416412
Position 1552: 0.0028586097560531487
Position 1630: 0.0027967306851352483
Position 1634: 0.0013952338863896887
Position 1202: 0.0013768310346255527
Position 2428: 0.0011499094827773792
Position 1125: 0.0010064053354571414
Position 1524: 0.0009478710580919748
Position 1226: 0.0009412677780870772
Position 1855: 0.0008050775826036862
Position 216: 0.0007201845352060139
Position 2145: 0.000707660480292624
Position 2375: 0.0005721451487338557
Position 706: 0.0005379977762592946
Position 594: 0.0004887394211173023
Position 1208: 0.00046803812565613957
Position 1663: 0.000359727319534525
Position 2135: 0.0003589539274368142
Position 1930: 0.0003006578815394527
