Gene = LOC101738577
index = 307
Annotated 5SS: [285 623]
Annotated 3SS: [358 815]
SMsplice 5SS: [285 623]
SMsplice 3SS: [358 815]
top_k =  500
Partition function (log Z): -2.98077114297956

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.9939076354018701
Position 623: 0.892379046258775
Position 610: 0.01155027308716672
Position 542: 0.0020883049676338667
Position 650: 0.0019468534572064998
Position 667: 0.00161839981092177
Position 289: 0.0012900581922635438
Position 680: 0.0005848629279173039
Position 298: 0.0005625798580455673
Position 12: 0.000556659020861762
Position 551: 0.0005065671486973616
Position 628: 0.00046334996598101273
Position 455: 0.00034319173153408197
Position 559: 0.00021975621721153984
Position 195: 0.00014317342685278193
Position 7: 0.0001384899371108205
Position 156: 0.00010329491078802633
Position 532: 7.110566255775606e-05
Position 898: 3.540924473353553e-05
Position 371: 2.7100499312845964e-05
Position 944: 1.569831141057237e-05
Position 174: 1.1877150508177193e-05
Position 187: 1.0591138728643135e-05
Position 959: 9.862543721327071e-06
Position 58: 5.860963068112777e-06
Position 64: 5.213958244323582e-06
Position 360: 4.089921982824587e-06
Position 342: 4.0443247516595524e-06
Position 407: 3.102617755306074e-06
Position 1096: 1.2170123830081509e-06
Position 1123: 7.976705548885517e-07
Position 165: 5.598400304904846e-07
Position 113: 2.7638556543764933e-07
Position 77: 1.7641219894924588e-07
Position 176: 1.7420997492722847e-07
Position 115: 1.556955390995689e-07
Position 318: 8.876619351913163e-08
Position 181: 8.6989562311846e-08
Position 302: 1.6638020862319228e-08
Position 380: 9.847287490435255e-09
Position 670: 7.661301349058063e-11
Position 736: 2.1143539045931893e-11
Position 800: 9.843733586448649e-12
Position 327: 2.2482198594973432e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 358: 0.9653044902750371
Position 815: 0.6963819756366023
Position 914: 0.0750405138118104
Position 917: 0.07377975101291433
Position 868: 0.032355142698700386
Position 1024: 0.02401529116730233
Position 944: 0.008845428355613274
Position 736: 0.005982073706243727
Position 458: 0.005050589067788768
Position 744: 0.004000576081164252
Position 1036: 0.0035905589173691964
Position 871: 0.002463793090793286
Position 427: 0.0017452292888034415
Position 840: 0.0016210692421712088
Position 557: 0.0011062779539219927
Position 954: 0.0010774890231997685
Position 824: 0.0010323218894711138
Position 817: 0.0008763989063857129
Position 891: 0.0006755978354462282
Position 1207: 0.0004755188160445526
Position 784: 0.00044063421625117644
Position 884: 0.00030900343886999977
Position 846: 0.0003059176461730758
Position 407: 0.0003039523044993315
Position 951: 0.00029500056476690757
Position 1089: 0.0002435894651430664
Position 776: 0.0002366410449928831
Position 402: 0.00013356009559746605
Position 877: 0.00013268852972545878
Position 102: 0.00010558285059237657
Position 1000: 0.0001019690990373372
Position 179: 7.461832958872016e-05
Position 492: 6.587842353880466e-05
Position 537: 6.269012779339496e-05
Position 1045: 4.242677894346094e-05
Position 1187: 4.1024415889083e-05
Position 460: 3.188357627603364e-05
Position 1081: 3.001850655805992e-05
Position 1012: 2.9892735298039125e-05
Position 591: 2.9755652192273547e-05
Position 570: 2.8579646984972902e-05
Position 1095: 1.770627508545026e-05
Position 1009: 1.6917393639504487e-05
Position 778: 1.155737519719437e-05
Position 898: 1.12513508942403e-05
Position 919: 1.1122952793510547e-05
Position 1157: 1.0603903921618383e-05
Position 525: 1.0110713292904488e-05
Position 545: 9.926579276838282e-06
Position 201: 9.85361706495239e-06
Position 512: 7.3374020883461e-06
Position 173: 6.713928844795503e-06
Position 113: 5.229785998989015e-06
Position 959: 3.0005298863181914e-06
Position 435: 2.842936447304103e-06
Position 594: 2.7208938155248417e-06
Position 574: 1.6038950008628084e-06
Position 468: 1.4889200812443471e-06
Position 1115: 1.3172140297538267e-06
Position 613: 8.86080917852466e-07
Position 170: 6.501431832739721e-07
Position 432: 4.718647839697543e-07
Position 478: 3.4971355907040455e-07
Position 284: 2.5154568480465347e-07
Position 195: 2.356716138327746e-07
Position 442: 1.8996572317503938e-07
Position 481: 8.220345263068505e-08
Position 257: 5.472189077263717e-08
Position 472: 4.942034857444222e-08
Position 610: 4.629351703824804e-08
Position 236: 1.5696869929820643e-08
Position 245: 9.825761045368441e-09
Position 226: 7.036600121740052e-09
Position 622: 5.0051950553099496e-09
Position 559: 4.34235970201473e-09
Position 216: 1.875226950179256e-09
Position 203: 7.012637776287749e-10
Position 214: 1.9355625344708497e-10
Position 302: 3.838532158101049e-11
Position 289: 3.837653681529486e-17
