Gene = GeneID_692428
index = 59
Annotated 5SS: [ 71 930]
Annotated 3SS: [ 706 1012]
SMsplice 5SS: [ 71 930]
SMsplice 3SS: [ 706 1012]
top_k =  500
Partition function (log Z): -2.011417796283615

Sorted 5' Splice Sites (High to Low Probability):
Position 71: 0.9509503899024973
Position 930: 0.945893695451325
Position 1217: 0.13990750861115123
Position 595: 0.049324279956150345
Position 1070: 0.04637536405595563
Position 577: 0.03425132391070167
Position 887: 0.026542154771812095
Position 278: 0.01963929525625044
Position 624: 0.007839635304301701
Position 1315: 0.007563632725967335
Position 926: 0.007065508659627524
Position 1178: 0.005611329733517873
Position 173: 0.005407085663369097
Position 934: 0.0025579152287291797
Position 151: 0.002529397690972246
Position 155: 0.001930922378473218
Position 344: 0.0018413004418990867
Position 226: 0.001739209065128586
Position 378: 0.0007215064046765281
Position 177: 0.0007161481953638794
Position 1172: 0.000568306160148212
Position 212: 0.000556087738847175
Position 1103: 0.00043273776881682643
Position 753: 0.00034629554892810153
Position 191: 0.0002665823874097418
Position 412: 0.00021929088618655756
Position 1129: 0.0001936362408385942
Position 1230: 0.00018723622493299678
Position 1599: 0.00017301765963300997
Position 708: 0.00012408572842468994
Position 923: 0.00011180221205287446
Position 569: 0.00010750062655292834
Position 1138: 0.00010338033148890579
Position 905: 9.385271772864065e-05
Position 398: 8.152094284089354e-05
Position 503: 6.724084325159038e-05
Position 1719: 6.708731402447559e-05
Position 1843: 6.044829982193232e-05
Position 1733: 5.3507371597417036e-05
Position 202: 4.341587911908238e-05
Position 670: 4.031571502746806e-05
Position 364: 3.74998396005024e-05
Position 834: 2.7096863669555235e-05
Position 75: 2.4493287056154702e-05
Position 1211: 2.1878154592581683e-05
Position 574: 1.5507943813596608e-05
Position 282: 1.2678921642605946e-05
Position 531: 1.0999773333340296e-05
Position 230: 6.928649919548491e-06
Position 367: 5.810474992291124e-06
Position 145: 4.7423318298650015e-06
Position 424: 2.9619148160624576e-06
Position 894: 2.870523674462045e-06
Position 480: 2.4004357858675706e-06
Position 899: 2.359859223301435e-06
Position 200: 2.032045738340587e-06
Position 1018: 1.9989889926185222e-06
Position 313: 6.703553988982845e-07
Position 256: 6.667328872545936e-07
Position 287: 4.6190408415333373e-07
Position 332: 3.9196583004199234e-07
Position 517: 3.1521132251026584e-07
Position 297: 1.996840033869075e-07
Position 1041: 8.51256237040814e-08
Position 994: 1.7734120396343237e-08
Position 171: 9.24810164505216e-09
Position 1290: 9.233673339945361e-09
Position 662: 9.11871919471467e-09
Position 337: 7.749173053945145e-09
Position 323: 7.328267557272461e-09
Position 674: 6.937830694151419e-09
Position 728: 5.093868595975017e-09
Position 466: 1.5585430249118947e-09
Position 290: 8.637450625921278e-10
Position 329: 2.852131298145633e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 706: 0.9799513769076139
Position 1012: 0.9719123093550328
Position 1485: 0.10957243790341903
Position 537: 0.06462249712719982
Position 1148: 0.03594487321252017
Position 1842: 0.019317683221349906
Position 1054: 0.008579205544784292
Position 499: 0.008357724569710748
Position 2028: 0.008350380283077113
Position 466: 0.008191681932325069
Position 1609: 0.00740176169854412
Position 1656: 0.007174207678084696
Position 1314: 0.00429010287192436
Position 1896: 0.004092383384763244
Position 1860: 0.003959932367644079
Position 1882: 0.0019196929271496253
Position 337: 0.0018746586576634085
Position 343: 0.0016954210813018
Position 1689: 0.0015325872858946374
Position 1764: 0.001474291573571517
Position 1626: 0.0012814047973749897
Position 1554: 0.0011599340696191872
Position 1132: 0.0010249291015319772
Position 1641: 0.0008816936993909109
Position 864: 0.0008293846172472018
Position 1037: 0.0008076496629336909
Position 818: 0.0007351954006585191
Position 1017: 0.0006159845917357991
Position 712: 0.0005408665971899603
Position 737: 0.0004616105047158406
Position 748: 0.0004493537278129747
Position 1186: 0.00042388886900853395
Position 416: 0.0003413702627562163
Position 2076: 0.00032420287062596444
Position 808: 0.000322264404549464
Position 2047: 0.0002747808656219955
Position 1170: 0.00024330702191074007
Position 2019: 0.0002398756876087979
Position 796: 0.00018930571910382872
Position 670: 0.00014207784721036992
Position 1074: 0.0001247719292801423
Position 1968: 9.689731739297507e-05
Position 1514: 8.130290223123379e-05
Position 2055: 7.266575561583608e-05
Position 1719: 6.657450562716121e-05
Position 1041: 6.081180805837092e-05
Position 1989: 6.063023903243676e-05
Position 2089: 5.872239275934384e-05
Position 1446: 4.713454981486237e-05
Position 1158: 4.521897560367586e-05
Position 1800: 3.8149448052497105e-05
Position 649: 2.70677022758747e-05
Position 382: 2.6102493349865106e-05
Position 435: 2.589898360130183e-05
Position 976: 2.5252055076100257e-05
Position 2110: 2.487036880735776e-05
Position 1408: 2.4517086405483916e-05
Position 743: 1.2341912541450423e-05
Position 656: 1.0419577475457138e-05
Position 200: 9.414263534822764e-06
Position 212: 8.646449911756407e-06
Position 769: 8.36387306580426e-06
Position 398: 8.290651615136286e-06
Position 868: 5.683556318732144e-06
Position 278: 5.296211670783697e-06
Position 1078: 3.3707766489505382e-06
Position 784: 3.1021906031265163e-06
Position 220: 1.1242661422781501e-06
Position 287: 1.097120860847117e-06
Position 839: 5.733075220623998e-07
Position 982: 4.469239029986108e-07
Position 1122: 3.237949190468106e-07
Position 823: 2.962749225743347e-07
Position 567: 2.4109685722100814e-07
Position 1677: 8.089106939608704e-08
Position 282: 3.126094233570754e-08
Position 226: 2.8659269139538774e-08
Position 934: 2.6669668459839e-08
