Gene = GeneID_100379465
index = 30
Annotated 5SS: [55]
Annotated 3SS: [1479]
SMsplice 5SS: [55]
SMsplice 3SS: [1479]
top_k =  500
Partition function (log Z): -7.050625985114489

Sorted 5' Splice Sites (High to Low Probability):
Position 55: 0.8800615145012725
Position 576: 0.1342608679691152
Position 765: 0.05463830724269197
Position 355: 0.04354952933477932
Position 289: 0.03322373498091579
Position 316: 0.0235975851396112
Position 328: 0.01864508882890447
Position 211: 0.012660850682994646
Position 392: 0.00617279648326615
Position 1196: 0.005964996414397834
Position 882: 0.005590537619125044
Position 754: 0.0035022843463324146
Position 190: 0.0030014244107818095
Position 1203: 0.0023017807445422276
Position 116: 0.001553345120037326
Position 386: 0.0012994486100788864
Position 59: 0.0011512062193914775
Position 1417: 0.000855961345498053
Position 831: 0.0006621292350611692
Position 1191: 0.0006521816880399803
Position 1833: 0.0006096483922434823
Position 216: 0.0005968556712144311
Position 807: 0.0005806250409972479
Position 1593: 0.0005566038213842667
Position 1375: 0.0005552720611501199
Position 380: 0.0002973512612839642
Position 286: 0.00027786102749120746
Position 161: 0.0002447437158271737
Position 156: 0.00024330383028152333
Position 1689: 0.00018062457069079876
Position 414: 0.00017988085149819307
Position 26: 0.00016222575099829542
Position 1109: 0.00015489364980637266
Position 122: 0.00012818593204917285
Position 283: 0.00012495682464869873
Position 545: 9.635852414671673e-05
Position 688: 8.667576919842534e-05
Position 1571: 6.545707056432739e-05
Position 52: 4.500788955269836e-05
Position 817: 3.1411005147026524e-05
Position 630: 3.092004330431711e-05
Position 1176: 2.7708398591445538e-05
Position 1174: 1.9562056549395063e-05
Position 66: 1.8523732230736916e-05
Position 1565: 1.367967310359823e-05
Position 1617: 8.505331259402549e-06
Position 370: 3.770597676892627e-06
Position 3: 8.793368238259367e-07
Position 372: 2.918855318765885e-07
Position 127: 1.504672595662225e-07
Position 8: 1.522526728210261e-08
Position 108: 1.4236524437511088e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1479: 0.96788850970373
Position 445: 0.09830072025845918
Position 137: 0.04874347697309052
Position 146: 0.04416202742848613
Position 426: 0.023478408612044845
Position 624: 0.010993791682622775
Position 193: 0.01079128927257454
Position 1026: 0.006436397265847406
Position 676: 0.0052950576140623805
Position 657: 0.004243327396262903
Position 1366: 0.003150776084130628
Position 1109: 0.002388581935472933
Position 510: 0.0019180870328498745
Position 262: 0.0015210367788963035
Position 414: 0.0011816567976906732
Position 1421: 0.0010971956084100442
Position 1907: 0.001029903474099572
Position 179: 0.0009140794631257424
Position 160: 0.0008945899147052182
Position 1682: 0.0004018396160691438
Position 1786: 0.00037384775268692647
Position 1522: 0.0003115952634741481
Position 1059: 0.00031131958055593216
Position 1038: 0.0002461371919419557
Position 783: 0.0002140605295513496
Position 1063: 0.00020788114003545522
Position 995: 0.00020412399736552208
Position 630: 0.00019207326185294337
Position 1309: 0.00017353611218762395
Position 817: 0.00015955022727538693
Position 1146: 0.00015472447454247448
Position 467: 0.00013917907089531928
Position 396: 0.00012622316287961354
Position 1438: 0.0001061896570173409
Position 1270: 9.59087574222032e-05
Position 765: 8.432101741434851e-05
Position 639: 7.791325648887827e-05
Position 715: 7.596119901758835e-05
Position 823: 7.066045198699493e-05
Position 1757: 6.457589243861423e-05
Position 957: 5.77298760774872e-05
Position 1527: 5.380398227530948e-05
Position 570: 5.183167627756383e-05
Position 1206: 3.868888303224964e-05
Position 1296: 3.77406981379438e-05
Position 1586: 3.067475032328827e-05
Position 573: 3.0311973637286705e-05
Position 214: 2.977024396224558e-05
Position 1524: 2.8165536308323566e-05
Position 587: 2.8080059620735712e-05
Position 1316: 2.3892176939750118e-05
Position 1225: 1.5155016870817324e-05
Position 1321: 1.408024368612153e-05
Position 1195: 1.1888159963935048e-05
Position 887: 6.160057290387471e-06
Position 233: 5.195946359156879e-06
Position 245: 1.6442729268581284e-06
Position 277: 6.891337220829777e-07
Position 271: 2.869997559505505e-07
Position 220: 2.53150716546326e-07
Position 201: 2.517365888365395e-07
Position 216: 1.9490567583485925e-07
Position 545: 1.846612952952089e-07
Position 242: 1.161296132580945e-07
Position 700: 7.624059480671935e-08
Position 210: 4.75433058887475e-08
Position 313: 2.3652906005600158e-08
Position 390: 1.633627005821355e-08
Position 392: 1.5504039973771463e-08
Position 328: 1.4402887368893855e-08
Position 116: 7.985819968019098e-09
Position 100: 6.633311690744682e-09
Position 322: 1.0799015531943437e-09
Position 92: 1.3770312213795695e-12
Position 66: 5.4406139153943546e-17
