Gene = LOC101738447
index = 295
Annotated 5SS: [ 305 1237]
Annotated 3SS: [1062 2232]
SMsplice 5SS: [ 305 1237]
SMsplice 3SS: [1062 2232]
top_k =  500
Partition function (log Z): -7.4825668224143005

Sorted 5' Splice Sites (High to Low Probability):
Position 305: 0.9731819802048995
Position 1237: 0.8645553532113774
Position 2387: 0.1203183318192683
Position 492: 0.019937414530697153
Position 884: 0.013955025423920821
Position 847: 0.012628422363475356
Position 1246: 0.007924193010319151
Position 2443: 0.007610715824412304
Position 344: 0.004532996789354589
Position 350: 0.004107225325040993
Position 1689: 0.003149589101620695
Position 2156: 0.002384869435550351
Position 3011: 0.0023251133630173416
Position 1435: 0.002307062818949083
Position 752: 0.002026294086121179
Position 1806: 0.001347116166116705
Position 288: 0.0011739882135741917
Position 2749: 0.0010033561908017728
Position 674: 0.000748172517019079
Position 188: 0.0007393223281980766
Position 993: 0.0007154750698497326
Position 722: 0.0006918613273776548
Position 607: 0.0006330688354751717
Position 1659: 0.0004772775192503146
Position 575: 0.0004282165674587638
Position 589: 0.00029353534895120207
Position 1485: 0.0002834589264282548
Position 235: 0.000272073121952021
Position 1360: 0.00026570009404192546
Position 1716: 0.00018763302514833015
Position 1252: 0.00015879320025427248
Position 741: 0.00014854537352444386
Position 1701: 0.0001397655294906593
Position 300: 0.00013839769973215168
Position 2719: 0.0001312317985555853
Position 2276: 0.00011667551439625811
Position 667: 0.0001066473362863273
Position 787: 9.563650026934367e-05
Position 1495: 7.870586369619613e-05
Position 1035: 7.116362168527716e-05
Position 1186: 6.372053814562602e-05
Position 853: 6.254483280272705e-05
Position 1012: 5.7557769003081135e-05
Position 1547: 5.418462556378581e-05
Position 1189: 4.5721973372345485e-05
Position 262: 3.456531056498075e-05
Position 30: 3.2405538235409264e-05
Position 467: 2.695505463359282e-05
Position 981: 2.5029145653044435e-05
Position 233: 1.6185392723417278e-05
Position 565: 1.3137023930178012e-05
Position 87: 1.1800181230977896e-05
Position 360: 1.104342813058473e-05
Position 665: 8.764471063122621e-06
Position 376: 7.840348600459998e-06
Position 165: 6.911056266575204e-06
Position 1682: 6.835934126697798e-06
Position 888: 6.684811443516483e-06
Position 426: 4.224396147739176e-06
Position 1122: 3.930570135537665e-06
Position 1778: 3.926776376355015e-06
Position 183: 3.4370716366034522e-06
Position 2099: 2.5242893080444e-06
Position 212: 1.1016926154510282e-07
Position 76: 1.0776192123214216e-07
Position 49: 4.8663117243635426e-08
Position 6: 1.3873930928956798e-08
Position 17: 1.3527846781899329e-08
Position 67: 1.1889214968634708e-08
Position 85: 1.1675723402300261e-08
Position 708: 6.509275183926718e-09
Position 11: 3.594892602281892e-09
Position 251: 3.431551281011449e-09
Position 433: 6.327547123476821e-10
Position 226: 3.0988688839226343e-10
Position 28: 2.9244761943953e-10
Position 74: 1.1543984898910405e-10
Position 383: 2.5770160374389474e-11
Position 431: 4.187087518716818e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1062: 0.8383013732395487
Position 2232: 0.6474322957615184
Position 2829: 0.10624817398870065
Position 441: 0.051820400997947165
Position 2468: 0.051146638274147865
Position 2849: 0.04623026386119364
Position 2547: 0.04449030985961802
Position 1109: 0.04074303574203939
Position 1619: 0.029295093894212344
Position 2185: 0.02370453323522075
Position 691: 0.01706877291531479
Position 3153: 0.014072593623414585
Position 2046: 0.011358971533590924
Position 2981: 0.009678993139498509
Position 2099: 0.009527584085002469
Position 3098: 0.008937959975808662
Position 392: 0.008464230359523274
Position 938: 0.007934554139137049
Position 2075: 0.006815977851057057
Position 1592: 0.005908964456109287
Position 2686: 0.005882192289404517
Position 2170: 0.0054944170976436715
Position 565: 0.005327683420285168
Position 1822: 0.004454622222410314
Position 1586: 0.004352291551791344
Position 1372: 0.004140727276947697
Position 2892: 0.0038926770758787436
Position 779: 0.003486179521266651
Position 1141: 0.0033653891806437325
Position 2266: 0.003275242696579988
Position 2247: 0.0031281737500384876
Position 1282: 0.0022655104511283665
Position 2790: 0.0020774998367193392
Position 1080: 0.0020683136483790306
Position 1850: 0.002063321502417519
Position 2541: 0.0016815611259475755
Position 1739: 0.0016388386301950807
Position 2536: 0.001505693624736426
Position 1951: 0.0013357269438880046
Position 1659: 0.0012310266281834196
Position 1135: 0.0008852010335976104
Position 3017: 0.0008317782898593182
Position 954: 0.0007622911926835306
Position 1799: 0.0007068270107659907
