Gene = LOC101738346
index = 291
Annotated 5SS: [ 690 1853 4144 4432 6229 7596 7776 8159 8798 8959 9169]
Annotated 3SS: [1652 4070 4301 6089 7439 7663 7947 8679 8883 9054 9242]
SMsplice 5SS: [ 690 1853 4432 4792 6229 7596 7776 8798 8959 9169]
SMsplice 3SS: [1652 4301 4689 6089 7439 7663 8679 8883 9054 9242]
top_k =  500
Partition function (log Z): 9.128475717649593

Sorted 5' Splice Sites (High to Low Probability):
Position 6229: 0.9738346958775281
Position 4432: 0.9028677004513437
Position 8798: 0.8620818953225083
Position 1853: 0.8606093855396446
Position 9169: 0.8148924454270193
Position 690: 0.782180969494884
Position 8959: 0.7329123209895098
Position 7776: 0.7010756999790643
Position 4792: 0.6943319912790631
Position 7596: 0.6418443871016195
Position 8159: 0.6068636649690111
Position 2383: 0.4002430981765076
Position 4144: 0.39966461686377497
Position 7558: 0.3412228299352345
Position 1211: 0.3135425623232495
Position 998: 0.2829916404636506
Position 4214: 0.27779637339984187
Position 4743: 0.11776407858375101
Position 319: 0.10851133398790527
Position 1405: 0.0799419097727521
Position 5279: 0.07976490526039359
Position 7866: 0.07651620934199511
Position 5237: 0.07233581951008046
Position 7740: 0.059034909746801624
Position 861: 0.050048669675501055
Position 2939: 0.04920638470289362
Position 2360: 0.045363900865189655
Position 5211: 0.044955130406000715
Position 4412: 0.042927937136799404
Position 5775: 0.035983375973464196
Position 7098: 0.03197052952054426
Position 677: 0.026912836149453327
Position 20: 0.024845661471334584
Position 4993: 0.02398530227934509
Position 7033: 0.02266838877437118
Position 5424: 0.021324423954693146
Position 1218: 0.01770418448914308
Position 5816: 0.016275332542662325
Position 1041: 0.015405362720174441
Position 8327: 0.014243537234410594
Position 5664: 0.01247954445425685
Position 620: 0.011744513297358827
Position 7111: 0.010985055771208823
Position 5266: 0.010923613968672214
Position 4768: 0.009537680862214935
Position 451: 0.008946148413321557
Position 7107: 0.008095740622077982
Position 6209: 0.007975916428438963
Position 5039: 0.007625419780632206
Position 3318: 0.007512398744215338
Position 6: 0.007434600909939964
Position 5572: 0.007152419889689951
Position 7309: 0.006811253268830679
Position 8763: 0.006541973402819395
Position 7226: 0.006458684758751849
Position 4227: 0.006422129383730663
Position 2597: 0.005560552265529253
Position 763: 0.00487319591801757
Position 6223: 0.004675214017292502
Position 2373: 0.004517093739606187
Position 475: 0.004275405902702184
Position 4177: 0.004221324501393354
Position 4737: 0.0039983544633491325
Position 1467: 0.003943411499236909
Position 3776: 0.003602363501466564
Position 7854: 0.0033083381064348493
Position 1276: 0.0028814368746959387
Position 461: 0.002798994776126773
Position 5590: 0.002773964983113963
Position 8999: 0.0027698339747018836
Position 2686: 0.0026472297578896136
Position 5034: 0.0026057883829166766
Position 1535: 0.0025625539260566046
Position 1612: 0.0025270217554013313
Position 446: 0.002409876339019756
Position 7807: 0.0023214997145531665
