Gene = LOC101744024
index = 617
Annotated 5SS: [  362   620  1021  1594  4326  6045  6632  7692  8914 11151 17862 19044
 20495 21463 22227 23087 24174 24973 26049 26810 30810 31300 35264 36279]
Annotated 3SS: [  431   823  1472  2646  5970  6410  7543  8814 10992 17677 18918 20374
 21340 22116 22974 23986 24764 25981 26702 30771 30999 35184 36181 36774]
SMsplice 5SS: [  362   620  1021  1594  2260  2837  6045  6632  7692  8550  8914 11151
 17862 19044 20495 21463 22227 23087 24174 24973 26049 26810 30810 31300
 35264 36279]
SMsplice 3SS: [  498   823  1472  2134  2646  5970  6410  7543  8458  8814 10992 17677
 18918 20374 21340 22116 22974 23986 24764 25981 26717 30771 30999 35184
 36181 36774]
top_k =  500
Partition function (log Z): 92.38116135139487

Sorted 5' Splice Sites (High to Low Probability):
Position 20495: 0.9995201529569712
Position 24973: 0.9994607811652662
Position 8914: 0.9970455843183961
Position 24174: 0.9953813390220025
Position 6632: 0.9942960804038304
Position 1021: 0.9941989621733406
Position 17862: 0.9932726252165484
Position 23087: 0.9928897551999747
Position 11151: 0.9923295998401457
Position 26049: 0.986823586868127
Position 36279: 0.9790794560642024
Position 30810: 0.9667447671211231
Position 35264: 0.9636047978763583
Position 7692: 0.9361838561781918
Position 620: 0.9329560797254196
Position 1594: 0.932401725754416
Position 22227: 0.9242845315435066
Position 362: 0.9213819592041714
Position 26810: 0.9089738971398258
Position 21463: 0.8988404238522347
Position 19044: 0.8611668315018949
Position 2837: 0.8331172688949692
Position 31300: 0.8239205924989594
Position 6045: 0.8128067406835383
Position 2260: 0.7980701062290289
Position 8550: 0.6459506849609372
Position 23593: 0.3689648369369816
Position 19471: 0.29712301826694715
Position 9191: 0.2644862177807808
Position 4326: 0.22396230196898534
Position 9381: 0.20979646920280784
Position 9647: 0.20532057720682664
Position 9187: 0.20297460043258553
Position 3185: 0.19161674645912408
Position 36687: 0.16784871626719133
Position 6200: 0.15640446475518763
Position 23367: 0.1507341098077676
Position 22846: 0.14492340331097825
Position 29386: 0.14129936603604576
Position 12687: 0.12718200808622113
Position 31937: 0.12455943636790272
Position 3169: 0.12085446738620183
Position 9651: 0.10880229218341564
Position 19112: 0.10807444211823047
Position 20863: 0.10711402168552775
Position 12697: 0.0966688151687239
Position 26917: 0.08171309139691992
Position 10236: 0.08088879197859114
Position 5598: 0.08026169566111481
Position 14099: 0.07997470565449358
Position 35634: 0.06957593054616444
Position 27208: 0.06837094987812811
Position 73: 0.06254388026463502
Position 10539: 0.06159539998789818
Position 30516: 0.05940702760072398
Position 21523: 0.05317079751682495
Position 4535: 0.05126547055240546
Position 23798: 0.050736407026028184
Position 8524: 0.04838296712173768
Position 22209: 0.046125632127356285
Position 29180: 0.04457546751667329
Position 1629: 0.04378499500787973
Position 29483: 0.039212821575061126
Position 6930: 0.038850397459526176
Position 3467: 0.0344006045297442
Position 30694: 0.03313660736550303
Position 21703: 0.030639601825119624
Position 18381: 0.028932583816430085
Position 19512: 0.02808148169215901
Position 30552: 0.028038451857018615
Position 242: 0.027130547054692845
Position 599: 0.024443494610120017
Position 21518: 0.023891665468812797
Position 18596: 0.02364674372938398
Position 4165: 0.02201029825323587
Position 23397: 0.02064564511999125
Position 23739: 0.018211510768866
Position 2869: 0.01817831461267257
Position 31350: 0.018066227631644352
Position 230: 0.016966489803541162
Position 19013: 0.016546530499841988
Position 36705: 0.01495645023953176
Position 22270: 0.014462901036046088
Position 4490: 0.013988483179314328
Position 8712: 0.013978316618348268
Position 30652: 0.013964759290431703
Position 9927: 0.013606342078735232
Position 20675: 0.013581928433911553
Position 35375: 0.013179863360378463
Position 2992: 0.013143763637719194
Position 7988: 0.011818757455674065
Position 3206: 0.011587105961140994
Position 32239: 0.011575774983095274
Position 5404: 0.01151609029689692
Position 8185: 0.011056690507368305
Position 19542: 0.010711454616144847
Position 3737: 0.010360441827915599
Position 32454: 0.009917657011680639
