Gene = GeneID_100379326
index = 18
Annotated 5SS: [  32  457 1747]
Annotated 3SS: [ 111 1579 2152]
SMsplice 5SS: [ 457 1747]
SMsplice 3SS: [1579 2152]
top_k =  500
Partition function (log Z): -1.9689751333141063

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.9832298338182135
Position 1747: 0.9694921720560118
Position 32: 0.3748404803250399
Position 1427: 0.06574531140402522
Position 5: 0.042489833459522286
Position 1224: 0.03106733748588721
Position 1713: 0.0064261142128027166
Position 1149: 0.006141749046225916
Position 1186: 0.0060567063535007315
Position 461: 0.00530151368358842
Position 1005: 0.004834358881924995
Position 1999: 0.004546816401642663
Position 1364: 0.004407580232283849
Position 1386: 0.00379965351952256
Position 1817: 0.0036722812822779067
Position 1506: 0.0027447092184740805
Position 1193: 0.0026807380739578535
Position 475: 0.0024117595170436335
Position 724: 0.0020739157972919854
Position 718: 0.0015623266124951559
Position 1718: 0.0015355320918583595
Position 860: 0.0012357535478607305
Position 2058: 0.0009697843162893164
Position 1769: 0.0008629964995411134
Position 1467: 0.0008274531831683987
Position 1479: 0.0007172064802899768
Position 2271: 0.0005300370552760393
Position 513: 0.0005010663286341711
Position 813: 0.00048265436574014314
Position 1662: 0.00039450659659491424
Position 1416: 0.00031230825686815854
Position 1704: 0.00028371206078513087
Position 1330: 0.0002832967966276719
Position 2253: 0.00021490808674004194
Position 642: 0.00020582849502906092
Position 22: 0.00019096114183841164
Position 149: 0.00017365998185877552
Position 247: 0.00016778212513732233
Position 2070: 0.00015264476635316437
Position 1382: 0.00013672612836554315
Position 1789: 0.00013488289616615394
Position 1968: 0.0001222476561088948
Position 867: 0.0001135887303679944
Position 818: 9.683612060560092e-05
Position 2307: 6.311633382169797e-05
Position 1751: 1.781270704246143e-05
Position 2328: 1.2098041576133498e-05
Position 305: 1.1920597185255322e-05
Position 2289: 1.1180949909667069e-05
Position 763: 6.0681597299728145e-06
Position 605: 5.081262481516262e-06
Position 445: 4.667523951822397e-06
Position 987: 3.8032027082348597e-06
Position 181: 2.410250036878513e-06
Position 118: 1.9225663258829266e-06
Position 254: 1.5418427881951754e-06
Position 183: 1.430858827657077e-06
Position 342: 1.1342903094497556e-06
Position 577: 1.0760999805549212e-06
Position 734: 7.34856622444172e-07
Position 268: 6.411644541872621e-07
Position 152: 6.242731835489687e-07
Position 823: 3.488644580964728e-07
Position 103: 3.3927824950822703e-07
Position 154: 3.1211493494961135e-07
Position 845: 1.488113818747828e-07
Position 121: 1.4733878317482228e-07
Position 891: 1.0946546350254227e-07
Position 313: 9.783254992259196e-08
Position 310: 8.661204391378305e-08
Position 199: 4.490061886097782e-08
Position 328: 3.987710261392802e-08
Position 493: 1.1609729915572146e-08
Position 721: 9.268856232189666e-09
Position 361: 4.07831302431958e-09
Position 427: 2.2423491028806093e-09
Position 397: 6.298512578732324e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2152: 0.9097478931002488
Position 1579: 0.8780169347847434
Position 111: 0.35124784448051943
Position 1549: 0.06670944387893991
Position 2126: 0.06623335824542896
Position 1079: 0.04336841533013645
Position 1245: 0.03255557465995789
Position 987: 0.025184904080787312
Position 194: 0.017766916931416642
Position 1615: 0.015623828021748519
Position 1477: 0.014529128149636203
Position 148: 0.01371764357177807
Position 2427: 0.012433536298162177
Position 160: 0.01216931387195682
Position 1363: 0.011918578078704445
Position 247: 0.010036370296981165
Position 1252: 0.008571844580280541
Position 1863: 0.004765495808533373
Position 538: 0.0042425705485961375
Position 1390: 0.0037841709372331226
Position 1591: 0.0033422927838784593
Position 268: 0.0027934832068125725
Position 1911: 0.0023051448755704008
Position 1004: 0.002272923972968046
Position 2400: 0.0020239122449250448
Position 1964: 0.0018103656910085125
Position 1228: 0.0017311678638501774
Position 850: 0.0012691189262407994
Position 2094: 0.001190896194391248
Position 1330: 0.0011113981155461163
Position 701: 0.0010680022848363001
Position 2463: 0.00101687303000745
Position 199: 0.0008309166542100245
Position 1597: 0.0008276444730083768
Position 2289: 0.0008240995096284236
Position 2023: 0.0007322723976087146
Position 361: 0.000709272482043552
Position 226: 0.0006961700093025523
Position 1426: 0.0006171469782042913
Position 2180: 0.0005295322127612856
Position 364: 0.00052153262934957
Position 283: 0.00047233450874027775
Position 2238: 0.00045178861569774567
Position 397: 0.0004238453624489595
Position 377: 0.0003783491372027031
Position 896: 0.0002792650480706774
Position 938: 0.0002668863057888285
Position 1193: 0.00020805874023790668
Position 558: 0.00017420321280411683
Position 860: 0.00016403072157803022
Position 1287: 0.00011318208912188872
Position 1696: 0.00010168725865015578
Position 1676: 9.425155431020519e-05
Position 1947: 8.724382641779785e-05
Position 1717: 4.1000916680231255e-05
Position 2472: 3.814862742173439e-05
Position 1873: 3.5621283451388944e-05
Position 2301: 2.9836182490445414e-05
Position 121: 2.065699911366581e-05
Position 1997: 2.023265028541372e-05
Position 2256: 1.98280050328888e-05
Position 165: 1.3720518365599655e-05
Position 254: 1.2428199070745555e-05
Position 2070: 9.522293684398045e-06
Position 1730: 9.035863800835248e-06
Position 958: 3.185718657061354e-06
Position 793: 2.335015074175771e-06
Position 813: 7.947491199051389e-07
Position 641: 4.783301908103816e-07
Position 213: 3.296489821910599e-07
Position 808: 2.643456896910576e-07
Position 593: 1.975565436199206e-08
Position 763: 1.0737133652099076e-08
Position 712: 8.268602001908053e-09
Position 717: 7.360322225148657e-09
Position 512: 5.7706132272455865e-09
Position 451: 1.581081902780766e-09
Position 634: 4.898839396956045e-10
Position 627: 3.6971939017682455e-10
Position 774: 1.1310628058346219e-10
