Gene = LOC101740239
index = 399
Annotated 5SS: [271]
Annotated 3SS: [498]
SMsplice 5SS: [271]
SMsplice 3SS: [498]
top_k =  500
Partition function (log Z): -9.756427288144659

Sorted 5' Splice Sites (High to Low Probability):
Position 271: 0.9414340991518164
Position 131: 0.04360702745803017
Position 369: 0.006712964138231065
Position 154: 0.0024916387451778144
Position 598: 0.0017796836909137633
Position 65: 0.0017534379077002637
Position 341: 0.0016994248566275596
Position 251: 0.0006658306504476127
Position 121: 0.0003223349070302591
Position 52: 0.00032056174662409677
Position 410: 0.0003093469832646926
Position 265: 0.0002209296077226534
Position 607: 0.00014085778938824806
Position 275: 8.938372343464853e-05
Position 312: 7.727130023683228e-05
Position 184: 3.124269780477143e-05
Position 211: 2.9967086707313377e-05
Position 353: 1.874663951289345e-05
Position 315: 7.167890214091765e-06
Position 436: 6.168062425044625e-06
Position 358: 3.399343733977886e-06
Position 494: 3.1218389098320277e-06
Position 461: 2.5878038856001733e-06
Position 373: 2.3225735220401285e-06
Position 472: 1.7368577936021156e-06
Position 562: 1.4229578263358815e-06
Position 88: 1.1752496291230806e-06
Position 347: 1.1418755093520815e-06
Position 80: 5.999640051768645e-07
Position 13: 6.343484554462857e-08
Position 16: 3.5257038530650925e-09
Position 414: 5.339874065911768e-10
Position 187: 5.30777732655089e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 498: 0.399973137443382
Position 417: 0.24623941322604934
Position 456: 0.22845236737690694
Position 516: 0.05165622887419227
Position 683: 0.01808562792166347
Position 458: 0.013687814931694148
Position 356: 0.012355046852599662
Position 527: 0.010708304614707951
Position 436: 0.0059353458558051506
Position 373: 0.0029902619220201873
Position 379: 0.00220297212797806
Position 634: 0.0018425566446672328
Position 422: 0.0015916429396552328
Position 631: 0.0014430094555034326
Position 338: 0.0008815507563489208
Position 541: 0.0006985776576584119
Position 536: 0.0006427370618765462
Position 472: 0.0005120424665426326
Position 614: 0.0002919737858182261
Position 586: 0.0002633576631432747
Position 553: 0.00025154576063263987
Position 341: 0.00022589531095636956
Position 562: 0.00022532216312378802
Position 358: 0.00022007504980273366
Position 539: 0.00013661590302007788
Position 193: 4.7074089262176e-05
Position 305: 3.737279962021416e-05
Position 184: 3.502524968864942e-05
Position 130: 3.421014488926668e-05
Position 510: 3.029222377147477e-05
Position 275: 2.9980553133912352e-05
Position 299: 3.553422597921992e-06
Position 592: 2.472603599667715e-06
Position 588: 8.194808730693208e-07
Position 238: 7.331605041179719e-07
Position 598: 4.3468526261368887e-07
Position 154: 1.6438234148863802e-07
Position 85: 6.115698551165911e-08
Position 121: 2.653036170775098e-08
Position 146: 1.3189761179389282e-08
Position 88: 1.3430147176717006e-09
Position 287: 9.41071745568272e-10
Position 312: 7.63769915725357e-10
Position 282: 4.86782088702036e-10
Position 98: 2.7597753713085716e-10
Position 112: 2.744222577588965e-10
