Gene = LOC101745178
index = 675
Annotated 5SS: [ 132 5730]
Annotated 3SS: [5626 6091]
SMsplice 5SS: [ 132 5730]
SMsplice 3SS: [5626 6091]
top_k =  500
Partition function (log Z): 3.611902989152809

Sorted 5' Splice Sites (High to Low Probability):
Position 5730: 0.9996863195036226
Position 132: 0.9928269126889167
Position 6250: 0.37461632639612913
Position 2119: 0.13020459268457837
Position 1418: 0.11460515093814072
Position 1405: 0.027049648637268567
Position 5532: 0.027025301281299874
Position 5245: 0.022180358634457255
Position 3415: 0.020808861877509063
Position 1214: 0.019085199918641063
Position 4584: 0.016585635383661153
Position 5066: 0.015365733315191919
Position 2105: 0.011297350707556157
Position 3394: 0.010803679839993197
Position 6513: 0.009745458712154865
Position 1020: 0.009644630851152558
Position 826: 0.006467262290516114
Position 980: 0.0054013519731749395
Position 2932: 0.0045169558563631996
Position 3204: 0.0035030980953679285
Position 2579: 0.0031143314915963735
Position 2084: 0.002822890441919146
Position 5381: 0.0027397215237061324
Position 5027: 0.0023800441774109297
Position 5327: 0.0017058039839069773
Position 2062: 0.001457758300364123
Position 1194: 0.0011683754566267205
Position 1409: 0.001013109197976675
Position 2661: 0.0008191004813207134
Position 3060: 0.0007275893800653285
Position 6241: 0.0007121735766782214
Position 1328: 0.0006065901967261451
Position 765: 0.0005702640413407816
Position 2066: 0.0005623113627741538
Position 2415: 0.0005019647445808262
Position 272: 0.00042196171493837445
Position 2123: 0.00038281922067532584
Position 2918: 0.00033144162207310605
Position 967: 0.00028998220414416413
Position 6164: 0.0002587117805890266
Position 1196: 0.00024527489955000016
Position 2573: 0.00022949169112299403
Position 6769: 0.00022104508955512531
Position 6694: 0.000210935204674108
Position 5877: 0.0001866632779603664
Position 2496: 0.0001570766098666447
Position 678: 0.0001528279240760573
Position 394: 0.00012994561546996285
Position 2310: 0.00012870643607459828
Position 5856: 9.321163259486896e-05
Position 5974: 9.20452079695144e-05
Position 6736: 7.627388966528913e-05
Position 1324: 7.54925655038911e-05
Position 6095: 7.529393464398612e-05
Position 6917: 5.981662106453341e-05
Position 6420: 4.843120613607674e-05
Position 984: 3.119523641735868e-05
Position 6028: 2.2077206096778033e-05
Position 883: 1.85123971393357e-05
Position 783: 1.7816258366506246e-05
Position 739: 1.740437287104113e-05
Position 443: 1.507904154250598e-05
Position 733: 1.459378673607303e-05
Position 6497: 1.2881701692186031e-05
Position 326: 1.0639319055920346e-05
Position 177: 9.043846221870862e-06
Position 788: 7.653732526352067e-06
Position 969: 6.541317483362861e-06
Position 754: 5.3135148772699194e-06
Position 6941: 4.401382398592305e-06
Position 878: 4.258059511779061e-06
Position 702: 4.192616091464484e-06
Position 296: 3.970362499660724e-06
Position 280: 3.878600127253457e-06
Position 551: 3.6985798953433872e-06
Position 529: 3.225561070441848e-06
Position 973: 3.0559673415843973e-06
Position 5983: 2.7630088754169615e-06
Position 5757: 2.375763934959527e-06
Position 5699: 1.9123520655865925e-06
Position 5817: 1.1015010648800615e-06
Position 438: 1.0695434538278964e-06
Position 1168: 1.052073297848458e-06
Position 2056: 9.519666531050341e-07
Position 5896: 9.099889607894358e-07
Position 5672: 8.000522368572397e-07
Position 1962: 7.345376516081738e-07
Position 520: 7.066216665307718e-07
Position 60: 5.689913448034436e-07
Position 601: 5.052239016903783e-07
Position 682: 4.664452316110378e-07
Position 5924: 4.6382474415535027e-07
Position 1558: 4.3251386687996696e-07
Position 5794: 4.1490232676624444e-07
Position 565: 3.9374915184061983e-07
Position 2048: 3.579012225958474e-07
Position 1480: 2.969860404587876e-07
Position 5861: 2.266918894716686e-07
Position 2109: 1.9069804739130973e-07
Position 210: 1.3384807288774725e-07
Position 5910: 6.79245306044794e-08
Position 293: 5.4730821947732765e-08
Position 1518: 4.751835744029187e-08
Position 699: 2.6717795993560957e-08
Position 534: 2.646459417899767e-08
Position 429: 2.142638366274288e-08
Position 6102: 8.882572312881323e-09
Position 6394: 3.192485787710504e-09
Position 6357: 2.9459257440793607e-09
Position 6779: 1.9916944428403795e-09
Position 902: 1.1882338854594084e-09
Position 12: 8.668153724567267e-10
Position 175: 6.127451994031161e-10
Position 6437: 5.345771005796998e-10
Position 230: 2.710696594781018e-10
Position 225: 7.638850184309545e-12
Position 417: 3.818009731542619e-12
Position 36: 2.3124702254546855e-12
Position 462: 9.844944946633843e-13
Position 213: 7.197096957557495e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5626: 0.9996835813029868
Position 6091: 0.9899411978699306
Position 6607: 0.333274105175609
Position 1113: 0.1278421717965274
Position 1922: 0.09285601749478474
Position 1905: 0.03396832306172469
Position 5175: 0.026629657898044647
Position 3319: 0.02567764726218493
Position 6830: 0.022390878839430695
Position 1061: 0.017972474701501203
Position 4902: 0.017745777492602838
Position 5435: 0.011426148796655914
Position 1966: 0.009489748365640822
Position 959: 0.00904979317776046
Position 5454: 0.008575639110994173
Position 6611: 0.00834687448323571
Position 4524: 0.007527441379006447
Position 5326: 0.00728016362809614
