Gene = LOC100862799
index = 115
Annotated 5SS: [ 230 1593 4067 5172]
Annotated 3SS: [1461 3860 4985 5821]
SMsplice 5SS: [ 230 1593 2885 4067 5172]
SMsplice 3SS: [1461 2674 3860 4985 5821]
top_k =  500
Partition function (log Z): 0.7928294353209178

Sorted 5' Splice Sites (High to Low Probability):
Position 230: 0.9951766957539402
Position 1593: 0.9795758011470073
Position 2885: 0.8949915270736627
Position 4067: 0.8516072468528242
Position 5172: 0.7526443294715993
Position 2231: 0.2177482517449057
Position 2069: 0.14280576209932636
Position 5097: 0.1186880990767349
Position 5117: 0.09470103504248086
Position 2176: 0.06700236353294327
Position 3463: 0.06115997042578301
Position 3208: 0.01604589098750323
Position 3181: 0.014004912646791457
Position 4055: 0.010067494215210393
Position 2912: 0.009281907104249741
Position 3296: 0.008618045404194216
Position 3271: 0.008532506143252256
Position 1206: 0.00853065269949758
Position 1769: 0.005915887079923515
Position 2056: 0.005531442503783052
Position 1353: 0.0034872241430060446
Position 1149: 0.0034802217950374572
Position 5462: 0.0034670044564315576
Position 5450: 0.0032187465150019605
Position 3700: 0.0030657773722407564
Position 1755: 0.0029793321904423
Position 3098: 0.002972563366841976
Position 2276: 0.0025332919418970105
Position 1300: 0.00246342040825787
Position 5552: 0.0021154350265702405
Position 3259: 0.0020736463224463723
Position 3971: 0.0017195592344521973
Position 737: 0.001621411365685219
Position 2262: 0.001589643928199488
Position 1588: 0.0015736204010868907
Position 4592: 0.0015133016221216431
Position 2144: 0.0011467936816756997
Position 912: 0.0010784265284730207
Position 2209: 0.0010484133260380156
Position 5751: 0.0010155615669433897
Position 3105: 0.000964839150679247
Position 5423: 0.0009215207840496122
Position 1234: 0.0008967974572977082
Position 1078: 0.0008502819449202705
Position 2266: 0.0008395118778065746
Position 2258: 0.000822075602212052
Position 1162: 0.0008217360628247765
Position 2243: 0.0008039760451063128
Position 4682: 0.0006999405973919519
Position 43: 0.000697854351311302
Position 5128: 0.0006022287818633316
Position 1184: 0.0005502208860972441
Position 2106: 0.0005075250280879522
Position 261: 0.00048586037402917597
Position 1101: 0.00048359476775500937
Position 1196: 0.00040170770420077485
Position 5153: 0.00039777140405753374
Position 4304: 0.0003943694593274265
Position 2454: 0.00037897520470978784
Position 4491: 0.0003456481520901374
Position 205: 0.00033424213486124424
Position 2590: 0.0003189726504006261
Position 329: 0.0002942831662864595
Position 5341: 0.0002782011779126821
Position 3996: 0.0002736506459516642
Position 4300: 0.00026981745742134743
Position 1322: 0.00024445246408494347
Position 730: 0.00023950407796171017
