Gene = CG13024
index = 172
Annotated 5SS: [  604 18480 18991]
Annotated 3SS: [18206 18584 19049]
SMsplice 5SS: [  604 18480 18991]
SMsplice 3SS: [18206 18584 19049]
top_k =  100
Partition function (log Z): -4.701029600798361

Sorted 5' Splice Sites (High to Low Probability):
Position 604: 0.9999999999997478
Position 18991: 0.9961217046473209
Position 18480: 0.9178480021270812
Position 18484: 0.043568494161901505
Position 19120: 0.0018082037167810856
Position 18794: 0.0006169095922857205
Position 18975: 0.000323234458736701
Position 19227: 5.468408444337071e-05
Position 19333: 1.6761192147478776e-05
Position 18760: 7.65443535343e-08
Position 1765: 3.3059986417358206e-13
Position 1178: 2.8056069873858185e-13
Position 67: 2.2796391440938035e-13
Position 2124: 1.3804798302264512e-13
Position 267: 4.347722509178473e-14
Position 355: 1.722784915776718e-14
Position 379: 4.6110407651993995e-15
Position 361: 2.6100206197441113e-15
Position 186: 1.5677923403345101e-15
Position 250: 1.4958813776566436e-15
Position 307: 1.4239991087580429e-15
Position 366: 1.361179756529168e-15
Position 79: 9.197547948671613e-16
Position 236: 2.5576752239567405e-16
Position 472: 1.5412087001457454e-16
Position 434: 1.151242687831311e-16
Position 649: 1.0786963617406868e-16
Position 129: 8.718686821448571e-17
Position 226: 6.274527255305956e-17
Position 481: 5.132683165404376e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 18206: 0.9999999994838173
Position 19049: 0.9933166580608767
Position 18584: 0.776250519500229
Position 18794: 0.11019211917100165
Position 18835: 0.05928966143301823
Position 18618: 0.014717498461451406
Position 19205: 0.0064365561840701675
Position 19098: 8.36124378140295e-05
Position 19284: 5.468408444337071e-05
Position 19400: 1.676119214747876e-05
Position 8920: 3.532182753992706e-10
Position 8177: 1.2100159246062352e-10
Position 5413: 1.5155355913356515e-11
Position 5192: 6.787713694483975e-12
Position 3968: 5.617039483212183e-12
Position 1391: 4.8647358452645406e-12
Position 699: 3.5975432076975367e-12
Position 1430: 1.909207698404237e-12
Position 3221: 1.2744247946299882e-12
Position 3153: 7.729432981993596e-13
Position 2616: 6.471873259198587e-13
Position 1821: 5.355178881913888e-13
Position 2715: 3.7699374968095303e-13
Position 3416: 3.1578028278006724e-13
Position 2695: 2.881357089389982e-13
Position 1004: 1.916137301957835e-13
Position 2648: 1.6625831798393746e-13
Position 1001: 1.1382949955170993e-13
Position 1368: 3.540158933362523e-14
Position 703: 2.862055272882313e-14
Position 406: 2.6340333054986746e-14
Position 434: 2.5137404044329125e-14
Position 475: 6.888390029182614e-15
Position 403: 5.254736735205339e-15
Position 574: 4.0706328010330015e-15
Position 186: 3.8670151571508596e-15
Position 147: 2.8109176617200603e-15
Position 304: 2.51558861319085e-15
Position 2014: 2.117005711302191e-15
Position 472: 1.9644486669666323e-15
Position 140: 1.829787425656813e-15
Position 307: 1.5616931101984267e-15
Position 379: 1.1837383521935491e-15
Position 322: 5.62153410973843e-16
Position 340: 5.166271017701229e-16
Position 324: 4.874626893813007e-16
Position 267: 1.698942308843889e-16
Position 120: 1.4276519744597765e-16
