Gene = CG1299
index = 170
Annotated 5SS: [ 330 1696 2027 2860 2998]
Annotated 3SS: [1525 1767 2453 2921 3062]
SMsplice 5SS: [ 167 1696 2027 2860 2998]
SMsplice 3SS: [1525 1767 2453 2921 3062]
top_k =  100
Partition function (log Z): 5.194088311299092

Sorted 5' Splice Sites (High to Low Probability):
Position 2998: 0.9898073993940791
Position 2027: 0.978048846311687
Position 2860: 0.9411964262329462
Position 167: 0.774410863839519
Position 1696: 0.76005369845241
Position 330: 0.4117260371324079
Position 3253: 0.12438465877348613
Position 2567: 0.029685293094210027
Position 2364: 0.026199254311339567
Position 2723: 0.020220975105127985
Position 1713: 0.013696374057468447
Position 2023: 0.009836790029892923
Position 739: 0.0085012858428805
Position 1693: 0.008501033610202326
Position 772: 0.008407260508057707
Position 824: 0.007693086026312135
Position 1372: 0.007116380603315367
Position 157: 0.0070484190608387145
Position 830: 0.005424657893747571
Position 83: 0.002862283405890564
Position 163: 0.0022918087399781874
Position 2690: 0.0011669465545988196
Position 2864: 0.00044471115269921084
Position 106: 0.0001058683763086006
Position 1685: 6.256615309809058e-05
Position 171: 6.031436238451505e-05
Position 351: 5.4521986154592504e-05
Position 93: 3.242146560732044e-05
Position 135: 1.5491196839096924e-05
Position 57: 9.914960629440752e-06
Position 638: 9.532217849270063e-06
Position 620: 4.058909320218006e-06
Position 25: 2.7647576585128722e-06
Position 115: 1.8616932522330605e-06
Position 176: 1.4895514995247577e-06
Position 2929: 9.342100837679728e-07
Position 2718: 7.874050393786106e-07
Position 2794: 3.4104517896980935e-07
Position 251: 8.618237096791056e-08
Position 238: 8.787320416282235e-10
Position 244: 6.82628938816202e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3062: 0.9991596712469888
Position 2453: 0.9529134189549636
Position 2921: 0.9336807281292109
Position 1525: 0.7159052483487456
Position 1767: 0.36635952610596995
Position 1832: 0.2911695280479825
Position 220: 0.2901106585010333
Position 1857: 0.18171821208525046
Position 2312: 0.071098139669289
Position 1593: 0.059563525672164115
Position 1804: 0.056154486655197865
Position 3306: 0.04544125070755084
Position 2624: 0.02918231718592275
Position 3319: 0.025619711256121842
Position 2886: 0.018209678319793643
Position 3572: 0.014000557508410998
Position 1787: 0.01211809198258935
Position 3348: 0.011509011114398875
Position 3335: 0.009595451476664713
Position 1611: 0.008159108937109012
Position 404: 0.006994348090769416
Position 3330: 0.0060983928695059995
Position 730: 0.005956314870881567
Position 1190: 0.003750432125691644
Position 3735: 0.0035147915739091483
Position 1743: 0.0030542864298962317
Position 2794: 0.002550509583801997
Position 3545: 0.002350198166391342
Position 3444: 0.0019157215538725902
Position 1533: 0.0017680757946545002
Position 1490: 0.0014804924739000023
Position 2490: 0.0014601503062507903
Position 3659: 0.0010535004027593243
Position 3641: 0.0010314678324333697
Position 238: 0.0010006606139224734
Position 255: 0.0008670858161626352
Position 3538: 0.0006972400794332658
Position 3656: 0.0006095033758347869
Position 3356: 0.0004995682415971705
Position 3401: 0.0004482926146019396
Position 2270: 0.0002944586056635526
Position 432: 1.571912111532319e-05
Position 3103: 3.7715251746875225e-06
Position 135: 3.250016142852084e-06
Position 310: 8.534054163333175e-07
Position 324: 3.877258922806862e-08
