Gene = CG13737
index = 244
Annotated 5SS: [102]
Annotated 3SS: [3644]
SMsplice 5SS: [576]
SMsplice 3SS: [3644]
top_k =  100
Partition function (log Z): -12.15708294336962

Sorted 5' Splice Sites (High to Low Probability):
Position 576: 0.6603991705082024
Position 2219: 0.20386554689745343
Position 2638: 0.13506833454293912
Position 102: 0.11743883938780714
Position 581: 0.06965252978954757
Position 889: 0.05918071625897467
Position 1387: 0.05033250667210253
Position 688: 0.027357565036875472
Position 499: 0.012874631864685399
Position 930: 0.010825534488397232
Position 250: 0.007961923404466423
Position 923: 0.006242819309149016
Position 649: 0.003453883743414183
Position 877: 0.0028854885584355568
Position 825: 0.00035885208191882947
Position 301: 0.00026887119590780604
Position 30: 0.00018066971988048067
Position 316: 0.00013965157778740648
Position 25: 9.381472199347994e-05
Position 254: 6.697978863133538e-05
Position 170: 2.25956425288185e-05
Position 247: 1.627722123877804e-05
Position 62: 1.4573940236424606e-05
Position 187: 1.4043291182947104e-05
Position 145: 1.3255671172029774e-05
Position 150: 1.2992721734017575e-05
Position 234: 1.0542880098984696e-05
Position 272: 1.0078348658440478e-05
Position 165: 9.615838666849011e-06
Position 138: 8.604713601512475e-06
Position 229: 8.01344743481343e-06
Position 106: 7.531798991206328e-06
Position 76: 6.361863693027428e-06
Position 404: 5.543307661852081e-06
Position 202: 5.195794968934163e-06
Position 496: 1.0903718457836544e-06
Position 558: 6.740604050539306e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 953: 0.36296287490906876
Position 2344: 0.3019253176662829
Position 3644: 0.2279198831257199
Position 637: 0.12097260512303491
Position 1449: 0.05735328109591726
Position 2696: 0.055479489388700946
Position 3030: 0.03413008443553797
Position 998: 0.03328505150023354
Position 1268: 0.026864913478541533
Position 2719: 0.026547822181514462
Position 2690: 0.02376472426582743
Position 701: 0.016782074140139363
Position 397: 0.015750626898276436
Position 641: 0.01406194841837
Position 1556: 0.013915314491575308
Position 1110: 0.0096673644928506
Position 2510: 0.009170899692292634
Position 1536: 0.004851651725066315
Position 1486: 0.004437904250111643
Position 1643: 0.0028787774132835874
Position 1129: 0.00196500819034125
Position 1202: 0.0015174090996582762
Position 660: 0.0010483878248082718
Position 226: 0.0009922188901220973
Position 536: 0.00018742572329486236
Position 292: 0.00010099030381571046
Position 465: 9.230028052828942e-05
Position 495: 6.071689580362284e-05
Position 223: 5.98881980128329e-05
Position 555: 5.344972386386541e-05
Position 229: 8.09961021611899e-06
Position 316: 6.817029879047435e-06
