Gene = CG17292
index = 411
Annotated 5SS: [ 188 2172 2300 2835 3461]
Annotated 3SS: [2003 2232 2426 3085 3529]
SMsplice 5SS: [ 188 2300 2835 3461]
SMsplice 3SS: [2003 2426 3085 3529]
top_k =  100
Partition function (log Z): 0.752497701276346

Sorted 5' Splice Sites (High to Low Probability):
Position 3461: 0.9954731232097122
Position 2300: 0.9169782467732178
Position 2835: 0.8789068610469175
Position 188: 0.6763363504117429
Position 2172: 0.36996456136042666
Position 2176: 0.12730465349006242
Position 2624: 0.10791825540356108
Position 2849: 0.08307774950188405
Position 2984: 0.023742359099327186
Position 317: 0.021100537815166104
Position 794: 0.009308860683443608
Position 1270: 0.008317402137381396
Position 484: 0.007303001821658966
Position 2551: 0.004513011175177157
Position 469: 0.00342308789347897
Position 831: 0.0028905656527225985
Position 1076: 0.002799625656962441
Position 2566: 0.0017339510466512222
Position 2818: 0.0012372291080973536
Position 926: 0.0012303165299577207
Position 2322: 0.0012160831348531074
Position 2099: 0.0006113735992437693
Position 252: 0.0004418853888426281
Position 1190: 0.00038120766186086917
Position 838: 0.0002794089969158828
Position 301: 0.0002776098512824121
Position 3414: 8.013697712864055e-05
Position 3656: 5.2677540838136514e-05
Position 3389: 2.2653845309025198e-05
Position 3646: 1.697451527894442e-05
Position 1355: 7.067166319814801e-07
Position 863: 9.725350200428388e-08
Position 1003: 9.176338797627368e-08
Position 255: 7.240452954769736e-08
Position 109: 7.162841926783336e-08
Position 903: 6.038274964048351e-08
Position 338: 5.792963814307264e-08
Position 3435: 2.5927422628535204e-09
Position 3320: 1.0638701288323189e-09
Position 3235: 2.16007213168256e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3529: 0.9951310993506488
Position 3085: 0.9545948828308815
Position 2426: 0.6998222749672602
Position 2232: 0.45153846643131523
Position 2003: 0.41278237213009283
Position 2472: 0.26100277111293585
Position 2676: 0.11473737885676888
Position 1166: 0.08077995616574918
Position 1571: 0.07612736973315065
Position 1809: 0.0683458016224363
Position 2890: 0.03800724709583032
Position 1834: 0.01870608084406843
Position 2407: 0.018454556328523067
Position 563: 0.011532060670395108
Position 2617: 0.009995682574827828
Position 1742: 0.0072283648693131424
Position 1115: 0.006497040044530041
Position 365: 0.0062533042551299895
Position 2044: 0.005792420053622101
Position 1341: 0.0024531416209303317
Position 2394: 0.0020349370580797447
Position 3007: 0.0017520591988858013
Position 1256: 0.0012017320030885672
Position 1516: 0.0008773933480833666
Position 2440: 0.0005323155808880354
Position 3582: 0.0004779452056203746
Position 3587: 7.52624559074724e-05
Position 3716: 6.96520561170809e-05
Position 3590: 6.802659555521372e-05
Position 386: 2.4502554098686395e-05
Position 1436: 2.1329087861205133e-05
Position 3614: 1.889507377168541e-05
Position 1028: 2.3767294726720235e-06
Position 718: 2.224774742405435e-06
