Gene = CG4297
index = 720
Annotated 5SS: [803]
Annotated 3SS: [7258]
SMsplice 5SS: [ 803 7702]
SMsplice 3SS: [ 7258 11991]
top_k =  100
Partition function (log Z): -12.126876976730324

Sorted 5' Splice Sites (High to Low Probability):
Position 7702: 0.8655766577123755
Position 803: 0.7919009794372972
Position 11410: 0.4186664096211523
Position 5602: 0.06070947680058127
Position 234: 0.0432648152926933
Position 172: 0.04148406238654862
Position 1322: 0.03940014778950121
Position 411: 0.018599836229479513
Position 297: 0.017275689265671634
Position 4619: 0.012713040459534771
Position 4868: 0.010533580232500775
Position 6195: 0.009645666235817349
Position 395: 0.00902031802959044
Position 5076: 0.00876984220653383
Position 54: 0.008240909459611563
Position 478: 0.007615552721662445
Position 1463: 0.007150725013887985
Position 236: 0.00631761994920631
Position 8573: 0.005444598956347469
Position 488: 0.004559923359336159
Position 1614: 0.0023317169418692802
Position 7861: 0.0019673415433227974
Position 29: 0.0019282441143665097
Position 441: 0.0013957078332985482
Position 5584: 0.0013634143540402432
Position 2327: 0.001307708771179753
Position 1024: 0.0011667225321089305
Position 694: 0.0011336263037887901
Position 3840: 0.001038988656853371
Position 7970: 0.0008173748747104629
Position 4039: 0.0006146371888685644
Position 8135: 0.00016680243267005323
Position 63: 7.75914588042147e-05
Position 428: 6.755871337996698e-05
Position 79: 4.404889520836222e-05
Position 66: 1.7650781876935858e-05
Position 328: 4.727209946071258e-06
Position 284: 4.3404693258982986e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 7258: 0.9999860026243447
Position 11991: 0.41694928073302007
Position 11141: 0.41397262937437623
Position 11972: 0.27984539749117765
Position 11119: 0.15761789529088424
Position 5466: 0.03297593954885775
Position 4984: 0.020467824687538366
Position 4728: 0.015532774637718263
Position 8359: 0.011218969943794071
Position 5965: 0.009645666235817349
Position 5174: 0.008206707331106027
Position 4074: 0.006368270612656675
Position 8640: 0.005444598956347467
Position 3518: 0.004184290969961409
Position 5534: 0.0036992353864271042
Position 7917: 0.0030638396028419253
Position 8019: 0.002126516209615594
Position 3739: 0.0018817700147812392
Position 3343: 0.00168928186518518
Position 1382: 0.001256450547653477
Position 8110: 0.0010080406547160027
Position 8285: 0.0009656236337860846
Position 488: 0.0008769108482923607
Position 3148: 0.000750545781061196
Position 284: 0.0006019957046954546
Position 668: 0.0005683672890908426
Position 130: 0.0005453853588537468
Position 375: 0.0004614496503304688
Position 7749: 0.0004263932500193196
