Gene = CG43219
index = 742
Annotated 5SS: [454]
Annotated 3SS: [2507]
SMsplice 5SS: [454]
SMsplice 3SS: [2507]
top_k =  100
Partition function (log Z): -6.626504608694453

Sorted 5' Splice Sites (High to Low Probability):
Position 454: 0.9894689860702762
Position 2312: 0.3577169146861563
Position 1446: 0.04639809767893434
Position 63: 0.009103669315570384
Position 58: 0.007096385489193782
Position 1686: 0.003393308074232889
Position 68: 0.0022611104179901414
Position 874: 0.0009833205571315392
Position 923: 0.0009207690919254542
Position 1224: 0.0006877025126963137
Position 1745: 0.0006800316316295847
Position 1544: 0.0005747168717767916
Position 246: 0.00056344860550685
Position 76: 0.00023001059654581877
Position 189: 0.00021213923358428006
Position 882: 0.0001333480554588677
Position 265: 4.729537914227327e-05
Position 167: 4.00426022621897e-05
Position 643: 2.6589422272948117e-05
Position 279: 1.9490496592008808e-05
Position 671: 1.931423443778156e-05
Position 390: 1.8377236645066146e-05
Position 314: 1.030073948148531e-05
Position 471: 8.615743148167947e-06
Position 295: 3.3242195939279645e-06
Position 298: 1.7675519856153826e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 2507: 0.8176569267129605
Position 1053: 0.2462921665096621
Position 2140: 0.13222274586938526
Position 2372: 0.11277650152931212
Position 1745: 0.03667296985727181
Position 2003: 0.012573275572192988
Position 1712: 0.012376840671240523
Position 2470: 0.007882387819324481
Position 633: 0.007760056188039901
Position 2477: 0.0059589312690369305
Position 136: 0.00465686199246397
Position 214: 0.004049751329298171
Position 627: 0.002929615282078869
Position 183: 0.0028093254967878865
Position 167: 0.002586450628971099
Position 322: 0.002385025927719679
Position 601: 0.001862234692504469
Position 705: 0.0015812049657823906
Position 1533: 0.0013057412979916084
Position 328: 0.0012455577159111734
Position 1060: 0.0012423523877384672
Position 2538: 0.0004225130235345983
Position 1212: 0.0003024712382094394
Position 717: 0.00023656906899448965
Position 246: 0.00016634810425260156
Position 899: 0.0001017755030535743
Position 711: 9.392592421734676e-05
Position 787: 8.64606469023822e-05
Position 1277: 7.388882881951005e-05
Position 643: 7.317991114685019e-05
Position 742: 6.100130459488988e-05
Position 1318: 6.082248317180128e-05
Position 402: 4.133939345922474e-05
Position 109: 2.8334414817963152e-05
Position 341: 1.8695598800150696e-05
Position 201: 8.357530193264382e-06
Position 303: 6.462388175330896e-06
Position 262: 6.221065353637046e-06
Position 189: 3.7863708013673634e-06
