Gene = CG15130
index = 351
Annotated 5SS: [173 386]
Annotated 3SS: [ 232 1386]
SMsplice 5SS: [ 173  386 1306]
SMsplice 3SS: [ 232 1179 1386]
top_k =  100
Partition function (log Z): -1.3139390392182018

Sorted 5' Splice Sites (High to Low Probability):
Position 173: 0.9908079810074933
Position 386: 0.9416192049164815
Position 1306: 0.5009370429147942
Position 1310: 0.40589516342481086
Position 944: 0.006716430901658601
Position 677: 0.004084555130103527
Position 1123: 0.0035610037303225716
Position 957: 0.0020660725080993278
Position 962: 0.0013583318253925902
Position 1045: 0.0008745295329833165
Position 177: 0.0007985295427427219
Position 1205: 0.00044574310632455096
Position 394: 0.00035922373701699446
Position 1228: 0.0002630474198556176
Position 579: 9.154049581953133e-05
Position 1488: 4.617544715384561e-05
Position 104: 4.2453553880605363e-05
Position 241: 3.966226916118988e-05
Position 155: 2.6213359294771392e-05
Position 157: 1.7690968638681568e-05
Position 127: 7.781432752550144e-06
Position 199: 4.342678943802592e-06
Position 93: 4.2972317794735874e-06
Position 106: 4.282361810107787e-06
Position 109: 2.6327525123964526e-06
Position 210: 1.2124095971996217e-06
Position 190: 1.0219056902334677e-06
Position 667: 8.174632697417219e-07
Position 232: 7.784581124324245e-07
Position 129: 2.3666822960260846e-07
Position 23: 1.9385725201198054e-07
Position 438: 2.984449462934056e-08
Position 324: 9.285081768559442e-11
Position 148: 1.2649587702293899e-14
Position 3: 4.81058586408706e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 232: 0.9854297785556829
Position 1386: 0.9376873683470471
Position 1179: 0.22362715473839925
Position 748: 0.17753075106591684
Position 1121: 0.13496426105212722
Position 441: 0.1264189992088609
Position 1019: 0.06300983903847347
Position 1045: 0.06291621228157959
Position 1002: 0.03123057367587945
Position 1205: 0.022494490029013117
Position 830: 0.016333359117314837
Position 1424: 0.014253067708986805
Position 775: 0.013920576738495066
Position 1220: 0.011711697926999012
Position 611: 0.007947568042622914
Position 905: 0.007038481731094406
Position 1363: 0.006797711251217368
Position 1049: 0.005334265620197199
Position 635: 0.004732499025899398
Position 1087: 0.0024284636218329892
Position 282: 0.0020293027187510927
Position 1128: 0.0008817950951566407
Position 279: 0.0004447671246642956
Position 303: 0.0003297364602039113
Position 1403: 0.0002717451038571329
Position 1352: 0.00022797654392791062
Position 1539: 4.617544715384561e-05
Position 494: 2.5393566696514753e-05
Position 312: 9.242329235987074e-06
Position 336: 3.4089967819710627e-06
Position 210: 1.0674096361772513e-06
Position 309: 1.4955773685247113e-07
Position 324: 1.4165497816671356e-07
Position 187: 8.792196084041825e-08
Position 173: 4.246076415224584e-08
Position 345: 2.53595930315343e-08
Position 291: 1.3063361705791922e-08
Position 333: 1.0304077671425133e-08
Position 342: 7.942226702539794e-09
Position 321: 7.1036231069690935e-09
Position 384: 4.8694556524258884e-09
Position 381: 3.1378571000617847e-09
