Gene = CG17378
index = 421
Annotated 5SS: [ 847 1854 2038 3386 3554 3694]
Annotated 3SS: [1789 1923 2097 3458 3615 3754]
SMsplice 5SS: [ 847 1854 2038 3386 3554 3694]
SMsplice 3SS: [1789 1923 2097 3458 3615 3754]
top_k =  100
Partition function (log Z): 13.670757667025702

Sorted 5' Splice Sites (High to Low Probability):
Position 2038: 0.999151561864292
Position 3386: 0.9989476876629375
Position 1854: 0.9759467167626419
Position 3554: 0.9377432227695975
Position 847: 0.8427380386019659
Position 3694: 0.8332791717358935
Position 309: 0.08958150293334759
Position 4189: 0.07552216677855843
Position 885: 0.05646534298087506
Position 1530: 0.0512987604221358
Position 915: 0.019749328526147605
Position 1539: 0.019395528188322988
Position 1640: 0.01931973341365605
Position 873: 0.016278902289357584
Position 3953: 0.01613800216790724
Position 413: 0.01292578352541807
Position 63: 0.012897841750210337
Position 1868: 0.011628266402052055
Position 3979: 0.009694335689959593
Position 195: 0.008099580558707697
Position 104: 0.0043615618605856955
Position 1852: 0.0038776224859037546
Position 3924: 0.0038643816768329925
Position 2250: 0.002179416215799474
Position 1158: 0.0017651630899890144
Position 436: 0.0009267338130000206
Position 2042: 0.0008007776134127879
Position 2925: 0.0005412398713900832
Position 4208: 0.00041347897111634684
Position 490: 0.0003979280849856689
Position 2747: 0.0003862988246875353
Position 118: 0.0003584629789661475
Position 130: 0.0003460100060703625
Position 3529: 0.0003412417551204381
Position 972: 0.00023817525487194297
Position 2967: 0.00021279209989357088
Position 215: 0.00013849125356539297
Position 445: 0.00013778816122310398
Position 486: 0.00013617438461895282
Position 122: 0.00010937613111883036
Position 3569: 9.784179303303867e-05
Position 116: 9.33625176862347e-05
Position 2211: 8.919418951585588e-05
Position 3918: 8.801857673526344e-05
Position 399: 7.947552503067434e-05
Position 2753: 7.67250795984362e-05
Position 3995: 7.561825601116406e-05
Position 224: 6.490536085364823e-05
Position 2760: 6.276955737656905e-05
Position 2681: 4.06070758369801e-05
Position 3532: 3.835996530012051e-05
Position 2017: 1.780718726680305e-05
Position 882: 5.6260573032482535e-06
Position 3587: 1.3333547594747013e-06
Position 2789: 1.1056285580913532e-06
Position 1969: 1.499903694062212e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2097: 0.9996213226660909
Position 3458: 0.9981040419437185
Position 1923: 0.9972818532289065
Position 3615: 0.9267718570879354
Position 3754: 0.7763668838247478
Position 1789: 0.7554872404519726
Position 1604: 0.1072800726903456
Position 1031: 0.07002571824661329
Position 1450: 0.06349040133145537
Position 3757: 0.05130223870141992
Position 4240: 0.04208065203482803
Position 4265: 0.02806020651192165
Position 486: 0.027820565918263436
Position 4087: 0.024148676615699464
Position 1453: 0.01995523349748332
Position 625: 0.019772107642051603
Position 1079: 0.01720185803944642
Position 1636: 0.01016692683391795
Position 502: 0.009461007853603043
Position 566: 0.008908746616680105
Position 4018: 0.0082097631415177
Position 1551: 0.008202379673221747
Position 4061: 0.006617609655488794
Position 1665: 0.0059473106096392045
Position 1694: 0.005765540612628332
Position 464: 0.005218994784983136
Position 4288: 0.004585457043167112
Position 397: 0.0044651203738174635
Position 412: 0.004007038934898983
Position 3621: 0.003620064055293745
Position 996: 0.0035169108545682927
Position 3813: 0.0025061488244171636
Position 2816: 0.0018380002444038151
Position 1272: 0.0015382818269178943
Position 273: 0.0012888957514610945
Position 3634: 0.0012520452648681654
Position 3599: 0.0012118976271561343
Position 4390: 0.0008488740145323847
Position 3303: 0.0007652104634515081
Position 527: 0.0006711676442469951
Position 595: 0.0005684909401715999
Position 1949: 0.0005627912652523857
Position 524: 0.0005593711950574189
Position 4309: 0.00036045614522582176
Position 3035: 0.0003311863686735196
Position 3017: 0.00027534929107430505
Position 3074: 0.0002485475447161265
Position 3498: 0.00019243072503663368
Position 2280: 0.00011759289302747174
Position 2644: 8.32091459255427e-05
Position 1962: 8.195064420584375e-05
Position 2406: 7.162208666269807e-05
Position 2164: 7.040469952334207e-05
Position 171: 4.7388446017415534e-05
Position 308: 4.714445978922314e-05
Position 3636: 3.7252647805230135e-05
Position 2497: 3.17412660315663e-05
Position 2612: 3.157448473652177e-05
Position 2366: 2.323057711759173e-05
Position 427: 1.6488190489682817e-05
Position 3662: 1.0281671249244045e-05
Position 3525: 7.211236268525551e-06
Position 436: 4.17630167976029e-06
Position 3552: 2.117147357811357e-06
Position 1007: 1.00732111717185e-06
