Gene = CG6511
index = 922
Annotated 5SS: [ 286 2810 3118 3480 3737]
Annotated 3SS: [ 336 2867 3167 3542 3801]
SMsplice 5SS: [  14  286 2810 3118 3480 3737]
SMsplice 3SS: [  74  336 2867 3167 3542 3801]
top_k =  100
Partition function (log Z): 1.7725446103516622

Sorted 5' Splice Sites (High to Low Probability):
Position 3480: 0.9944206492745705
Position 3118: 0.970125583109571
Position 3737: 0.9681982411286284
Position 2810: 0.9582264825369095
Position 286: 0.9019842307489736
Position 14: 0.48124683565470683
Position 21: 0.4196535159997236
Position 2152: 0.3894094455959288
Position 4173: 0.27076077932842296
Position 3251: 0.09836102610925768
Position 4350: 0.09459990997948912
Position 676: 0.08126626179286417
Position 1814: 0.0657293812174652
Position 4191: 0.03211509736110363
Position 2965: 0.022144672548252874
Position 3753: 0.017159341115581504
Position 4223: 0.0073369166984976605
Position 3072: 0.003918980961329825
Position 294: 0.0014403989291039716
Position 3676: 0.0006731470299350528
Position 205: 0.0005925663419198595
Position 4040: 0.00033558311855607585
Position 3741: 0.00017337757251090352
Position 1492: 0.0001194469390327357
Position 586: 0.00010991993930258839
Position 2981: 3.924652712928779e-05
Position 353: 1.630668989716328e-05
Position 595: 7.943529116227607e-06
Position 39: 3.5900723498629957e-07
Position 52: 3.0408305879216415e-07
Position 138: 2.2993392385082698e-07
Position 71: 1.3635896105584568e-07
Position 133: 9.563408445709013e-08
Position 143: 6.35834506246109e-08
Position 77: 1.887314808098626e-08
Position 145: 1.8826893252352264e-08
Position 242: 2.326036765619413e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2867: 0.9868887488025464
Position 3542: 0.9188332792300397
Position 3801: 0.9029070624747918
Position 74: 0.8986922238651547
Position 3167: 0.8739280633008432
Position 336: 0.7751091928808179
Position 2202: 0.520662046343847
Position 4264: 0.2876879579307143
Position 3316: 0.10906700513568782
Position 3181: 0.10336308546154971
Position 4430: 0.09199903835455449
Position 2004: 0.06911292125689689
Position 3863: 0.05595082645181255
Position 3567: 0.04662391213696334
Position 418: 0.04321063279679522
Position 4279: 0.027459214957966115
Position 3621: 0.01892523247457
Position 3600: 0.01003827857660634
Position 3821: 0.009412536646827521
Position 3075: 0.008423420959637735
Position 3962: 0.006929852251384306
Position 4535: 0.0069018712753941645
Position 4483: 0.00210409304104312
Position 350: 0.001927144429132764
Position 3330: 0.001556769629438061
Position 76: 0.0012792094396138426
Position 85: 0.0006528860538348997
Position 641: 0.00027270644879632346
Position 353: 0.00019137508417428674
Position 120: 4.777025856176759e-05
Position 162: 2.9753722932099952e-06
Position 238: 2.252264347000559e-06
Position 127: 2.0394159067374343e-06
Position 205: 8.091108857746364e-07
Position 169: 7.99883658008467e-08
