Gene = CG14274
index = 310
Annotated 5SS: [ 202  379 2024]
Annotated 3SS: [ 292 1896 2576]
SMsplice 5SS: [ 202  379 2024]
SMsplice 3SS: [ 292 1896 2576]
top_k =  100
Partition function (log Z): -4.040284266059693

Sorted 5' Splice Sites (High to Low Probability):
Position 379: 0.9756538229505989
Position 2024: 0.819010588076922
Position 202: 0.43694656148963634
Position 234: 0.3456491861023391
Position 2891: 0.10464484791229618
Position 3002: 0.08156210792775964
Position 3204: 0.0540921287219154
Position 208: 0.04209580549618225
Position 2176: 0.041137014757074576
Position 206: 0.03688293911510621
Position 2043: 0.024390114870898
Position 3379: 0.02309613792178804
Position 3306: 0.02120025148689543
Position 222: 0.017390616100656862
Position 1277: 0.017006099513908392
Position 838: 0.013736403866045513
Position 204: 0.00984968563549502
Position 1409: 0.008561156675730734
Position 2790: 0.006350065099724757
Position 1123: 0.006322305133573207
Position 2811: 0.006063501495375883
Position 2212: 0.0051995407218881125
Position 2397: 0.004668171728736542
Position 2008: 0.0035986257815628898
Position 2941: 0.003216399953348279
Position 462: 0.001084184394084439
Position 1119: 0.0010642277189239404
Position 2966: 0.0005875888816451873
Position 813: 0.0005718409958592745
Position 832: 0.000491768433761388
Position 210: 0.00026127790176021546
Position 144: 0.00018561935488620274
Position 146: 0.00017485213366275212
Position 192: 0.000134616205497648
Position 265: 0.00012966118453406638
Position 273: 3.5961472406864614e-05
Position 457: 3.516460062631538e-05
Position 80: 2.176125288246295e-05
Position 608: 8.540495368440845e-06
Position 41: 7.191094118941684e-06
Position 466: 5.1327365845740585e-06
Position 543: 3.183800933355881e-06
Position 212: 1.5652700023845778e-06
Position 306: 2.0364205551012015e-07
Position 665: 1.6520719708690344e-07
Position 668: 5.6524674723676555e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2576: 0.8882269119357286
Position 292: 0.867892209919753
Position 1896: 0.5721886546455947
Position 3059: 0.15097706497325145
Position 1176: 0.13193875911219097
Position 2130: 0.09276550642963277
Position 1852: 0.07079972074673085
Position 2091: 0.064041634398392
Position 3267: 0.06273619017104805
Position 697: 0.057488540608398246
Position 3378: 0.036666873273405766
Position 3462: 0.02337447964230763
Position 3001: 0.02313511835321097
Position 326: 0.018414549951991706
Position 1711: 0.012624271517238819
Position 1459: 0.007754228276279272
Position 740: 0.004586652046444552
Position 595: 0.0045529705315089436
Position 1196: 0.004458253850466573
Position 3443: 0.004294189732416678
Position 1641: 0.003225368535152146
Position 1312: 0.003077650557228211
Position 298: 0.002406828592170738
Position 1267: 0.002239943494464289
Position 2201: 0.0019515764241303296
Position 575: 0.00046421427724076107
Position 1098: 0.0002103112049548092
Position 803: 0.00020620786045126894
Position 1506: 0.00020403558380017967
Position 1339: 0.00014763175365962997
Position 338: 4.58210163571542e-05
Position 507: 1.8488329925433246e-05
Position 365: 1.222979172586833e-05
Position 305: 1.5180445926924413e-06
Position 243: 3.622462175993312e-08
Position 370: 3.0457948372291074e-11
