Gene = CG6024
index = 904
Annotated 5SS: [  577  6557 22377 28398 28597 28834 29325]
Annotated 3SS: [ 6071 22152 28252 28473 28674 28898 29416]
SMsplice 5SS: [  331  6557 22377 28398 28597 28834 29325]
SMsplice 3SS: [ 6071 22152 28252 28473 28674 28898 29416]
top_k =  100
Partition function (log Z): 19.26193044407856

Sorted 5' Splice Sites (High to Low Probability):
Position 22377: 0.9999999062828815
Position 28834: 0.9999892960733586
Position 28597: 0.9989756739745367
Position 28398: 0.9980618751052108
Position 29325: 0.7084737877010554
Position 6557: 0.6293958281794161
Position 331: 0.3765519051119789
Position 306: 0.25093568267241545
Position 577: 0.21184939732881813
Position 29220: 0.14814361609462057
Position 29035: 0.13286175365681785
Position 29559: 0.09636695193614356
Position 777: 0.07753586218529443
Position 771: 0.055311069592228
Position 29290: 0.050723623987519374
Position 29863: 0.03955446640673588
Position 29078: 0.022254863293559652
Position 29703: 0.022062314850620483
Position 29340: 0.018676140407035142
Position 6548: 0.013731796814543118
Position 454: 0.008408683544354565
Position 447: 0.007686677306520566
Position 2896: 0.00737741916621688
Position 594: 0.006480167051575742
Position 2943: 0.005503399670153112
Position 68: 0.005064397958863533
Position 28601: 0.0009504527148588951
Position 29092: 0.00044570613318723287
Position 29329: 0.00019852162918046457
Position 29278: 0.00019766646481899773
Position 28327: 0.00018893719297127784
Position 28999: 0.00017789688141975286
Position 29381: 0.0001686577507865974
Position 29244: 0.00012220162999321133
Position 29217: 0.0001100328917275092
Position 28608: 5.731283187812976e-05
Position 1533: 5.2248974148269603e-05
Position 23007: 4.794304755598573e-05
Position 1155: 4.3818488438419294e-05
Position 1272: 2.087615705607789e-05
Position 1285: 1.8248771106602354e-05
Position 1507: 1.5248993548165302e-05
Position 1390: 1.3640555946811724e-05
Position 406: 1.2075307715044088e-05
Position 28838: 7.3354268357985455e-06
Position 28589: 5.800728035149694e-06
Position 29224: 3.795056746879556e-06
Position 28578: 2.695466258378646e-06
Position 28780: 2.6756488361731183e-06
Position 22835: 1.469693060838281e-06
Position 28735: 8.382673690381346e-07
Position 29082: 2.8056432325445254e-07
Position 28715: 2.3141076143765445e-07
Position 28731: 1.9774103530889157e-07
Position 28782: 6.007376339332151e-08
Position 22424: 3.728671086601185e-08
Position 28737: 3.511460360733489e-08
Position 28784: 7.033137728635365e-09
Position 28764: 6.145629221023431e-09
Position 28770: 1.4394929828937098e-09
Position 28692: 1.2583501816786835e-10
Position 28958: 5.340272038993697e-14
Position 28746: 2.2643101921871638e-14
Position 25152: 1.894983479034398e-15
Position 23109: 7.725528713872759e-16
Position 23663: 7.250322601194718e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 22152: 1.0000000000000075
Position 28674: 0.9999820856126275
Position 28898: 0.9997066770943954
Position 28473: 0.9995188590544962
Position 28252: 0.9747479667743573
Position 29416: 0.9334282414916222
Position 6071: 0.6232573618736386
Position 29116: 0.11385908992899901
Position 29916: 0.05452770940313222
Position 31091: 0.026878035848461143
Position 29609: 0.026597050011581996
Position 30827: 0.02507345323503318
Position 5332: 0.019870263120318817
Position 29446: 0.01917573608422212
Position 27742: 0.018862096937986975
Position 29789: 0.016772270795170695
Position 29311: 0.007183055383933717
Position 2785: 0.007001725168185155
Position 29150: 0.006527608155141488
Position 27147: 0.004765610005580379
Position 2762: 0.00424058288709246
Position 29840: 0.003942219029574233
Position 30048: 0.0029288053360341285
Position 1660: 0.0016385107810923832
Position 29122: 0.0014483775181779303
Position 29722: 0.0012641895345121713
Position 29154: 0.001109771378716976
Position 28475: 0.0003495191498521742
Position 29290: 0.00010619975505714062
Position 22952: 2.7517239909121978e-05
Position 22789: 1.4105890049640873e-05
Position 29465: 1.2640159521297778e-05
Position 28679: 1.0946556466847468e-05
Position 28687: 4.690522023747871e-06
Position 22664: 4.655436424753487e-06
Position 22759: 2.9705961632470657e-06
Position 28796: 1.4510018521061278e-06
Position 28956: 5.662767564716309e-07
Position 26376: 3.9109367065014566e-07
Position 28684: 3.3897466179168765e-07
Position 22508: 5.9342782526738536e-08
Position 22588: 4.7804874793805135e-08
Position 28770: 3.841134698140392e-08
Position 28817: 1.8202692785491466e-08
Position 29065: 1.1331185927234467e-09
Position 24960: 1.894983479034398e-15
