Gene = CG10428
index = 80
Annotated 5SS: [ 258  489 1011]
Annotated 3SS: [ 318  544 1062]
SMsplice 5SS: [ 258  489 1011]
SMsplice 3SS: [ 318  544 1062]
top_k =  100
Partition function (log Z): -0.6171973590430184

Sorted 5' Splice Sites (High to Low Probability):
Position 489: 0.9435947270868323
Position 1011: 0.9313833213651557
Position 258: 0.4685332799538165
Position 728: 0.12715226772828847
Position 175: 0.1043799276606968
Position 1253: 0.0440309793139986
Position 500: 0.039560876267153475
Position 1226: 0.029330072458764088
Position 231: 0.017390505226802022
Position 720: 0.015669815151095015
Position 654: 0.014434325885034419
Position 723: 0.008690591212636668
Position 237: 0.007993034581508024
Position 32: 0.00798506010310781
Position 493: 0.006840587659583488
Position 672: 0.006684312398620466
Position 474: 0.006602158055201187
Position 649: 0.005681704840209342
Position 676: 0.004522692496176995
Position 329: 0.0030004688080730204
Position 688: 0.0014473841056423277
Position 481: 0.0010012877099736302
Position 696: 0.0008077032173015627
Position 753: 0.0003957704267886455
Position 819: 0.0002946445396551245
Position 476: 0.0001346770296961168
Position 197: 6.582712305602895e-05
Position 246: 4.3381933156059196e-05
Position 179: 2.4803235679540418e-05
Position 929: 1.527277961814001e-05
Position 1015: 1.3025782443825267e-05
Position 848: 1.8196457944638577e-06
Position 102: 1.8362615580045046e-07
Position 78: 1.768587977972308e-07
Position 73: 5.2423878583450615e-08
Position 185: 3.0422863194066915e-08
Position 125: 1.2823663390068242e-08
Position 177: 8.428568969136875e-10
Position 122: 2.1018601521299586e-10
Position 278: 1.481621523445211e-10
Position 89: 9.932546421866494e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 544: 0.9990296551975986
Position 1062: 0.9329645015162941
Position 318: 0.4851535868978636
Position 779: 0.1799539242631651
Position 281: 0.06586438570337019
Position 1296: 0.031019946293673207
Position 1840: 0.019354606177153347
Position 1314: 0.019205544415638785
Position 257: 0.015147127789994913
Position 292: 0.015088806278703496
Position 392: 0.007577261947204035
Position 78: 0.007476423263290837
Position 363: 0.005564350265885892
Position 1618: 0.004390912026176367
Position 325: 0.003061711543130982
Position 737: 0.0015788743349095654
Position 420: 0.001347202454051962
Position 337: 0.000994261526183702
Position 1311: 0.0009253741742736594
Position 717: 0.0006496441333333928
Position 1692: 0.0005877980883541549
Position 720: 0.0005543744124423714
Position 219: 0.00013129949723864463
Position 122: 8.451354588367861e-05
Position 237: 6.767976802783653e-07
Position 140: 3.2593440867983094e-10
Position 145: 2.749981592097959e-10
Position 134: 5.3498619841197725e-11
Position 156: 3.349003738840384e-11
Position 158: 6.0334914743516916e-12
