Gene = CG11396
index = 127
Annotated 5SS: [ 347 1009 1249]
Annotated 3SS: [ 423 1072 1304]
SMsplice 5SS: [ 347 1009 1249]
SMsplice 3SS: [ 423 1072 1304]
top_k =  100
Partition function (log Z): 5.610337037434034

Sorted 5' Splice Sites (High to Low Probability):
Position 1009: 0.9997225722052537
Position 1249: 0.9451077505536721
Position 347: 0.8460831698611264
Position 777: 0.10916738514481253
Position 306: 0.08865757745373973
Position 266: 0.049105368713525936
Position 687: 0.02599928477930508
Position 1599: 0.02094622797243313
Position 351: 0.008323724810966146
Position 620: 0.008313822128079998
Position 599: 0.006031222349772265
Position 657: 0.004032127608170308
Position 548: 0.004013617703126677
Position 1447: 0.0026029025640158495
Position 254: 0.0019689673279314128
Position 1563: 0.0017679647670771448
Position 660: 0.0012761194557145666
Position 696: 0.0012068622496102855
Position 1491: 0.0010396951238995375
Position 382: 0.001011725332166249
Position 565: 0.000912552057922371
Position 605: 0.0006907045755248146
Position 1449: 0.0004950933282487108
Position 851: 0.0003807402661065825
Position 791: 0.00025055539094301414
Position 196: 0.0002249717079070196
Position 258: 0.00016865267390162787
Position 496: 0.00011547852672108249
Position 277: 0.00011331874846216498
Position 1546: 0.00011014105407343468
Position 1226: 0.00010524252434554788
Position 445: 9.12316339895018e-05
Position 1013: 2.862434974080616e-05
Position 976: 1.7757510510091082e-05
Position 150: 1.4605198770556235e-05
Position 998: 1.2516801610656804e-05
Position 159: 1.958355928892139e-06
Position 1194: 1.7668970413426663e-06
Position 191: 1.7596978151739552e-06
Position 1384: 1.1268568824982788e-06
Position 135: 7.471636462816462e-07
Position 218: 7.103263098061247e-07
Position 926: 6.469885616979192e-07
Position 178: 5.531002652789623e-07
Position 951: 4.897504651218727e-07
Position 1333: 4.6838614650722913e-08
Position 283: 4.0427033495521066e-08
Position 1159: 2.2573054916540736e-08
Position 78: 4.869587072123353e-09
Position 1086: 2.4089457175770656e-09
Position 581: 2.0652533613967517e-09
Position 121: 7.640767707502535e-10
Position 37: 9.825593382845858e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1072: 0.999536422859757
Position 423: 0.9563088695702864
Position 1304: 0.8825902803960531
Position 832: 0.17694134303793793
Position 1325: 0.038437514483196066
Position 1674: 0.02499617313061263
Position 381: 0.015343774938573838
Position 1395: 0.012722491244015482
Position 427: 0.007061327371482061
Position 1521: 0.006607342855866227
Position 1524: 0.005743003993938303
Position 743: 0.0007184764988782647
Position 1625: 0.0006130640175665616
Position 875: 0.0005442323703526005
Position 883: 0.00045754652555999453
Position 1078: 0.0003962505745859343
Position 1399: 0.0002677200808137026
Position 912: 0.00016082853108144739
Position 437: 0.00015669558422452774
Position 603: 0.00013864340780974006
Position 939: 0.00013787839300089636
Position 1281: 0.00010424563892347518
Position 1763: 5.6498537532730214e-05
Position 1703: 4.009250134718604e-05
Position 356: 2.985340651973556e-05
Position 1123: 4.240534306524578e-06
Position 1086: 2.6963722809962403e-06
Position 1094: 2.0544355941515663e-06
Position 1108: 5.922543865716371e-07
