Gene = CG46308
index = 835
Annotated 5SS: [  427 23476 34925 35664 35907 36127]
Annotated 3SS: [21672 34816 35464 35727 35966 36184]
SMsplice 5SS: [  502 34925 35907 36127]
SMsplice 3SS: [34069 35464 35966 36184]
top_k =  100
Partition function (log Z): -42.56446501364326

Sorted 5' Splice Sites (High to Low Probability):
Position 502: 0.996530503199323
Position 119: 0.003469598453768143
Position 7986: 1.689205104598399e-05
Position 6184: 4.087850938210299e-06
Position 6148: 1.8881139014530825e-06
Position 6118: 1.72057550795867e-06
Position 811: 1.541083434395324e-06
Position 290: 8.390644729539021e-08
Position 123: 4.1355392370450145e-08
Position 286: 4.129691862237662e-08
Position 427: 9.556981238237241e-09
Position 171: 9.34845162120784e-09
Position 1081: 6.148976826814212e-09
Position 324: 5.076015912602561e-09
Position 394: 4.8208177964849825e-09
Position 292: 4.045243377918125e-09
Position 74: 1.962365626870638e-09
Position 356: 1.8005286534179218e-09
Position 307: 1.650426806099214e-09
Position 361: 1.5149292217502353e-09
Position 92: 3.765278870257083e-10
Position 78: 2.9117693142664956e-10
Position 89: 2.1613455071172557e-10
Position 419: 2.4074002701704187e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 17067: 0.9558924029685507
Position 12123: 0.028736056194567643
Position 13429: 0.01448029000616345
Position 10658: 0.0005954815505852812
Position 8136: 9.096815762124447e-05
Position 7419: 8.826729418986935e-05
Position 8237: 4.284494751248611e-05
Position 5992: 3.588325566993747e-05
Position 8713: 3.070242768107609e-05
Position 7331: 1.1071295335456158e-05
Position 6252: 9.33144727576602e-06
Position 6459: 4.482672474827417e-06
Position 5895: 2.4755539496263e-06
Position 4921: 1.4226686231980013e-06
Position 207: 1.3047681871346671e-06
Position 5300: 6.456674169843278e-07
Position 3587: 4.857138908940554e-07
Position 386: 4.1582094990547e-07
Position 5077: 3.769977844053431e-07
Position 3703: 3.0785153483797155e-07
Position 3649: 2.4467727202643457e-07
Position 3257: 1.6744353336947667e-07
Position 555: 1.473247993194925e-07
Position 176: 9.361682534682e-08
Position 879: 8.800445113501155e-08
Position 3434: 8.7251668765066e-08
Position 211: 8.477740682684326e-08
Position 2175: 6.118618026826388e-08
Position 501: 3.984720312890355e-08
Position 1142: 3.632057302240597e-08
Position 2202: 3.242772728549983e-08
Position 426: 2.438774154584784e-08
Position 2659: 2.1562752152406204e-08
Position 283: 2.0473699057249334e-08
Position 1731: 1.7976042497603357e-08
Position 2396: 1.22456431028865e-08
Position 1193: 1.0966974997574197e-08
Position 1066: 1.0645258113238422e-08
Position 2123: 9.947434246170048e-09
Position 1412: 7.3190948167862745e-09
Position 1678: 6.964719267535713e-09
Position 613: 1.9713856816609898e-09
Position 237: 8.476624970245132e-11
Position 347: 2.1571979742389473e-11
Position 262: 1.1359910709175249e-11
Position 300: 3.277524784243151e-12
