Gene = CG4751
index = 846
Annotated 5SS: [ 467  885 1026 1320 1634]
Annotated 3SS: [ 526  937 1149 1384 1715]
SMsplice 5SS: [ 467  675  885 1026 1320 1634]
SMsplice 3SS: [ 526  720  937 1149 1384 1715]
top_k =  100
Partition function (log Z): 16.90451678257095

Sorted 5' Splice Sites (High to Low Probability):
Position 467: 0.9998835901926766
Position 1320: 0.9953530010783501
Position 1634: 0.9935913803896187
Position 1026: 0.9375688297971415
Position 885: 0.914488069545267
Position 675: 0.7415778839473663
Position 2945: 0.14507584114461583
Position 889: 0.07606381081927704
Position 1062: 0.03694044688326966
Position 1865: 0.027509925689694074
Position 3882: 0.018726831237158972
Position 649: 0.01310085645255256
Position 1922: 0.010912230933214011
Position 1885: 0.01073744515925972
Position 1927: 0.009449972644340181
Position 20: 0.009047955653867847
Position 1018: 0.005750516552624466
Position 1268: 0.0033708490799595156
Position 1589: 0.0031533027082575626
Position 11: 0.0026374775679121336
Position 876: 0.0017012800093112455
Position 1457: 0.0011672824525883513
Position 1498: 0.0009739854789784101
Position 2117: 0.0007609614019554761
Position 841: 0.0007108145565670871
Position 1506: 0.0006174768544271974
Position 1021: 0.0006133470491340404
Position 1638: 0.0004673628622658771
Position 1066: 0.00023366929098475543
Position 1277: 0.0002089026785218168
Position 829: 0.00018957899980970522
Position 236: 0.00012299663151401567
Position 1450: 0.00011137766429503544
Position 213: 0.00010092657647381508
Position 653: 9.934559018979782e-05
Position 1563: 8.46611642829662e-05
Position 5: 8.437711945502422e-05
Position 219: 7.330142152876561e-05
Position 793: 5.974733911799833e-05
Position 1293: 5.4760222582337514e-05
Position 1618: 5.1502627144702864e-05
Position 53: 4.730662903034262e-05
Position 1494: 4.3323713502893614e-05
Position 847: 3.698095978050573e-05
Position 415: 1.4827263320437832e-05
Position 224: 1.3415481231972385e-05
Position 1190: 1.173387180895845e-05
Position 176: 6.435830024619742e-06
Position 207: 5.041480597682631e-06
Position 1640: 4.037442569619235e-06
Position 381: 3.214325260561811e-06
Position 1616: 3.0994871739220687e-06
Position 1524: 2.6763240694871838e-06
Position 428: 2.249655040094335e-06
Position 74: 1.955750335316991e-06
Position 1043: 4.899272321238226e-07
Position 1030: 3.7914218682807257e-07
Position 150: 2.5497158714859017e-07
Position 85: 1.8058124146465384e-07
Position 1272: 5.915101290947959e-08
Position 296: 4.25744010639016e-08
Position 186: 3.484092285743391e-08
Position 160: 2.2294870085027606e-08
Position 392: 2.18640288022637e-08
Position 282: 1.837653606020811e-08
Position 599: 3.619993432425664e-09
Position 498: 5.346189248953266e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1715: 0.9990363320669763
Position 1384: 0.9982960114614493
Position 526: 0.9977474920693563
Position 937: 0.9936400035690678
Position 720: 0.739288867687351
Position 1149: 0.7156439993221255
Position 1098: 0.25069451268060455
Position 4198: 0.04863090155272799
Position 1993: 0.03412355338013099
Position 3011: 0.029542783129760396
Position 2008: 0.022277859015513955
Position 5031: 0.019174405793080395
Position 3008: 0.014671269512194666
Position 3490: 0.013416760053856449
Position 1220: 0.011389594112413954
Position 3785: 0.010872720123596523
Position 742: 0.008381883832427236
Position 99: 0.006445440242069597
Position 3610: 0.005982929042417371
Position 3266: 0.005579921642089654
Position 1082: 0.005411366761756244
Position 3417: 0.004989086354864906
Position 3443: 0.004805459411243154
Position 109: 0.0038177389929618527
Position 3033: 0.0033941672295179186
Position 3162: 0.002256985156399229
Position 766: 0.0021051029589368555
Position 74: 0.0014032939255922646
Position 2083: 0.0011886842742760803
Position 532: 0.0011274183548953902
Position 1418: 0.0008821010248834621
Position 1077: 0.0008666666234623675
Position 535: 0.0008391358871688566
Position 2042: 0.0007814117806976285
Position 2186: 0.0007730819582779687
Position 1524: 0.0007283488030527988
Position 1530: 0.0006811924773687674
Position 3526: 0.00048528338002568647
Position 1204: 0.000478280645514474
Position 951: 0.0003924039949448247
Position 763: 0.00038829352974100123
Position 293: 0.0002481480702591628
Position 1437: 0.00019636996718222664
Position 2574: 0.0001700129501316805
Position 53: 7.924772976034797e-05
Position 2884: 5.5932469435135864e-05
Position 302: 4.6295501485022396e-05
Position 1563: 4.3858660986413755e-05
Position 1401: 3.7342697685396614e-05
Position 122: 3.131003297015582e-05
Position 85: 3.106688529040104e-05
Position 607: 1.6051466317553473e-05
Position 793: 1.2746576750380574e-05
Position 808: 6.3650467811800845e-06
Position 799: 4.230067058211844e-06
Position 649: 3.756458357153294e-06
Position 386: 3.406492652413142e-06
Position 175: 2.95608752557527e-06
Position 888: 2.445870256336141e-06
Position 395: 1.1075763810528826e-06
Position 646: 2.5621804593265956e-07
Position 1021: 2.781826474662818e-08
Position 978: 2.6203997188370206e-09
