Gene = CG2034
index = 448
Annotated 5SS: [  76  347 1062]
Annotated 3SS: [ 127  415 1123]
SMsplice 5SS: [  78  347 1062]
SMsplice 3SS: [ 127  415 1123]
top_k =  100
Partition function (log Z): 1.5956738030342896

Sorted 5' Splice Sites (High to Low Probability):
Position 1062: 0.9917252594103557
Position 347: 0.9824890179528715
Position 78: 0.752634067555427
Position 67: 0.11214591946784552
Position 558: 0.06336280864044254
Position 581: 0.01341838048115498
Position 1069: 0.005468017613370527
Position 76: 0.003950371987923315
Position 1264: 0.0009771465014056274
Position 31: 0.0008146671378766212
Position 1242: 0.0007483965111120649
Position 340: 0.0004864041315839185
Position 272: 0.00044018279939377726
Position 48: 0.00041209495096054035
Position 7: 0.00020363916634594852
Position 514: 0.00019743202202277392
Position 1333: 0.00017098241510781956
Position 642: 0.00014060149696389307
Position 351: 0.00013870079447285896
Position 613: 0.000117297115397459
Position 33: 8.608089327398929e-05
Position 1274: 7.206493698186733e-05
Position 15: 6.260840205331942e-05
Position 1066: 4.873018190399646e-05
Position 703: 3.458061265599597e-05
Position 17: 2.6736393423322955e-05
Position 82: 1.9207387883908177e-05
Position 1384: 1.140858252114651e-05
Position 1390: 1.0825184440786498e-05
Position 316: 8.109420773436523e-07
Position 331: 7.028938505585853e-07
Position 313: 2.932161281489487e-07
Position 334: 2.472662773219541e-07
Position 935: 7.236886641578881e-09
Position 1024: 6.915931446556121e-09
Position 904: 5.227757146803884e-09
Position 1026: 4.887451181306377e-09
Position 176: 1.0296262368137808e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1123: 0.9971909523619185
Position 415: 0.9706610985286755
Position 127: 0.8498378245768423
Position 735: 0.05178664328335415
Position 634: 0.03513725939814108
Position 176: 0.011826041974444252
Position 151: 0.00635000385489871
Position 1320: 0.0017262397049885047
Position 458: 0.0017152731734900845
Position 744: 0.0012460634973749571
Position 651: 0.0007018003449023295
Position 218: 0.0006055888628844117
Position 271: 0.00044135536575934435
Position 129: 0.0003590088682897106
Position 843: 0.00015228720460202117
Position 1384: 0.00014213569124722382
Position 447: 0.00010060147255915823
Position 1330: 7.98730536508454e-05
Position 1190: 4.6023489099757714e-05
Position 1142: 4.449290757689367e-05
Position 1133: 4.2757771261677446e-05
Position 327: 3.9397565623819486e-05
Position 1351: 3.799977525724286e-05
Position 474: 3.542928719914681e-05
Position 1443: 3.332260371537266e-05
Position 1393: 3.0437242237606422e-05
Position 324: 2.430444492204827e-05
Position 275: 1.5787584974899798e-05
Position 226: 5.705424669522718e-06
