Gene = CG42816
index = 710
Annotated 5SS: [ 152  706 1982 2767 3657 3982 4342 4715 5111 5232]
Annotated 3SS: [ 215  766 2133 2821 3723 4052 4404 4784 5165 5303]
SMsplice 5SS: [ 152  706 1982 2767 2969 3982 4715 5111 5232]
SMsplice 3SS: [ 215  766 2133 2821 3347 4052 4784 5165 5303]
top_k =  100
Partition function (log Z): 6.325870272805141

Sorted 5' Splice Sites (High to Low Probability):
Position 152: 0.9994725078936566
Position 4715: 0.9935398284525869
Position 5232: 0.9774879414907172
Position 1982: 0.9656391465410981
Position 2767: 0.9374750992411305
Position 706: 0.9294304313322125
Position 3982: 0.7673771844798294
Position 5111: 0.6176215816786554
Position 2969: 0.40841069111669154
Position 328: 0.3946299038860237
Position 4342: 0.1337853418732108
Position 5084: 0.09555773793875658
Position 5091: 0.0772869883743573
Position 850: 0.040993202733756354
Position 545: 0.01987934751794005
Position 1058: 0.01841993198656098
Position 2422: 0.015421898088477074
Position 838: 0.0137250840565553
Position 1799: 0.0092007954558651
Position 5270: 0.0073593854058654025
Position 2754: 0.0044760059512513415
Position 5236: 0.003948876812528684
Position 667: 0.003630776418623435
Position 1227: 0.0030206604107995017
Position 970: 0.002813658568480725
Position 277: 0.002394421750909981
Position 445: 0.00011594504586633416
Position 362: 0.00010352444492160517
Position 332: 5.127847047119832e-05
Position 649: 4.817837434419339e-05
Position 64: 4.037405778958348e-05
Position 156: 3.601401057755874e-05
Position 621: 3.524628525123295e-05
Position 169: 8.895696831093003e-06
Position 456: 7.4306530270756805e-06
Position 685: 7.018010050031785e-06
Position 134: 6.957222060378721e-06
Position 474: 5.999665201034669e-06
Position 543: 5.026429986333518e-06
Position 24: 1.1424912142540243e-06
Position 526: 8.738434651790104e-07
Position 68: 8.548652953949633e-07
Position 86: 7.480151281284277e-07
Position 16: 9.364480964043404e-08
Position 405: 5.7119820941999105e-08
Position 355: 4.474123042650851e-08
Position 350: 3.088065631073131e-08
Position 21: 2.320027468691815e-08
Position 246: 3.1976705280784134e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 215: 0.9934588019309674
Position 4784: 0.9801930765293704
Position 5303: 0.9679592935510256
Position 766: 0.9608123831612172
Position 4052: 0.9004947831731268
Position 5165: 0.8038130599149852
Position 2821: 0.6206507016990872
Position 3347: 0.6063647364763295
Position 2133: 0.5128015673375603
Position 388: 0.37050787760792386
Position 2113: 0.2963517763379178
Position 4404: 0.1337853418732108
Position 2130: 0.13023698650836857
Position 1440: 0.032692719137925354
Position 1114: 0.025159466104801867
Position 2090: 0.018588437178178985
Position 5350: 0.01845838601094087
Position 2074: 0.01831498297239258
Position 2156: 0.015476207788729695
Position 1505: 0.006931066267689393
Position 2963: 0.0056506575288370504
Position 594: 0.004701456548418775
Position 466: 0.0032638396857606325
Position 246: 0.0027005739151099543
Position 621: 0.0022527752433766906
Position 502: 0.0021629568257519305
Position 1458: 0.0021419562934847968
Position 292: 0.001717560080807124
Position 1406: 0.00161087169913642
Position 5430: 0.0014861328164942542
Position 695: 0.0007360615904556889
Position 463: 0.0006968747978454723
Position 5327: 0.0005199243924652313
Position 1146: 0.0003868488291979808
Position 5357: 0.0003724669381851601
Position 342: 9.46840835492346e-06
Position 268: 8.079633396661733e-06
Position 322: 3.0513693327429667e-06
Position 187: 4.11078772515081e-07
Position 270: 2.893747721461377e-07
Position 189: 2.783328735313115e-07
