Gene = CG42238
index = 654
Annotated 5SS: [391]
Annotated 3SS: [84417]
SMsplice 5SS: [ 1162 58932 84753]
SMsplice 3SS: [58786 84417 85586]
top_k =  100
Partition function (log Z): -91.33270530119758

Sorted 5' Splice Sites (High to Low Probability):
Position 1162: 0.9999943078706548
Position 1949: 0.004923077900786494
Position 391: 0.0023353107074074965
Position 479: 0.001775903210229328
Position 459: 0.00012164956480526786
Position 870: 3.3830189464316455e-05
Position 421: 3.184215062800003e-05
Position 516: 7.385893776822392e-06
Position 416: 7.365101932199838e-06
Position 143: 4.713229155653196e-06
Position 467: 2.222572399211765e-06
Position 139: 2.0986003812086794e-06
Position 367: 1.7345771154559561e-06
Position 2062: 1.3550895791751126e-06
Position 1445: 8.230854810883647e-08
Position 1394: 5.62104226298402e-08
Position 1514: 4.929419402950106e-08
Position 1494: 2.0974061231862553e-08
Position 1365: 6.118088435721079e-09
Position 245: 2.7782620996598295e-09
Position 2593: 1.7584132685706633e-10
Position 1166: 7.597268975347255e-13
Position 1190: 5.055537035469255e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 21392: 0.9276502422894428
Position 18238: 0.03254056229770024
Position 16848: 0.02484118673944964
Position 17747: 0.01489943185060048
Position 1242: 0.0025691564786829335
Position 1226: 0.0019399127642048474
Position 575: 0.00125525115306703
Position 931: 0.0010495918843589425
Position 572: 0.0007587367112708229
Position 1007: 0.00030145193966063673
Position 824: 0.00029678576106380853
Position 1617: 0.00024909881818900494
Position 1083: 0.0002359023460370381
Position 1651: 0.0001664138750404897
Position 1027: 9.569783252492088e-05
Position 883: 7.29938603956612e-05
Position 642: 6.927227471725549e-05
Position 1088: 6.607948788517478e-05
Position 1043: 6.450030568931183e-05
Position 1033: 5.206300321917287e-05
Position 10534: 5.047417889414899e-05
Position 12130: 1.7542875730677667e-05
Position 7970: 4.913144960837336e-07
Position 1341: 8.840345701216509e-08
Position 7288: 4.3477847839502263e-08
Position 458: 1.5067129807622274e-08
Position 741: 9.583694743803338e-09
Position 293: 8.545892682616998e-09
Position 857: 3.446040981488856e-09
Position 776: 2.4848491102691916e-09
Position 2709: 1.178648046163984e-09
Position 4061: 1.0469807258609636e-09
Position 439: 7.599709208854923e-10
Position 2174: 1.1753713360161803e-10
Position 1476: 1.0826148414730432e-10
Position 2186: 1.0297012477088405e-10
Position 1287: 8.932197789812318e-11
Position 1434: 3.1943927033343715e-11
Position 1840: 3.159293132343218e-11
Position 1777: 5.322422640410426e-13
