Gene = CG10984
index = 112
Annotated 5SS: [ 621  737 2804]
Annotated 3SS: [ 682 1187 2864]
SMsplice 5SS: [ 621 1774 2804]
SMsplice 3SS: [1187 1833 2864]
top_k =  100
Partition function (log Z): -2.528424492261453

Sorted 5' Splice Sites (High to Low Probability):
Position 621: 0.9538176847285019
Position 2804: 0.8348279903044192
Position 1774: 0.4469375062411118
Position 1323: 0.23799478515772643
Position 226: 0.22956088743893371
Position 1745: 0.0966505407997479
Position 1584: 0.05831384250010359
Position 1781: 0.021311148843460196
Position 2403: 0.016953579435578903
Position 274: 0.011719581165495782
Position 797: 0.008691508946827988
Position 83: 0.005320484275858633
Position 2788: 0.003913789129856159
Position 2919: 0.00266323827297301
Position 405: 0.002241013391890398
Position 737: 0.0016212684620868535
Position 929: 0.001264634780750455
Position 837: 0.0011008560957047977
Position 171: 0.001051578148411485
Position 1635: 0.0005284006088591682
Position 642: 0.0002468990291973247
Position 741: 0.00024609458371392537
Position 486: 0.00023847423552333734
Position 815: 0.00023123003540886393
Position 290: 0.00020331306932523224
Position 843: 0.00020018486854720611
Position 237: 0.00017931741456938004
Position 801: 0.0001682118399523434
Position 120: 0.00014703004014344595
Position 785: 0.0001322049880291414
Position 134: 8.486104045360264e-05
Position 147: 7.892985872827136e-05
Position 217: 6.95567155711416e-05
Position 104: 5.977609309052767e-05
Position 1415: 5.617581590618411e-05
Position 123: 4.5327123501801895e-08
Position 34: 2.5720325448042037e-08
Position 3: 1.0802778196690433e-08
Position 276: 4.801437019113602e-09
Position 195: 4.639703681968888e-09
Position 17: 3.086221315954115e-09
Position 137: 3.2905375758209215e-10
Position 6: 2.1265235833860865e-10
Position 9: 4.761184003458793e-11
Position 140: 1.013117388979059e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1187: 0.9994632553027283
Position 2864: 0.8340730065239699
Position 1833: 0.4062860671505522
Position 1877: 0.2783659636730035
Position 2494: 0.09601316438620679
Position 356: 0.07282618013474794
Position 1696: 0.04341106289575631
Position 501: 0.04323639062240104
Position 484: 0.037786688537345486
Position 527: 0.014610577961388652
Position 273: 0.013409748674529666
Position 543: 0.0102039365492512
Position 682: 0.010140097643153592
Position 2326: 0.008814930039074178
Position 1699: 0.008458942724755744
Position 2465: 0.007771607410413347
Position 2098: 0.00751106080962005
Position 486: 0.006736128764640881
Position 2002: 0.006123859817363213
Position 1379: 0.005665521894982345
Position 2051: 0.005206377663933795
Position 3006: 0.00501644645168562
Position 432: 0.0025547710293855074
Position 2918: 0.0024465897187323812
Position 1385: 0.002187175982893039
Position 421: 0.0021600090709840117
Position 670: 0.0020406133452016547
Position 360: 0.0011134654820919995
Position 2953: 0.0011052994906953844
Position 3266: 0.0009213948962018839
Position 687: 0.0007793836818343993
Position 1644: 0.0007725255799029819
Position 137: 0.0006726283522955094
Position 515: 0.0002690514964666786
Position 140: 0.00020669325832071061
Position 1150: 0.00015452436685826942
Position 605: 0.00011966597192089786
Position 508: 9.62338169336106e-05
Position 1044: 7.833511899726426e-05
Position 1210: 6.9574928285200025e-06
Position 1086: 4.337835624491854e-06
Position 147: 3.3236972557124944e-06
Position 175: 1.1517050550625571e-06
Position 1213: 6.746406893212127e-07
Position 1232: 6.142118146134165e-07
Position 134: 2.1073774160026282e-07
Position 112: 1.5090220284059145e-08
Position 57: 4.386486562572057e-09
Position 194: 3.939347364482948e-09
Position 86: 3.305214021437694e-09
